[269611.654161] TCP: my_cca: seq=1 cwnd=10 rtt=449 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:50986
[269622.009626] TCP: my_cca: seq=287300 cwnd=9 rtt=154 bytes_acked=860008040 bytes_sent=860044240 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.013044] TCP: my_cca: seq=287400 cwnd=9 rtt=138 bytes_acked=860309224 bytes_sent=860348320 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.016361] TCP: my_cca: seq=287500 cwnd=9 rtt=106 bytes_acked=860604616 bytes_sent=860640816 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.019465] TCP: my_cca: seq=287600 cwnd=9 rtt=115 bytes_acked=860882632 bytes_sent=860918832 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.023474] TCP: my_cca: seq=287700 cwnd=9 rtt=115 bytes_acked=861212776 bytes_sent=861248976 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.026487] TCP: my_cca: seq=287800 cwnd=9 rtt=113 bytes_acked=861489344 bytes_sent=861526992 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.029607] TCP: my_cca: seq=287900 cwnd=9 rtt=120 bytes_acked=861768808 bytes_sent=861805008 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.032845] TCP: my_cca: seq=288000 cwnd=9 rtt=153 bytes_acked=862052616 bytes_sent=862091712 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.036007] TCP: my_cca: seq=288100 cwnd=9 rtt=147 bytes_acked=862333528 bytes_sent=862374072 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.039096] TCP: my_cca: seq=288200 cwnd=9 rtt=114 bytes_acked=862614440 bytes_sent=862652088 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.042121] TCP: my_cca: seq=288300 cwnd=9 rtt=105 bytes_acked=862892456 bytes_sent=862928656 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.045224] TCP: my_cca: seq=288400 cwnd=9 rtt=117 bytes_acked=863174816 bytes_sent=863211016 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.048396] TCP: my_cca: seq=288500 cwnd=9 rtt=159 bytes_acked=863461520 bytes_sent=863502064 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.051489] TCP: my_cca: seq=288600 cwnd=9 rtt=147 bytes_acked=863736640 bytes_sent=863777184 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.054762] TCP: my_cca: seq=288700 cwnd=9 rtt=133 bytes_acked=864021896 bytes_sent=864058096 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.058159] TCP: my_cca: seq=288800 cwnd=9 rtt=132 bytes_acked=864314392 bytes_sent=864353488 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.061286] TCP: my_cca: seq=288900 cwnd=9 rtt=128 bytes_acked=864593856 bytes_sent=864632952 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.064806] TCP: my_cca: seq=289000 cwnd=9 rtt=158 bytes_acked=864890696 bytes_sent=864931240 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.068132] TCP: my_cca: seq=289100 cwnd=9 rtt=106 bytes_acked=865183192 bytes_sent=865219392 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.071984] TCP: my_cca: seq=289200 cwnd=9 rtt=139 bytes_acked=865493064 bytes_sent=865532160 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.075040] TCP: my_cca: seq=289300 cwnd=9 rtt=154 bytes_acked=865768184 bytes_sent=865807280 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.078075] TCP: my_cca: seq=289400 cwnd=9 rtt=164 bytes_acked=866047648 bytes_sent=866086744 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.081202] TCP: my_cca: seq=289500 cwnd=9 rtt=132 bytes_acked=866332904 bytes_sent=866372000 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.084563] TCP: my_cca: seq=289600 cwnd=9 rtt=154 bytes_acked=866628296 bytes_sent=866667392 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.087741] TCP: my_cca: seq=289700 cwnd=9 rtt=119 bytes_acked=866910656 bytes_sent=866945408 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.090872] TCP: my_cca: seq=289800 cwnd=9 rtt=129 bytes_acked=867198808 bytes_sent=867235008 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.094076] TCP: my_cca: seq=289900 cwnd=9 rtt=123 bytes_acked=867485512 bytes_sent=867524608 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.097247] TCP: my_cca: seq=290000 cwnd=9 rtt=108 bytes_acked=867772216 bytes_sent=867809864 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.100360] TCP: my_cca: seq=290100 cwnd=9 rtt=125 bytes_acked=868053128 bytes_sent=868089328 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.103418] TCP: my_cca: seq=290200 cwnd=9 rtt=132 bytes_acked=868331144 bytes_sent=868367344 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.106708] TCP: my_cca: seq=290300 cwnd=9 rtt=154 bytes_acked=868620744 bytes_sent=868659840 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.109831] TCP: my_cca: seq=290400 cwnd=9 rtt=150 bytes_acked=868898760 bytes_sent=868937856 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.112804] TCP: my_cca: seq=290500 cwnd=9 rtt=124 bytes_acked=869173880 bytes_sent=869210080 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.115893] TCP: my_cca: seq=290600 cwnd=9 rtt=108 bytes_acked=869453344 bytes_sent=869490992 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.119261] TCP: my_cca: seq=290700 cwnd=9 rtt=141 bytes_acked=869753080 bytes_sent=869793624 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.122336] TCP: my_cca: seq=290800 cwnd=9 rtt=115 bytes_acked=870031096 bytes_sent=870067296 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.125435] TCP: my_cca: seq=290900 cwnd=9 rtt=135 bytes_acked=870309112 bytes_sent=870348208 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.128829] TCP: my_cca: seq=291000 cwnd=9 rtt=123 bytes_acked=870600160 bytes_sent=870639256 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.132154] TCP: my_cca: seq=291100 cwnd=9 rtt=136 bytes_acked=870897000 bytes_sent=870936096 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.135477] TCP: my_cca: seq=291200 cwnd=9 rtt=165 bytes_acked=871188048 bytes_sent=871227144 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.138683] TCP: my_cca: seq=291300 cwnd=9 rtt=109 bytes_acked=871476200 bytes_sent=871515296 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.141977] TCP: my_cca: seq=291400 cwnd=9 rtt=137 bytes_acked=871768696 bytes_sent=871804896 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.145099] TCP: my_cca: seq=291500 cwnd=9 rtt=142 bytes_acked=872046712 bytes_sent=872081464 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.148409] TCP: my_cca: seq=291600 cwnd=9 rtt=137 bytes_acked=872331968 bytes_sent=872371064 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.151704] TCP: my_cca: seq=291700 cwnd=9 rtt=131 bytes_acked=872621568 bytes_sent=872657768 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.154859] TCP: my_cca: seq=291800 cwnd=9 rtt=153 bytes_acked=872903928 bytes_sent=872943024 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.158198] TCP: my_cca: seq=291900 cwnd=9 rtt=169 bytes_acked=873190632 bytes_sent=873231176 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.161277] TCP: my_cca: seq=292000 cwnd=9 rtt=150 bytes_acked=873470096 bytes_sent=873509192 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.164428] TCP: my_cca: seq=292100 cwnd=9 rtt=149 bytes_acked=873752456 bytes_sent=873791552 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.167591] TCP: my_cca: seq=292200 cwnd=9 rtt=136 bytes_acked=874031920 bytes_sent=874071016 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.170822] TCP: my_cca: seq=292300 cwnd=9 rtt=156 bytes_acked=874312832 bytes_sent=874353376 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.173971] TCP: my_cca: seq=292400 cwnd=9 rtt=107 bytes_acked=874590848 bytes_sent=874627048 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.177293] TCP: my_cca: seq=292500 cwnd=9 rtt=138 bytes_acked=874886240 bytes_sent=874925336 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.180598] TCP: my_cca: seq=292600 cwnd=9 rtt=113 bytes_acked=875178736 bytes_sent=875216384 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.183883] TCP: my_cca: seq=292700 cwnd=9 rtt=116 bytes_acked=875468336 bytes_sent=875505984 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.187128] TCP: my_cca: seq=292800 cwnd=9 rtt=119 bytes_acked=875757936 bytes_sent=875794136 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.190415] TCP: my_cca: seq=292900 cwnd=9 rtt=147 bytes_acked=876047536 bytes_sent=876085184 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.193632] TCP: my_cca: seq=293000 cwnd=9 rtt=114 bytes_acked=876329896 bytes_sent=876367544 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.196668] TCP: my_cca: seq=293100 cwnd=9 rtt=111 bytes_acked=876609360 bytes_sent=876645560 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.199925] TCP: my_cca: seq=293200 cwnd=9 rtt=128 bytes_acked=876896064 bytes_sent=876935160 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.203093] TCP: my_cca: seq=293300 cwnd=9 rtt=119 bytes_acked=877179872 bytes_sent=877216072 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.206402] TCP: my_cca: seq=293400 cwnd=9 rtt=137 bytes_acked=877472368 bytes_sent=877511464 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.209479] TCP: my_cca: seq=293500 cwnd=9 rtt=109 bytes_acked=877754728 bytes_sent=877793824 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.212732] TCP: my_cca: seq=293600 cwnd=9 rtt=155 bytes_acked=878042880 bytes_sent=878081976 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.215923] TCP: my_cca: seq=293700 cwnd=9 rtt=146 bytes_acked=878326688 bytes_sent=878365784 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.219028] TCP: my_cca: seq=293800 cwnd=9 rtt=147 bytes_acked=878607600 bytes_sent=878646696 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.222147] TCP: my_cca: seq=293900 cwnd=9 rtt=141 bytes_acked=878888512 bytes_sent=878927608 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.225251] TCP: my_cca: seq=294000 cwnd=9 rtt=107 bytes_acked=879170872 bytes_sent=879207072 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.228472] TCP: my_cca: seq=294100 cwnd=9 rtt=168 bytes_acked=879457576 bytes_sent=879498120 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.231701] TCP: my_cca: seq=294200 cwnd=9 rtt=118 bytes_acked=879747176 bytes_sent=879784824 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.234898] TCP: my_cca: seq=294300 cwnd=9 rtt=116 bytes_acked=880029536 bytes_sent=880067184 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.238178] TCP: my_cca: seq=294400 cwnd=9 rtt=151 bytes_acked=880317688 bytes_sent=880352440 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.241222] TCP: my_cca: seq=294500 cwnd=9 rtt=119 bytes_acked=880591360 bytes_sent=880629008 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.244405] TCP: my_cca: seq=294600 cwnd=9 rtt=137 bytes_acked=880873720 bytes_sent=880914264 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.247753] TCP: my_cca: seq=294700 cwnd=9 rtt=139 bytes_acked=881172008 bytes_sent=881208208 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.251099] TCP: my_cca: seq=294800 cwnd=9 rtt=135 bytes_acked=881465952 bytes_sent=881500704 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.254311] TCP: my_cca: seq=294900 cwnd=9 rtt=121 bytes_acked=881752656 bytes_sent=881788856 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.257636] TCP: my_cca: seq=295000 cwnd=9 rtt=165 bytes_acked=882049496 bytes_sent=882085696 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.260830] TCP: my_cca: seq=295100 cwnd=9 rtt=127 bytes_acked=882333304 bytes_sent=882369504 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.264024] TCP: my_cca: seq=295200 cwnd=9 rtt=138 bytes_acked=882615664 bytes_sent=882654760 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.267272] TCP: my_cca: seq=295300 cwnd=9 rtt=127 bytes_acked=882906712 bytes_sent=882942912 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.270590] TCP: my_cca: seq=295400 cwnd=9 rtt=115 bytes_acked=883196312 bytes_sent=883233960 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.273845] TCP: my_cca: seq=295500 cwnd=9 rtt=118 bytes_acked=883484464 bytes_sent=883523560 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.277056] TCP: my_cca: seq=295600 cwnd=9 rtt=137 bytes_acked=883768272 bytes_sent=883808816 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.280317] TCP: my_cca: seq=295700 cwnd=9 rtt=114 bytes_acked=884054976 bytes_sent=884091176 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.283581] TCP: my_cca: seq=295800 cwnd=9 rtt=135 bytes_acked=884346024 bytes_sent=884385120 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.286902] TCP: my_cca: seq=295900 cwnd=9 rtt=127 bytes_acked=884631280 bytes_sent=884668928 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.290031] TCP: my_cca: seq=296000 cwnd=9 rtt=139 bytes_acked=884912192 bytes_sent=884949840 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.293096] TCP: my_cca: seq=296100 cwnd=9 rtt=122 bytes_acked=885190208 bytes_sent=885227856 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.296431] TCP: my_cca: seq=296200 cwnd=9 rtt=134 bytes_acked=885479808 bytes_sent=885520352 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.299686] TCP: my_cca: seq=296300 cwnd=9 rtt=134 bytes_acked=885763616 bytes_sent=885802712 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.302811] TCP: my_cca: seq=296400 cwnd=9 rtt=145 bytes_acked=886053216 bytes_sent=886087968 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.305936] TCP: my_cca: seq=296500 cwnd=9 rtt=138 bytes_acked=886334128 bytes_sent=886374672 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.309203] TCP: my_cca: seq=296600 cwnd=9 rtt=122 bytes_acked=886623728 bytes_sent=886659928 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.312529] TCP: my_cca: seq=296700 cwnd=9 rtt=104 bytes_acked=886919120 bytes_sent=886958216 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.315550] TCP: my_cca: seq=296800 cwnd=9 rtt=133 bytes_acked=887195688 bytes_sent=887236232 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.318827] TCP: my_cca: seq=296900 cwnd=9 rtt=111 bytes_acked=887488184 bytes_sent=887525832 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.322031] TCP: my_cca: seq=297000 cwnd=9 rtt=161 bytes_acked=887773440 bytes_sent=887812536 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.325136] TCP: my_cca: seq=297100 cwnd=9 rtt=134 bytes_acked=888057248 bytes_sent=888093448 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.328334] TCP: my_cca: seq=297200 cwnd=9 rtt=110 bytes_acked=888343952 bytes_sent=888381600 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.331653] TCP: my_cca: seq=297300 cwnd=9 rtt=109 bytes_acked=888635000 bytes_sent=888672648 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.334819] TCP: my_cca: seq=297400 cwnd=9 rtt=110 bytes_acked=888918808 bytes_sent=888956456 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.338016] TCP: my_cca: seq=297500 cwnd=9 rtt=117 bytes_acked=889199720 bytes_sent=889237368 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.341210] TCP: my_cca: seq=297600 cwnd=9 rtt=113 bytes_acked=889486424 bytes_sent=889522624 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.344905] TCP: my_cca: seq=297700 cwnd=9 rtt=166 bytes_acked=889789056 bytes_sent=889826704 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.348700] TCP: my_cca: seq=297800 cwnd=9 rtt=149 bytes_acked=890091688 bytes_sent=890130784 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.352732] TCP: my_cca: seq=297900 cwnd=9 rtt=166 bytes_acked=890407352 bytes_sent=890446448 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.356283] TCP: my_cca: seq=298000 cwnd=9 rtt=161 bytes_acked=890705640 bytes_sent=890746184 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.359910] TCP: my_cca: seq=298100 cwnd=9 rtt=133 bytes_acked=891009720 bytes_sent=891048816 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.363087] TCP: my_cca: seq=298200 cwnd=9 rtt=155 bytes_acked=891296424 bytes_sent=891335520 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.366346] TCP: my_cca: seq=298300 cwnd=9 rtt=109 bytes_acked=891581680 bytes_sent=891619328 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.369557] TCP: my_cca: seq=298400 cwnd=9 rtt=136 bytes_acked=891865488 bytes_sent=891906032 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.372745] TCP: my_cca: seq=298500 cwnd=9 rtt=133 bytes_acked=892149296 bytes_sent=892188392 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.375797] TCP: my_cca: seq=298600 cwnd=9 rtt=148 bytes_acked=892422968 bytes_sent=892462064 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.378926] TCP: my_cca: seq=298700 cwnd=9 rtt=117 bytes_acked=892706776 bytes_sent=892742976 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.382018] TCP: my_cca: seq=298800 cwnd=9 rtt=123 bytes_acked=892979000 bytes_sent=893015200 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.385085] TCP: my_cca: seq=298900 cwnd=9 rtt=117 bytes_acked=893259912 bytes_sent=893296112 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.388301] TCP: my_cca: seq=299000 cwnd=9 rtt=127 bytes_acked=893549512 bytes_sent=893584264 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.391540] TCP: my_cca: seq=299100 cwnd=9 rtt=133 bytes_acked=893839112 bytes_sent=893873864 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.394765] TCP: my_cca: seq=299200 cwnd=9 rtt=154 bytes_acked=894121472 bytes_sent=894159120 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.397833] TCP: my_cca: seq=299300 cwnd=9 rtt=145 bytes_acked=894396592 bytes_sent=894435688 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.401044] TCP: my_cca: seq=299400 cwnd=9 rtt=107 bytes_acked=894683296 bytes_sent=894719496 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.404327] TCP: my_cca: seq=299500 cwnd=9 rtt=159 bytes_acked=894967104 bytes_sent=895006200 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.407562] TCP: my_cca: seq=299600 cwnd=9 rtt=119 bytes_acked=895252360 bytes_sent=895290008 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.410828] TCP: my_cca: seq=299700 cwnd=9 rtt=135 bytes_acked=895541960 bytes_sent=895578160 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.414054] TCP: my_cca: seq=299800 cwnd=9 rtt=147 bytes_acked=895822872 bytes_sent=895861968 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.417179] TCP: my_cca: seq=299900 cwnd=9 rtt=138 bytes_acked=896103784 bytes_sent=896142880 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.420347] TCP: my_cca: seq=300000 cwnd=9 rtt=125 bytes_acked=896393384 bytes_sent=896431032 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.423478] TCP: my_cca: seq=300100 cwnd=9 rtt=142 bytes_acked=896681536 bytes_sent=896720632 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.426693] TCP: my_cca: seq=300200 cwnd=9 rtt=115 bytes_acked=896968240 bytes_sent=897005888 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.429855] TCP: my_cca: seq=300300 cwnd=9 rtt=132 bytes_acked=897250600 bytes_sent=897288248 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.432990] TCP: my_cca: seq=300400 cwnd=9 rtt=169 bytes_acked=897531512 bytes_sent=897570608 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.436209] TCP: my_cca: seq=300500 cwnd=9 rtt=150 bytes_acked=897824008 bytes_sent=897864552 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.439360] TCP: my_cca: seq=300600 cwnd=9 rtt=132 bytes_acked=898107816 bytes_sent=898146912 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.442556] TCP: my_cca: seq=300700 cwnd=9 rtt=150 bytes_acked=898403208 bytes_sent=898439408 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.446034] TCP: my_cca: seq=300800 cwnd=9 rtt=147 bytes_acked=898702944 bytes_sent=898740592 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.449046] TCP: my_cca: seq=300900 cwnd=9 rtt=128 bytes_acked=898980960 bytes_sent=899020056 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.452248] TCP: my_cca: seq=301000 cwnd=9 rtt=147 bytes_acked=899266216 bytes_sent=899303864 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.455698] TCP: my_cca: seq=301100 cwnd=9 rtt=145 bytes_acked=899567400 bytes_sent=899606496 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.458864] TCP: my_cca: seq=301200 cwnd=9 rtt=131 bytes_acked=899846864 bytes_sent=899883064 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.462043] TCP: my_cca: seq=301300 cwnd=9 rtt=161 bytes_acked=900132120 bytes_sent=900169768 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.465217] TCP: my_cca: seq=301400 cwnd=9 rtt=162 bytes_acked=900415928 bytes_sent=900455024 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.468309] TCP: my_cca: seq=301500 cwnd=9 rtt=146 bytes_acked=900695392 bytes_sent=900735936 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.471565] TCP: my_cca: seq=301600 cwnd=9 rtt=119 bytes_acked=900984992 bytes_sent=901021192 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.474795] TCP: my_cca: seq=301700 cwnd=9 rtt=114 bytes_acked=901261560 bytes_sent=901300656 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.478034] TCP: my_cca: seq=301800 cwnd=9 rtt=104 bytes_acked=901551160 bytes_sent=901587360 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.481065] TCP: my_cca: seq=301900 cwnd=9 rtt=114 bytes_acked=901830624 bytes_sent=901869720 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.484172] TCP: my_cca: seq=302000 cwnd=9 rtt=156 bytes_acked=902108640 bytes_sent=902147736 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.487397] TCP: my_cca: seq=302100 cwnd=9 rtt=108 bytes_acked=902385208 bytes_sent=902422856 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.490706] TCP: my_cca: seq=302200 cwnd=9 rtt=177 bytes_acked=902673360 bytes_sent=902708112 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.493930] TCP: my_cca: seq=302300 cwnd=9 rtt=128 bytes_acked=902954272 bytes_sent=902991920 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.500416] TCP: my_cca: seq=302500 cwnd=9 rtt=155 bytes_acked=903530576 bytes_sent=903569672 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.503575] TCP: my_cca: seq=302600 cwnd=9 rtt=142 bytes_acked=903808592 bytes_sent=903847688 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.506732] TCP: my_cca: seq=302700 cwnd=9 rtt=137 bytes_acked=904092400 bytes_sent=904131496 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.509812] TCP: my_cca: seq=302800 cwnd=9 rtt=117 bytes_acked=904367520 bytes_sent=904406616 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.512992] TCP: my_cca: seq=302900 cwnd=9 rtt=134 bytes_acked=904648432 bytes_sent=904687528 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.516293] TCP: my_cca: seq=303000 cwnd=9 rtt=106 bytes_acked=904943824 bytes_sent=904980024 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.519643] TCP: my_cca: seq=303100 cwnd=9 rtt=115 bytes_acked=905233424 bytes_sent=905269624 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.522872] TCP: my_cca: seq=303200 cwnd=9 rtt=111 bytes_acked=905523024 bytes_sent=905559224 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.526120] TCP: my_cca: seq=303300 cwnd=9 rtt=119 bytes_acked=905814072 bytes_sent=905850272 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.529250] TCP: my_cca: seq=303400 cwnd=9 rtt=115 bytes_acked=906096432 bytes_sent=906132632 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.532434] TCP: my_cca: seq=303500 cwnd=9 rtt=110 bytes_acked=906373000 bytes_sent=906410648 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.535599] TCP: my_cca: seq=303600 cwnd=9 rtt=115 bytes_acked=906658256 bytes_sent=906694456 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.538827] TCP: my_cca: seq=303700 cwnd=9 rtt=119 bytes_acked=906943512 bytes_sent=906979712 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269622.542042] TCP: my_cca: seq=303800 cwnd=9 rtt=133 bytes_acked=907234560 bytes_sent=907270760 phase=congestion_avoidance Destination: 192.168.88.253:50986
