[267197.394166] TCP: my_cca: seq=1 cwnd=10 rtt=483 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:52154
[267213.042786] TCP: my_cca: seq=354900 cwnd=7 rtt=161 bytes_acked=921240768 bytes_sent=921279864 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.046415] TCP: my_cca: seq=355000 cwnd=7 rtt=143 bytes_acked=921457968 bytes_sent=921497064 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.050108] TCP: my_cca: seq=355100 cwnd=7 rtt=148 bytes_acked=921678064 bytes_sent=921717160 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.053807] TCP: my_cca: seq=355200 cwnd=7 rtt=155 bytes_acked=921901056 bytes_sent=921938704 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.057644] TCP: my_cca: seq=355300 cwnd=7 rtt=160 bytes_acked=922129840 bytes_sent=922171832 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.061388] TCP: my_cca: seq=355400 cwnd=7 rtt=146 bytes_acked=922352832 bytes_sent=922391928 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.065104] TCP: my_cca: seq=355500 cwnd=7 rtt=157 bytes_acked=922575824 bytes_sent=922617816 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.068774] TCP: my_cca: seq=355600 cwnd=7 rtt=145 bytes_acked=922794472 bytes_sent=922833568 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.072456] TCP: my_cca: seq=355700 cwnd=7 rtt=156 bytes_acked=923014568 bytes_sent=923053664 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.076160] TCP: my_cca: seq=355800 cwnd=7 rtt=163 bytes_acked=923236112 bytes_sent=923278104 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.079822] TCP: my_cca: seq=355900 cwnd=7 rtt=145 bytes_acked=923454760 bytes_sent=923493856 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.083481] TCP: my_cca: seq=356000 cwnd=7 rtt=148 bytes_acked=923673408 bytes_sent=923713952 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.087111] TCP: my_cca: seq=356100 cwnd=7 rtt=144 bytes_acked=923890608 bytes_sent=923931152 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.090792] TCP: my_cca: seq=356200 cwnd=7 rtt=131 bytes_acked=924110704 bytes_sent=924149800 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.094419] TCP: my_cca: seq=356300 cwnd=7 rtt=168 bytes_acked=924327904 bytes_sent=924369896 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.098087] TCP: my_cca: seq=356400 cwnd=7 rtt=155 bytes_acked=924546552 bytes_sent=924585648 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.101758] TCP: my_cca: seq=356500 cwnd=7 rtt=134 bytes_acked=924766648 bytes_sent=924808640 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.105426] TCP: my_cca: seq=356600 cwnd=7 rtt=145 bytes_acked=924985296 bytes_sent=925024392 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.109462] TCP: my_cca: seq=356700 cwnd=7 rtt=134 bytes_acked=925225664 bytes_sent=925263312 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.114477] TCP: my_cca: seq=356800 cwnd=7 rtt=150 bytes_acked=925526848 bytes_sent=925564496 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.119483] TCP: my_cca: seq=356900 cwnd=7 rtt=141 bytes_acked=925825136 bytes_sent=925864232 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.124735] TCP: my_cca: seq=357000 cwnd=7 rtt=163 bytes_acked=926130664 bytes_sent=926172656 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.129840] TCP: my_cca: seq=357100 cwnd=7 rtt=177 bytes_acked=926443432 bytes_sent=926485424 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.134894] TCP: my_cca: seq=357200 cwnd=7 rtt=102 bytes_acked=926746064 bytes_sent=926783712 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.139672] TCP: my_cca: seq=357300 cwnd=7 rtt=175 bytes_acked=927031320 bytes_sent=927073312 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.145098] TCP: my_cca: seq=357400 cwnd=7 rtt=141 bytes_acked=927357120 bytes_sent=927394768 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.150001] TCP: my_cca: seq=357500 cwnd=7 rtt=146 bytes_acked=927649616 bytes_sent=927688712 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.154798] TCP: my_cca: seq=357600 cwnd=7 rtt=159 bytes_acked=927934872 bytes_sent=927973968 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.159652] TCP: my_cca: seq=357700 cwnd=7 rtt=179 bytes_acked=928225920 bytes_sent=928267912 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.164383] TCP: my_cca: seq=357800 cwnd=7 rtt=187 bytes_acked=928508280 bytes_sent=928550272 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.169166] TCP: my_cca: seq=357900 cwnd=7 rtt=149 bytes_acked=928794984 bytes_sent=928834080 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.173923] TCP: my_cca: seq=358000 cwnd=7 rtt=145 bytes_acked=929080240 bytes_sent=929117888 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.178880] TCP: my_cca: seq=358100 cwnd=7 rtt=171 bytes_acked=929375632 bytes_sent=929413280 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.183684] TCP: my_cca: seq=358200 cwnd=7 rtt=156 bytes_acked=929663784 bytes_sent=929701432 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.188695] TCP: my_cca: seq=358300 cwnd=7 rtt=142 bytes_acked=929962072 bytes_sent=930001168 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.193430] TCP: my_cca: seq=358400 cwnd=7 rtt=140 bytes_acked=930245880 bytes_sent=930284976 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.197949] TCP: my_cca: seq=358500 cwnd=7 rtt=155 bytes_acked=930515208 bytes_sent=930554304 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.202857] TCP: my_cca: seq=358600 cwnd=7 rtt=145 bytes_acked=930809152 bytes_sent=930848248 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.207523] TCP: my_cca: seq=358700 cwnd=7 rtt=184 bytes_acked=931087168 bytes_sent=931126264 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.212450] TCP: my_cca: seq=358800 cwnd=7 rtt=140 bytes_acked=931382560 bytes_sent=931421656 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.217395] TCP: my_cca: seq=358900 cwnd=7 rtt=141 bytes_acked=931677952 bytes_sent=931717048 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.227565] TCP: my_cca: seq=359100 cwnd=7 rtt=116 bytes_acked=932275976 bytes_sent=932315072 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.233371] TCP: my_cca: seq=359200 cwnd=7 rtt=175 bytes_acked=932632184 bytes_sent=932674176 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.241649] TCP: my_cca: seq=359300 cwnd=7 rtt=127 bytes_acked=932965224 bytes_sent=933004320 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.247033] TCP: my_cca: seq=359400 cwnd=7 rtt=147 bytes_acked=933304056 bytes_sent=933343152 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.251778] TCP: my_cca: seq=359500 cwnd=7 rtt=116 bytes_acked=933587864 bytes_sent=933626960 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.256439] TCP: my_cca: seq=359600 cwnd=7 rtt=169 bytes_acked=933865880 bytes_sent=933907872 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.260909] TCP: my_cca: seq=359700 cwnd=7 rtt=144 bytes_acked=934133760 bytes_sent=934172856 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.265617] TCP: my_cca: seq=359800 cwnd=7 rtt=115 bytes_acked=934416120 bytes_sent=934453768 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.270361] TCP: my_cca: seq=359900 cwnd=7 rtt=153 bytes_acked=934695584 bytes_sent=934737576 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.275329] TCP: my_cca: seq=360000 cwnd=7 rtt=125 bytes_acked=934995320 bytes_sent=935034416 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.280001] TCP: my_cca: seq=360100 cwnd=7 rtt=123 bytes_acked=935274784 bytes_sent=935313880 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.284910] TCP: my_cca: seq=360200 cwnd=7 rtt=183 bytes_acked=935567280 bytes_sent=935609272 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.289968] TCP: my_cca: seq=360300 cwnd=7 rtt=112 bytes_acked=935869912 bytes_sent=935910456 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.294849] TCP: my_cca: seq=360400 cwnd=7 rtt=194 bytes_acked=936160960 bytes_sent=936202952 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.299789] TCP: my_cca: seq=360500 cwnd=7 rtt=142 bytes_acked=936457800 bytes_sent=936496896 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.304486] TCP: my_cca: seq=360600 cwnd=7 rtt=145 bytes_acked=936738712 bytes_sent=936780704 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.309289] TCP: my_cca: seq=360700 cwnd=7 rtt=148 bytes_acked=937025416 bytes_sent=937064512 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.314276] TCP: my_cca: seq=360800 cwnd=7 rtt=104 bytes_acked=937322256 bytes_sent=937362800 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.319015] TCP: my_cca: seq=360900 cwnd=7 rtt=164 bytes_acked=937606064 bytes_sent=937645160 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.323611] TCP: my_cca: seq=361000 cwnd=7 rtt=178 bytes_acked=937881184 bytes_sent=937920280 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.328372] TCP: my_cca: seq=361100 cwnd=7 rtt=141 bytes_acked=938166440 bytes_sent=938204088 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.333326] TCP: my_cca: seq=361200 cwnd=7 rtt=159 bytes_acked=938461832 bytes_sent=938500928 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.338011] TCP: my_cca: seq=361300 cwnd=7 rtt=138 bytes_acked=938742744 bytes_sent=938780392 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.342726] TCP: my_cca: seq=361400 cwnd=7 rtt=123 bytes_acked=939023656 bytes_sent=939062752 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.347390] TCP: my_cca: seq=361500 cwnd=7 rtt=144 bytes_acked=939303120 bytes_sent=939342216 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.352156] TCP: my_cca: seq=361600 cwnd=7 rtt=190 bytes_acked=939586928 bytes_sent=939628920 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.356730] TCP: my_cca: seq=361700 cwnd=7 rtt=142 bytes_acked=939860600 bytes_sent=939899696 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.361450] TCP: my_cca: seq=361800 cwnd=7 rtt=126 bytes_acked=940142960 bytes_sent=940183504 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.366178] TCP: my_cca: seq=361900 cwnd=7 rtt=159 bytes_acked=940426768 bytes_sent=940468760 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.370175] TCP: my_cca: seq=362000 cwnd=7 rtt=118 bytes_acked=940662792 bytes_sent=940701888 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.374110] TCP: my_cca: seq=362100 cwnd=7 rtt=149 bytes_acked=940900264 bytes_sent=940939360 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.378557] TCP: my_cca: seq=362200 cwnd=7 rtt=143 bytes_acked=941129048 bytes_sent=941171040 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.382000] TCP: my_cca: seq=362300 cwnd=7 rtt=166 bytes_acked=941359280 bytes_sent=941401272 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.385675] TCP: my_cca: seq=362400 cwnd=7 rtt=156 bytes_acked=941579376 bytes_sent=941621368 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.389407] TCP: my_cca: seq=362500 cwnd=7 rtt=155 bytes_acked=941802368 bytes_sent=941841464 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.393174] TCP: my_cca: seq=362600 cwnd=7 rtt=143 bytes_acked=942026808 bytes_sent=942065904 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.396856] TCP: my_cca: seq=362700 cwnd=7 rtt=146 bytes_acked=942246904 bytes_sent=942286000 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.400607] TCP: my_cca: seq=362800 cwnd=7 rtt=145 bytes_acked=942471344 bytes_sent=942510440 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.404270] TCP: my_cca: seq=362900 cwnd=7 rtt=146 bytes_acked=942689992 bytes_sent=942730536 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.407915] TCP: my_cca: seq=363000 cwnd=7 rtt=153 bytes_acked=942908640 bytes_sent=942950632 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.411604] TCP: my_cca: seq=363100 cwnd=7 rtt=116 bytes_acked=943128736 bytes_sent=943167832 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.415268] TCP: my_cca: seq=363200 cwnd=7 rtt=165 bytes_acked=943347384 bytes_sent=943386480 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.419417] TCP: my_cca: seq=363300 cwnd=7 rtt=134 bytes_acked=943594992 bytes_sent=943634088 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.424735] TCP: my_cca: seq=363400 cwnd=7 rtt=130 bytes_acked=943913552 bytes_sent=943952648 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.429831] TCP: my_cca: seq=363500 cwnd=7 rtt=151 bytes_acked=944217632 bytes_sent=944256728 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.434857] TCP: my_cca: seq=363600 cwnd=7 rtt=182 bytes_acked=944517368 bytes_sent=944559360 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.439797] TCP: my_cca: seq=363700 cwnd=7 rtt=186 bytes_acked=944812760 bytes_sent=944851856 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.444776] TCP: my_cca: seq=363800 cwnd=7 rtt=148 bytes_acked=945111048 bytes_sent=945148696 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.449883] TCP: my_cca: seq=363900 cwnd=7 rtt=145 bytes_acked=945416576 bytes_sent=945455672 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.454706] TCP: my_cca: seq=364000 cwnd=7 rtt=144 bytes_acked=945704728 bytes_sent=945745272 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.459515] TCP: my_cca: seq=364100 cwnd=7 rtt=187 bytes_acked=945991432 bytes_sent=946033424 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.464359] TCP: my_cca: seq=364200 cwnd=7 rtt=185 bytes_acked=946281032 bytes_sent=946323024 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.469118] TCP: my_cca: seq=364300 cwnd=7 rtt=146 bytes_acked=946566288 bytes_sent=946603936 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.474581] TCP: my_cca: seq=364400 cwnd=7 rtt=121 bytes_acked=946886296 bytes_sent=946925392 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.479363] TCP: my_cca: seq=364500 cwnd=7 rtt=147 bytes_acked=947178792 bytes_sent=947217888 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.484211] TCP: my_cca: seq=364600 cwnd=7 rtt=135 bytes_acked=947468392 bytes_sent=947507488 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.489241] TCP: my_cca: seq=364700 cwnd=7 rtt=151 bytes_acked=947769576 bytes_sent=947807224 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.494334] TCP: my_cca: seq=364800 cwnd=7 rtt=148 bytes_acked=948073656 bytes_sent=948111304 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.499388] TCP: my_cca: seq=364900 cwnd=7 rtt=122 bytes_acked=948376288 bytes_sent=948413936 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.504436] TCP: my_cca: seq=365000 cwnd=7 rtt=146 bytes_acked=948677472 bytes_sent=948716568 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.510174] TCP: my_cca: seq=365100 cwnd=7 rtt=184 bytes_acked=949019200 bytes_sent=949058296 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.515308] TCP: my_cca: seq=365200 cwnd=7 rtt=155 bytes_acked=949327624 bytes_sent=949365272 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.520566] TCP: my_cca: seq=365300 cwnd=7 rtt=147 bytes_acked=949641840 bytes_sent=949679488 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.525680] TCP: my_cca: seq=365400 cwnd=7 rtt=149 bytes_acked=949947368 bytes_sent=949985016 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.530984] TCP: my_cca: seq=365500 cwnd=7 rtt=148 bytes_acked=950264480 bytes_sent=950302128 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.536097] TCP: my_cca: seq=365600 cwnd=7 rtt=148 bytes_acked=950570008 bytes_sent=950607656 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.541089] TCP: my_cca: seq=365700 cwnd=7 rtt=149 bytes_acked=950868296 bytes_sent=950907392 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.546250] TCP: my_cca: seq=365800 cwnd=7 rtt=145 bytes_acked=951176720 bytes_sent=951214368 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.551576] TCP: my_cca: seq=365900 cwnd=7 rtt=193 bytes_acked=951493832 bytes_sent=951535824 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.556682] TCP: my_cca: seq=366000 cwnd=7 rtt=143 bytes_acked=951800808 bytes_sent=951839904 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.561877] TCP: my_cca: seq=366100 cwnd=7 rtt=123 bytes_acked=952112128 bytes_sent=952149776 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.567183] TCP: my_cca: seq=366200 cwnd=7 rtt=133 bytes_acked=952427792 bytes_sent=952466888 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.572347] TCP: my_cca: seq=366300 cwnd=7 rtt=128 bytes_acked=952737664 bytes_sent=952775312 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.577633] TCP: my_cca: seq=366400 cwnd=7 rtt=176 bytes_acked=953051880 bytes_sent=953090976 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.582814] TCP: my_cca: seq=366500 cwnd=7 rtt=186 bytes_acked=953361752 bytes_sent=953403744 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.587682] TCP: my_cca: seq=366600 cwnd=7 rtt=157 bytes_acked=953652800 bytes_sent=953694792 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.592699] TCP: my_cca: seq=366700 cwnd=7 rtt=189 bytes_acked=953952536 bytes_sent=953994528 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.597721] TCP: my_cca: seq=366800 cwnd=7 rtt=140 bytes_acked=954253720 bytes_sent=954292816 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.603291] TCP: my_cca: seq=366900 cwnd=7 rtt=123 bytes_acked=954582416 bytes_sent=954621512 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.608589] TCP: my_cca: seq=367000 cwnd=7 rtt=178 bytes_acked=954902424 bytes_sent=954944416 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.613508] TCP: my_cca: seq=367100 cwnd=7 rtt=184 bytes_acked=955196368 bytes_sent=955238360 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.618350] TCP: my_cca: seq=367200 cwnd=7 rtt=181 bytes_acked=955485968 bytes_sent=955527960 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.624956] TCP: my_cca: seq=367300 cwnd=7 rtt=141 bytes_acked=955800184 bytes_sent=955837832 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.630738] TCP: my_cca: seq=367400 cwnd=7 rtt=122 bytes_acked=956156392 bytes_sent=956196936 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.636386] TCP: my_cca: seq=367500 cwnd=7 rtt=161 bytes_acked=956515496 bytes_sent=956557488 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.641250] TCP: my_cca: seq=367600 cwnd=7 rtt=168 bytes_acked=956812336 bytes_sent=956851432 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.646220] TCP: my_cca: seq=367700 cwnd=7 rtt=162 bytes_acked=957109176 bytes_sent=957146824 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.651154] TCP: my_cca: seq=367800 cwnd=7 rtt=145 bytes_acked=957403120 bytes_sent=957440768 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.655955] TCP: my_cca: seq=367900 cwnd=7 rtt=149 bytes_acked=957691272 bytes_sent=957728920 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.660706] TCP: my_cca: seq=368000 cwnd=7 rtt=149 bytes_acked=957975080 bytes_sent=958012728 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.665400] TCP: my_cca: seq=368100 cwnd=7 rtt=181 bytes_acked=958254544 bytes_sent=958296536 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.670178] TCP: my_cca: seq=368200 cwnd=7 rtt=166 bytes_acked=958541248 bytes_sent=958578896 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.675004] TCP: my_cca: seq=368300 cwnd=7 rtt=124 bytes_acked=958829400 bytes_sent=958869944 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.679980] TCP: my_cca: seq=368400 cwnd=7 rtt=124 bytes_acked=959126240 bytes_sent=959165336 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.684643] TCP: my_cca: seq=368500 cwnd=7 rtt=147 bytes_acked=959405704 bytes_sent=959444800 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.689607] TCP: my_cca: seq=368600 cwnd=7 rtt=121 bytes_acked=959699648 bytes_sent=959738744 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.695263] TCP: my_cca: seq=368700 cwnd=7 rtt=153 bytes_acked=960039928 bytes_sent=960080472 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.699994] TCP: my_cca: seq=368800 cwnd=7 rtt=182 bytes_acked=960322288 bytes_sent=960364280 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.704528] TCP: my_cca: seq=368900 cwnd=7 rtt=164 bytes_acked=960594512 bytes_sent=960636504 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.709380] TCP: my_cca: seq=369000 cwnd=7 rtt=161 bytes_acked=960884112 bytes_sent=960921760 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.714190] TCP: my_cca: seq=369100 cwnd=7 rtt=181 bytes_acked=961170816 bytes_sent=961212808 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.719138] TCP: my_cca: seq=369200 cwnd=7 rtt=149 bytes_acked=961467656 bytes_sent=961509648 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.723881] TCP: my_cca: seq=369300 cwnd=7 rtt=143 bytes_acked=961751464 bytes_sent=961790560 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.728642] TCP: my_cca: seq=369400 cwnd=7 rtt=148 bytes_acked=962035272 bytes_sent=962074368 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.738155] TCP: my_cca: seq=369600 cwnd=7 rtt=137 bytes_acked=962604336 bytes_sent=962643432 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.742856] TCP: my_cca: seq=369700 cwnd=7 rtt=143 bytes_acked=962885248 bytes_sent=962925792 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.747651] TCP: my_cca: seq=369800 cwnd=7 rtt=169 bytes_acked=963170504 bytes_sent=963212496 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.752139] TCP: my_cca: seq=369900 cwnd=7 rtt=170 bytes_acked=963439832 bytes_sent=963477480 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.756923] TCP: my_cca: seq=370000 cwnd=7 rtt=147 bytes_acked=963726536 bytes_sent=963764184 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.761630] TCP: my_cca: seq=370100 cwnd=7 rtt=144 bytes_acked=964007448 bytes_sent=964046544 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.766625] TCP: my_cca: seq=370200 cwnd=7 rtt=123 bytes_acked=964305736 bytes_sent=964344832 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.771390] TCP: my_cca: seq=370300 cwnd=7 rtt=134 bytes_acked=964589544 bytes_sent=964630088 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.776144] TCP: my_cca: seq=370400 cwnd=7 rtt=147 bytes_acked=964874800 bytes_sent=964913896 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.780961] TCP: my_cca: seq=370500 cwnd=7 rtt=126 bytes_acked=965164400 bytes_sent=965202048 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.785836] TCP: my_cca: seq=370600 cwnd=7 rtt=143 bytes_acked=965454000 bytes_sent=965493096 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.790790] TCP: my_cca: seq=370700 cwnd=7 rtt=125 bytes_acked=965750840 bytes_sent=965788488 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.796505] TCP: my_cca: seq=370800 cwnd=7 rtt=136 bytes_acked=966092568 bytes_sent=966130216 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.801666] TCP: my_cca: seq=370900 cwnd=7 rtt=159 bytes_acked=966400992 bytes_sent=966438640 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.807016] TCP: my_cca: seq=371000 cwnd=7 rtt=116 bytes_acked=966719552 bytes_sent=966758648 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.812010] TCP: my_cca: seq=371100 cwnd=7 rtt=159 bytes_acked=967017840 bytes_sent=967059832 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.817484] TCP: my_cca: seq=371200 cwnd=7 rtt=137 bytes_acked=967345088 bytes_sent=967387080 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.822377] TCP: my_cca: seq=371300 cwnd=7 rtt=184 bytes_acked=967637584 bytes_sent=967679576 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.828289] TCP: my_cca: seq=371400 cwnd=7 rtt=166 bytes_acked=967988000 bytes_sent=968029992 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267213.833643] TCP: my_cca: seq=371500 cwnd=7 rtt=151 bytes_acked=968312352 bytes_sent=968350000 phase=congestion_avoidance Destination: 192.168.88.253:52154
