[655185.970449] TCP: my_cca: seq=1 cwnd=10 rtt=419 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:50682
[655199.086344] TCP: my_cca: seq=314600 cwnd=6 rtt=104 bytes_acked=865058368 bytes_sent=865091672 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.090141] TCP: my_cca: seq=314700 cwnd=6 rtt=115 bytes_acked=865316112 bytes_sent=865350864 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.093870] TCP: my_cca: seq=314800 cwnd=6 rtt=110 bytes_acked=865597024 bytes_sent=865631776 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.097671] TCP: my_cca: seq=314900 cwnd=6 rtt=91 bytes_acked=865860560 bytes_sent=865895312 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.101543] TCP: my_cca: seq=315000 cwnd=6 rtt=113 bytes_acked=866138576 bytes_sent=866173328 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.105419] TCP: my_cca: seq=315100 cwnd=6 rtt=110 bytes_acked=866418040 bytes_sent=866452792 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.109200] TCP: my_cca: seq=315200 cwnd=6 rtt=111 bytes_acked=866693160 bytes_sent=866726464 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.112951] TCP: my_cca: seq=315300 cwnd=6 rtt=136 bytes_acked=866950904 bytes_sent=866987104 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.116648] TCP: my_cca: seq=315400 cwnd=6 rtt=132 bytes_acked=867214440 bytes_sent=867250640 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.120266] TCP: my_cca: seq=315500 cwnd=6 rtt=110 bytes_acked=867473632 bytes_sent=867508384 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.124199] TCP: my_cca: seq=315600 cwnd=6 rtt=117 bytes_acked=867757440 bytes_sent=867792192 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.127829] TCP: my_cca: seq=315700 cwnd=6 rtt=102 bytes_acked=868009392 bytes_sent=868044144 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.131593] TCP: my_cca: seq=315800 cwnd=6 rtt=112 bytes_acked=868288856 bytes_sent=868323608 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.135349] TCP: my_cca: seq=315900 cwnd=6 rtt=115 bytes_acked=868559632 bytes_sent=868592936 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.139145] TCP: my_cca: seq=316000 cwnd=6 rtt=150 bytes_acked=868834752 bytes_sent=868868056 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.142919] TCP: my_cca: seq=316100 cwnd=6 rtt=129 bytes_acked=869088152 bytes_sent=869122904 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.147020] TCP: my_cca: seq=316200 cwnd=6 rtt=103 bytes_acked=869363272 bytes_sent=869398024 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.152039] TCP: my_cca: seq=316300 cwnd=6 rtt=132 bytes_acked=869690520 bytes_sent=869722376 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.157737] TCP: my_cca: seq=316400 cwnd=6 rtt=113 bytes_acked=870046728 bytes_sent=870080032 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.163305] TCP: my_cca: seq=316500 cwnd=6 rtt=135 bytes_acked=870395696 bytes_sent=870431896 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.168793] TCP: my_cca: seq=316600 cwnd=6 rtt=114 bytes_acked=870746112 bytes_sent=870777968 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.174512] TCP: my_cca: seq=316700 cwnd=6 rtt=113 bytes_acked=871103768 bytes_sent=871138520 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.179967] TCP: my_cca: seq=316800 cwnd=6 rtt=120 bytes_acked=871449840 bytes_sent=871484592 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.185212] TCP: my_cca: seq=316900 cwnd=6 rtt=120 bytes_acked=871785776 bytes_sent=871819080 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.190533] TCP: my_cca: seq=317000 cwnd=6 rtt=108 bytes_acked=872128952 bytes_sent=872162256 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.195891] TCP: my_cca: seq=317100 cwnd=6 rtt=126 bytes_acked=872467784 bytes_sent=872501088 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.201111] TCP: my_cca: seq=317200 cwnd=6 rtt=122 bytes_acked=872797928 bytes_sent=872831232 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.206517] TCP: my_cca: seq=317300 cwnd=6 rtt=136 bytes_acked=873148344 bytes_sent=873181648 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.211958] TCP: my_cca: seq=317400 cwnd=6 rtt=123 bytes_acked=873488624 bytes_sent=873521928 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.217296] TCP: my_cca: seq=317500 cwnd=6 rtt=132 bytes_acked=873826008 bytes_sent=873859312 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.222445] TCP: my_cca: seq=317600 cwnd=6 rtt=121 bytes_acked=874153256 bytes_sent=874188008 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.227659] TCP: my_cca: seq=317700 cwnd=6 rtt=111 bytes_acked=874489192 bytes_sent=874523944 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.232776] TCP: my_cca: seq=317800 cwnd=6 rtt=108 bytes_acked=874814992 bytes_sent=874846848 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.238342] TCP: my_cca: seq=317900 cwnd=6 rtt=131 bytes_acked=875165408 bytes_sent=875198712 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.243481] TCP: my_cca: seq=318000 cwnd=6 rtt=112 bytes_acked=875492656 bytes_sent=875527408 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.248813] TCP: my_cca: seq=318100 cwnd=6 rtt=141 bytes_acked=875830040 bytes_sent=875863344 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.254106] TCP: my_cca: seq=318200 cwnd=6 rtt=127 bytes_acked=876170320 bytes_sent=876202176 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.259385] TCP: my_cca: seq=318300 cwnd=6 rtt=110 bytes_acked=876506256 bytes_sent=876539560 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.264569] TCP: my_cca: seq=318400 cwnd=6 rtt=107 bytes_acked=876836400 bytes_sent=876871152 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.269833] TCP: my_cca: seq=318500 cwnd=6 rtt=128 bytes_acked=877162200 bytes_sent=877194056 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.275176] TCP: my_cca: seq=318600 cwnd=6 rtt=122 bytes_acked=877499584 bytes_sent=877532888 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.280232] TCP: my_cca: seq=318700 cwnd=6 rtt=111 bytes_acked=877825384 bytes_sent=877860136 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.285591] TCP: my_cca: seq=318800 cwnd=6 rtt=125 bytes_acked=878165664 bytes_sent=878198968 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.290682] TCP: my_cca: seq=318900 cwnd=6 rtt=120 bytes_acked=878490016 bytes_sent=878524768 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.295996] TCP: my_cca: seq=319000 cwnd=6 rtt=114 bytes_acked=878823056 bytes_sent=878856360 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.301378] TCP: my_cca: seq=319100 cwnd=6 rtt=118 bytes_acked=879166232 bytes_sent=879202432 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.307148] TCP: my_cca: seq=319200 cwnd=6 rtt=115 bytes_acked=879525336 bytes_sent=879558640 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.312322] TCP: my_cca: seq=319300 cwnd=6 rtt=121 bytes_acked=879856928 bytes_sent=879891680 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.317170] TCP: my_cca: seq=319400 cwnd=6 rtt=116 bytes_acked=880171144 bytes_sent=880205896 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.322648] TCP: my_cca: seq=319500 cwnd=6 rtt=142 bytes_acked=880511424 bytes_sent=880543280 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.328335] TCP: my_cca: seq=319600 cwnd=6 rtt=113 bytes_acked=880863288 bytes_sent=880898040 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.333474] TCP: my_cca: seq=319700 cwnd=6 rtt=107 bytes_acked=881197776 bytes_sent=881231080 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.338830] TCP: my_cca: seq=319800 cwnd=6 rtt=133 bytes_acked=881535160 bytes_sent=881569912 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.343757] TCP: my_cca: seq=319900 cwnd=6 rtt=102 bytes_acked=881855168 bytes_sent=881889920 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.349034] TCP: my_cca: seq=320000 cwnd=6 rtt=117 bytes_acked=882191104 bytes_sent=882224408 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.354431] TCP: my_cca: seq=320100 cwnd=6 rtt=134 bytes_acked=882521248 bytes_sent=882557448 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.359759] TCP: my_cca: seq=320200 cwnd=6 rtt=116 bytes_acked=882865872 bytes_sent=882899176 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.365218] TCP: my_cca: seq=320300 cwnd=6 rtt=110 bytes_acked=883211944 bytes_sent=883245248 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.370595] TCP: my_cca: seq=320400 cwnd=6 rtt=127 bytes_acked=883550776 bytes_sent=883582632 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.375910] TCP: my_cca: seq=320500 cwnd=6 rtt=114 bytes_acked=883882368 bytes_sent=883917120 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.380837] TCP: my_cca: seq=320600 cwnd=6 rtt=134 bytes_acked=884203824 bytes_sent=884237128 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.386025] TCP: my_cca: seq=320700 cwnd=6 rtt=114 bytes_acked=884529624 bytes_sent=884564376 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.391132] TCP: my_cca: seq=320800 cwnd=6 rtt=123 bytes_acked=884856872 bytes_sent=884890176 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.396310] TCP: my_cca: seq=320900 cwnd=6 rtt=129 bytes_acked=885187016 bytes_sent=885220320 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.401533] TCP: my_cca: seq=321000 cwnd=6 rtt=119 bytes_acked=885515712 bytes_sent=885549016 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.406902] TCP: my_cca: seq=321100 cwnd=6 rtt=137 bytes_acked=885851648 bytes_sent=885884952 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.412326] TCP: my_cca: seq=321200 cwnd=6 rtt=121 bytes_acked=886193376 bytes_sent=886226680 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.417583] TCP: my_cca: seq=321300 cwnd=6 rtt=137 bytes_acked=886529312 bytes_sent=886565512 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.423117] TCP: my_cca: seq=321400 cwnd=6 rtt=143 bytes_acked=886872488 bytes_sent=886904344 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.428420] TCP: my_cca: seq=321500 cwnd=6 rtt=130 bytes_acked=887204080 bytes_sent=887235936 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.433694] TCP: my_cca: seq=321600 cwnd=6 rtt=125 bytes_acked=887541464 bytes_sent=887576216 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.438469] TCP: my_cca: seq=321700 cwnd=6 rtt=149 bytes_acked=887852784 bytes_sent=887888984 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.443873] TCP: my_cca: seq=321800 cwnd=6 rtt=111 bytes_acked=888195960 bytes_sent=888232160 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.448987] TCP: my_cca: seq=321900 cwnd=6 rtt=114 bytes_acked=888527552 bytes_sent=888560856 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.454085] TCP: my_cca: seq=322000 cwnd=6 rtt=117 bytes_acked=888859144 bytes_sent=888892448 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.459356] TCP: my_cca: seq=322100 cwnd=6 rtt=112 bytes_acked=889196528 bytes_sent=889228384 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.464653] TCP: my_cca: seq=322200 cwnd=6 rtt=137 bytes_acked=889532464 bytes_sent=889565768 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.469704] TCP: my_cca: seq=322300 cwnd=6 rtt=115 bytes_acked=889859712 bytes_sent=889894464 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.474697] TCP: my_cca: seq=322400 cwnd=6 rtt=113 bytes_acked=890182616 bytes_sent=890215920 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.480148] TCP: my_cca: seq=322500 cwnd=6 rtt=127 bytes_acked=890531584 bytes_sent=890563440 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.485529] TCP: my_cca: seq=322600 cwnd=6 rtt=134 bytes_acked=890871864 bytes_sent=890908064 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.490861] TCP: my_cca: seq=322700 cwnd=6 rtt=125 bytes_acked=891207800 bytes_sent=891242552 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.495564] TCP: my_cca: seq=322800 cwnd=6 rtt=101 bytes_acked=891506088 bytes_sent=891539392 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.507256] TCP: my_cca: seq=323100 cwnd=6 rtt=118 bytes_acked=892312624 bytes_sent=892347376 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.511143] TCP: my_cca: seq=323200 cwnd=6 rtt=135 bytes_acked=892596432 bytes_sent=892632632 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.514793] TCP: my_cca: seq=323300 cwnd=6 rtt=96 bytes_acked=892862864 bytes_sent=892896168 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.518541] TCP: my_cca: seq=323400 cwnd=6 rtt=121 bytes_acked=893101784 bytes_sent=893135088 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.522363] TCP: my_cca: seq=323500 cwnd=6 rtt=137 bytes_acked=893365320 bytes_sent=893398624 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.525992] TCP: my_cca: seq=323600 cwnd=6 rtt=115 bytes_acked=893610032 bytes_sent=893643336 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.529855] TCP: my_cca: seq=323700 cwnd=6 rtt=111 bytes_acked=893869224 bytes_sent=893903976 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.533719] TCP: my_cca: seq=323800 cwnd=6 rtt=112 bytes_acked=894150136 bytes_sent=894184888 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.537511] TCP: my_cca: seq=323900 cwnd=6 rtt=142 bytes_acked=894397744 bytes_sent=894433944 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.541416] TCP: my_cca: seq=324000 cwnd=6 rtt=116 bytes_acked=894665624 bytes_sent=894698928 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.545740] TCP: my_cca: seq=324100 cwnd=6 rtt=143 bytes_acked=894930608 bytes_sent=894962464 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.549837] TCP: my_cca: seq=324200 cwnd=6 rtt=113 bytes_acked=895184008 bytes_sent=895218760 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.554291] TCP: my_cca: seq=324300 cwnd=6 rtt=113 bytes_acked=895462024 bytes_sent=895495328 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.558470] TCP: my_cca: seq=324400 cwnd=6 rtt=105 bytes_acked=895734248 bytes_sent=895769000 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.562656] TCP: my_cca: seq=324500 cwnd=6 rtt=117 bytes_acked=896013712 bytes_sent=896047016 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.567033] TCP: my_cca: seq=324600 cwnd=6 rtt=120 bytes_acked=896291728 bytes_sent=896325032 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.570715] TCP: my_cca: seq=324700 cwnd=6 rtt=107 bytes_acked=896533544 bytes_sent=896565400 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.574461] TCP: my_cca: seq=324800 cwnd=6 rtt=108 bytes_acked=896801424 bytes_sent=896836176 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.578096] TCP: my_cca: seq=324900 cwnd=6 rtt=138 bytes_acked=897040344 bytes_sent=897076544 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.581836] TCP: my_cca: seq=325000 cwnd=6 rtt=146 bytes_acked=897302432 bytes_sent=897338632 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.585734] TCP: my_cca: seq=325100 cwnd=6 rtt=112 bytes_acked=897567416 bytes_sent=897600720 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.589465] TCP: my_cca: seq=325200 cwnd=6 rtt=113 bytes_acked=897810680 bytes_sent=897845432 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.593638] TCP: my_cca: seq=325300 cwnd=6 rtt=115 bytes_acked=898081456 bytes_sent=898116208 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.597326] TCP: my_cca: seq=325400 cwnd=6 rtt=117 bytes_acked=898337752 bytes_sent=898372504 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.600963] TCP: my_cca: seq=325500 cwnd=6 rtt=123 bytes_acked=898585360 bytes_sent=898617216 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.604670] TCP: my_cca: seq=325600 cwnd=6 rtt=112 bytes_acked=898843104 bytes_sent=898877856 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.608600] TCP: my_cca: seq=325700 cwnd=6 rtt=111 bytes_acked=899125464 bytes_sent=899160216 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.612380] TCP: my_cca: seq=325800 cwnd=6 rtt=110 bytes_acked=899387552 bytes_sent=899422304 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.616335] TCP: my_cca: seq=325900 cwnd=6 rtt=93 bytes_acked=899652536 bytes_sent=899687288 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.620172] TCP: my_cca: seq=326000 cwnd=6 rtt=114 bytes_acked=899921864 bytes_sent=899956616 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.623957] TCP: my_cca: seq=326100 cwnd=6 rtt=118 bytes_acked=900194088 bytes_sent=900228840 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.627761] TCP: my_cca: seq=326200 cwnd=6 rtt=110 bytes_acked=900466312 bytes_sent=900501064 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.631479] TCP: my_cca: seq=326300 cwnd=6 rtt=129 bytes_acked=900721160 bytes_sent=900753016 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.635195] TCP: my_cca: seq=326400 cwnd=6 rtt=118 bytes_acked=900987592 bytes_sent=901022344 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.638951] TCP: my_cca: seq=326500 cwnd=6 rtt=139 bytes_acked=901254024 bytes_sent=901290224 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.642475] TCP: my_cca: seq=326600 cwnd=6 rtt=113 bytes_acked=901485704 bytes_sent=901520456 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.646195] TCP: my_cca: seq=326700 cwnd=6 rtt=115 bytes_acked=901739104 bytes_sent=901772408 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.649920] TCP: my_cca: seq=326800 cwnd=6 rtt=115 bytes_acked=902009880 bytes_sent=902044632 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.653721] TCP: my_cca: seq=326900 cwnd=6 rtt=97 bytes_acked=902283552 bytes_sent=902318304 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.657495] TCP: my_cca: seq=327000 cwnd=6 rtt=92 bytes_acked=902548536 bytes_sent=902583288 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.661243] TCP: my_cca: seq=327100 cwnd=6 rtt=134 bytes_acked=902807728 bytes_sent=902843928 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.664770] TCP: my_cca: seq=327200 cwnd=6 rtt=126 bytes_acked=903043752 bytes_sent=903077056 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.668482] TCP: my_cca: seq=327300 cwnd=6 rtt=109 bytes_acked=903301496 bytes_sent=903336248 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.672309] TCP: my_cca: seq=327400 cwnd=6 rtt=111 bytes_acked=903557792 bytes_sent=903592544 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.675957] TCP: my_cca: seq=327500 cwnd=6 rtt=141 bytes_acked=903814088 bytes_sent=903850288 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.679738] TCP: my_cca: seq=327600 cwnd=6 rtt=112 bytes_acked=904092104 bytes_sent=904126856 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.683663] TCP: my_cca: seq=327700 cwnd=6 rtt=104 bytes_acked=904378808 bytes_sent=904413560 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.687380] TCP: my_cca: seq=327800 cwnd=6 rtt=111 bytes_acked=904648136 bytes_sent=904682888 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.691243] TCP: my_cca: seq=327900 cwnd=6 rtt=109 bytes_acked=904923256 bytes_sent=904956560 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.695085] TCP: my_cca: seq=328000 cwnd=6 rtt=119 bytes_acked=905186792 bytes_sent=905221544 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.698752] TCP: my_cca: seq=328100 cwnd=6 rtt=113 bytes_acked=905450328 bytes_sent=905483632 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.702547] TCP: my_cca: seq=328200 cwnd=6 rtt=116 bytes_acked=905718208 bytes_sent=905751512 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.706411] TCP: my_cca: seq=328300 cwnd=6 rtt=112 bytes_acked=905999120 bytes_sent=906033872 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.710201] TCP: my_cca: seq=328400 cwnd=6 rtt=135 bytes_acked=906259760 bytes_sent=906293064 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.713999] TCP: my_cca: seq=328500 cwnd=6 rtt=131 bytes_acked=906531984 bytes_sent=906568184 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.717695] TCP: my_cca: seq=328600 cwnd=6 rtt=113 bytes_acked=906798416 bytes_sent=906831720 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.721434] TCP: my_cca: seq=328700 cwnd=6 rtt=108 bytes_acked=907066296 bytes_sent=907099600 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.725405] TCP: my_cca: seq=328800 cwnd=6 rtt=111 bytes_acked=907348656 bytes_sent=907381960 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.729070] TCP: my_cca: seq=328900 cwnd=6 rtt=117 bytes_acked=907599160 bytes_sent=907632464 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.732692] TCP: my_cca: seq=329000 cwnd=6 rtt=113 bytes_acked=907839528 bytes_sent=907874280 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.736305] TCP: my_cca: seq=329100 cwnd=6 rtt=114 bytes_acked=908090032 bytes_sent=908124784 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.740059] TCP: my_cca: seq=329200 cwnd=6 rtt=140 bytes_acked=908356464 bytes_sent=908392664 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.743848] TCP: my_cca: seq=329300 cwnd=6 rtt=103 bytes_acked=908630136 bytes_sent=908664888 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.747650] TCP: my_cca: seq=329400 cwnd=6 rtt=126 bytes_acked=908903808 bytes_sent=908938560 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.751475] TCP: my_cca: seq=329500 cwnd=6 rtt=135 bytes_acked=909178928 bytes_sent=909215128 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.755315] TCP: my_cca: seq=329600 cwnd=6 rtt=146 bytes_acked=909446808 bytes_sent=909483008 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.759077] TCP: my_cca: seq=329700 cwnd=6 rtt=97 bytes_acked=909719032 bytes_sent=909752336 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.762873] TCP: my_cca: seq=329800 cwnd=6 rtt=130 bytes_acked=909963744 bytes_sent=909997048 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.766514] TCP: my_cca: seq=329900 cwnd=6 rtt=116 bytes_acked=910212800 bytes_sent=910246104 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.770390] TCP: my_cca: seq=330000 cwnd=6 rtt=108 bytes_acked=910492264 bytes_sent=910527016 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.774131] TCP: my_cca: seq=330100 cwnd=6 rtt=108 bytes_acked=910747112 bytes_sent=910781864 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.777927] TCP: my_cca: seq=330200 cwnd=6 rtt=111 bytes_acked=911025128 bytes_sent=911059880 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.781520] TCP: my_cca: seq=330300 cwnd=6 rtt=110 bytes_acked=911271288 bytes_sent=911306040 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.786651] TCP: my_cca: seq=330400 cwnd=6 rtt=126 bytes_acked=911605776 bytes_sent=911640528 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.792461] TCP: my_cca: seq=330500 cwnd=6 rtt=106 bytes_acked=911966328 bytes_sent=912001080 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.798040] TCP: my_cca: seq=330600 cwnd=6 rtt=136 bytes_acked=912315296 bytes_sent=912347152 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.803673] TCP: my_cca: seq=330700 cwnd=6 rtt=125 bytes_acked=912664264 bytes_sent=912697568 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.808983] TCP: my_cca: seq=330800 cwnd=6 rtt=107 bytes_acked=913000200 bytes_sent=913034952 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.814160] TCP: my_cca: seq=330900 cwnd=6 rtt=104 bytes_acked=913330344 bytes_sent=913362200 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.819396] TCP: my_cca: seq=331000 cwnd=6 rtt=133 bytes_acked=913659040 bytes_sent=913692344 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.824767] TCP: my_cca: seq=331100 cwnd=6 rtt=116 bytes_acked=913996424 bytes_sent=914029728 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655199.829872] TCP: my_cca: seq=331200 cwnd=6 rtt=112 bytes_acked=914322224 bytes_sent=914355528 phase=congestion_avoidance Destination: 192.168.88.253:50682
