[261429.189068] TCP: my_cca: seq=366285 cwnd=3 rtt=414 bytes_acked=1073741830 bytes_sent=1235065554 phase=congestion_avoidance Destination: 192.168.88.253:45914
[261481.419349] TCP: my_cca: seq=201537 cwnd=6 rtt=130 bytes_acked=581566032 bytes_sent=661608576 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.419786] TCP: my_cca: seq=201540 cwnd=3 rtt=115 bytes_acked=581576168 bytes_sent=661615816 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.420376] TCP: my_cca: seq=201547 cwnd=6 rtt=207 bytes_acked=581594992 bytes_sent=661638984 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.420636] TCP: my_cca: seq=201550 cwnd=3 rtt=110 bytes_acked=581602232 bytes_sent=661646224 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.421275] TCP: my_cca: seq=201557 cwnd=6 rtt=227 bytes_acked=581622504 bytes_sent=661669392 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.421539] TCP: my_cca: seq=201559 cwnd=3 rtt=112 bytes_acked=581628296 bytes_sent=661676632 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.422209] TCP: my_cca: seq=201566 cwnd=6 rtt=250 bytes_acked=581650016 bytes_sent=661701248 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.422476] TCP: my_cca: seq=201568 cwnd=3 rtt=116 bytes_acked=581655808 bytes_sent=661708488 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.423249] TCP: my_cca: seq=201576 cwnd=7 rtt=253 bytes_acked=581680424 bytes_sent=661736000 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.423511] TCP: my_cca: seq=201578 cwnd=3 rtt=114 bytes_acked=581686216 bytes_sent=661743240 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.424104] TCP: my_cca: seq=201585 cwnd=6 rtt=206 bytes_acked=581705040 bytes_sent=661766408 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.424362] TCP: my_cca: seq=201588 cwnd=3 rtt=110 bytes_acked=581712280 bytes_sent=661773648 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.425004] TCP: my_cca: seq=201595 cwnd=6 rtt=214 bytes_acked=581732552 bytes_sent=661801160 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.425297] TCP: my_cca: seq=201597 cwnd=4 rtt=146 bytes_acked=581739792 bytes_sent=661806952 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.425508] TCP: my_cca: seq=201600 cwnd=5 rtt=167 bytes_acked=581748480 bytes_sent=661815640 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.425845] TCP: my_cca: seq=201603 cwnd=6 rtt=237 bytes_acked=581757168 bytes_sent=661827224 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.426112] TCP: my_cca: seq=201606 cwnd=3 rtt=115 bytes_acked=581764408 bytes_sent=661834464 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.426738] TCP: my_cca: seq=201613 cwnd=6 rtt=219 bytes_acked=581784680 bytes_sent=661857632 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.427006] TCP: my_cca: seq=201615 cwnd=3 rtt=122 bytes_acked=581790472 bytes_sent=661864872 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.427579] TCP: my_cca: seq=201621 cwnd=6 rtt=241 bytes_acked=581809296 bytes_sent=661886592 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.427867] TCP: my_cca: seq=201623 cwnd=3 rtt=111 bytes_acked=581815088 bytes_sent=661893832 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.428475] TCP: my_cca: seq=201630 cwnd=6 rtt=207 bytes_acked=581835360 bytes_sent=661917000 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.428753] TCP: my_cca: seq=201632 cwnd=3 rtt=113 bytes_acked=581841152 bytes_sent=661924240 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.429369] TCP: my_cca: seq=201639 cwnd=6 rtt=208 bytes_acked=581861424 bytes_sent=661947408 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.429625] TCP: my_cca: seq=201641 cwnd=3 rtt=110 bytes_acked=581867216 bytes_sent=661954648 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.430186] TCP: my_cca: seq=201647 cwnd=6 rtt=253 bytes_acked=581886040 bytes_sent=661976368 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.430439] TCP: my_cca: seq=201649 cwnd=3 rtt=111 bytes_acked=581891832 bytes_sent=661983608 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.431402] TCP: my_cca: seq=201656 cwnd=7 rtt=255 bytes_acked=581920792 bytes_sent=662015464 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.431663] TCP: my_cca: seq=201658 cwnd=3 rtt=112 bytes_acked=581926584 bytes_sent=662022704 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.432275] TCP: my_cca: seq=201665 cwnd=6 rtt=219 bytes_acked=581946856 bytes_sent=662045872 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.432526] TCP: my_cca: seq=201667 cwnd=3 rtt=109 bytes_acked=581952648 bytes_sent=662053112 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.433134] TCP: my_cca: seq=201674 cwnd=6 rtt=212 bytes_acked=581971472 bytes_sent=662076280 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.433390] TCP: my_cca: seq=201677 cwnd=3 rtt=110 bytes_acked=581978712 bytes_sent=662083520 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.434019] TCP: my_cca: seq=201684 cwnd=6 rtt=231 bytes_acked=581998984 bytes_sent=662106688 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.434284] TCP: my_cca: seq=201686 cwnd=3 rtt=115 bytes_acked=582004776 bytes_sent=662113928 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.435062] TCP: my_cca: seq=201694 cwnd=7 rtt=167 bytes_acked=582030840 bytes_sent=662147232 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.435498] TCP: my_cca: seq=201697 cwnd=3 rtt=114 bytes_acked=582040976 bytes_sent=662154472 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.435759] TCP: my_cca: seq=201700 cwnd=5 rtt=139 bytes_acked=582048216 bytes_sent=662163160 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.436108] TCP: my_cca: seq=201704 cwnd=6 rtt=197 bytes_acked=582061248 bytes_sent=662177640 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.436367] TCP: my_cca: seq=201706 cwnd=3 rtt=111 bytes_acked=582067040 bytes_sent=662184880 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.437016] TCP: my_cca: seq=201713 cwnd=6 rtt=213 bytes_acked=582087312 bytes_sent=662208048 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.437273] TCP: my_cca: seq=201715 cwnd=3 rtt=110 bytes_acked=582093104 bytes_sent=662215288 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.437935] TCP: my_cca: seq=201722 cwnd=6 rtt=247 bytes_acked=582114824 bytes_sent=662239904 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.438199] TCP: my_cca: seq=201724 cwnd=3 rtt=114 bytes_acked=582120616 bytes_sent=662247144 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.439181] TCP: my_cca: seq=201731 cwnd=7 rtt=219 bytes_acked=582145232 bytes_sent=662279000 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.439608] TCP: my_cca: seq=201735 cwnd=3 rtt=119 bytes_acked=582155368 bytes_sent=662286240 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.440231] TCP: my_cca: seq=201742 cwnd=6 rtt=204 bytes_acked=582175640 bytes_sent=662309408 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.440509] TCP: my_cca: seq=201744 cwnd=3 rtt=123 bytes_acked=582181432 bytes_sent=662316648 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.441058] TCP: my_cca: seq=201750 cwnd=6 rtt=255 bytes_acked=582200256 bytes_sent=662338368 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.441328] TCP: my_cca: seq=201752 cwnd=3 rtt=113 bytes_acked=582206048 bytes_sent=662345608 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.441943] TCP: my_cca: seq=201759 cwnd=6 rtt=206 bytes_acked=582226320 bytes_sent=662368776 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.442207] TCP: my_cca: seq=201761 cwnd=3 rtt=113 bytes_acked=582232112 bytes_sent=662376016 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.443118] TCP: my_cca: seq=201769 cwnd=7 rtt=276 bytes_acked=582261072 bytes_sent=662409320 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.443390] TCP: my_cca: seq=201772 cwnd=3 rtt=112 bytes_acked=582268312 bytes_sent=662416560 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.444034] TCP: my_cca: seq=201779 cwnd=6 rtt=232 bytes_acked=582288584 bytes_sent=662439728 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.444291] TCP: my_cca: seq=201781 cwnd=3 rtt=111 bytes_acked=582294376 bytes_sent=662446968 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.444879] TCP: my_cca: seq=201788 cwnd=6 rtt=199 bytes_acked=582313200 bytes_sent=662470136 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.445143] TCP: my_cca: seq=201791 cwnd=3 rtt=114 bytes_acked=582320440 bytes_sent=662477376 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.445655] TCP: my_cca: seq=201798 cwnd=6 rtt=157 bytes_acked=582337816 bytes_sent=662500544 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.445962] TCP: my_cca: seq=201800 cwnd=3 rtt=112 bytes_acked=582345056 bytes_sent=662504888 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.446080] TCP: my_cca: seq=201801 cwnd=3 rtt=112 bytes_acked=582347952 bytes_sent=662507784 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.446852] TCP: my_cca: seq=201809 cwnd=7 rtt=288 bytes_acked=582372568 bytes_sent=662535296 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.447163] TCP: my_cca: seq=201811 cwnd=3 rtt=126 bytes_acked=582379808 bytes_sent=662542536 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.447829] TCP: my_cca: seq=201817 cwnd=6 rtt=314 bytes_acked=582398632 bytes_sent=662565704 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.448135] TCP: my_cca: seq=201819 cwnd=3 rtt=119 bytes_acked=582405872 bytes_sent=662572944 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.448727] TCP: my_cca: seq=201825 cwnd=6 rtt=207 bytes_acked=582424696 bytes_sent=662596112 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.448994] TCP: my_cca: seq=201827 cwnd=3 rtt=116 bytes_acked=582430488 bytes_sent=662603352 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.449610] TCP: my_cca: seq=201834 cwnd=6 rtt=202 bytes_acked=582450760 bytes_sent=662626520 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.449876] TCP: my_cca: seq=201836 cwnd=3 rtt=113 bytes_acked=582456552 bytes_sent=662633760 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.450522] TCP: my_cca: seq=201843 cwnd=6 rtt=240 bytes_acked=582476824 bytes_sent=662656928 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.450788] TCP: my_cca: seq=201845 cwnd=3 rtt=112 bytes_acked=582482616 bytes_sent=662664168 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.451498] TCP: my_cca: seq=201852 cwnd=6 rtt=254 bytes_acked=582505784 bytes_sent=662694576 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.451782] TCP: my_cca: seq=201854 cwnd=4 rtt=137 bytes_acked=582513024 bytes_sent=662700368 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.452377] TCP: my_cca: seq=201860 cwnd=6 rtt=243 bytes_acked=582531848 bytes_sent=662720640 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.452643] TCP: my_cca: seq=201862 cwnd=3 rtt=117 bytes_acked=582537640 bytes_sent=662727880 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.453271] TCP: my_cca: seq=201869 cwnd=6 rtt=235 bytes_acked=582556464 bytes_sent=662751048 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.453547] TCP: my_cca: seq=201872 cwnd=3 rtt=113 bytes_acked=582563704 bytes_sent=662758288 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.454107] TCP: my_cca: seq=201878 cwnd=6 rtt=240 bytes_acked=582582528 bytes_sent=662780008 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.454366] TCP: my_cca: seq=201880 cwnd=3 rtt=112 bytes_acked=582588320 bytes_sent=662787248 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.454983] TCP: my_cca: seq=201887 cwnd=6 rtt=209 bytes_acked=582608592 bytes_sent=662810416 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.455281] TCP: my_cca: seq=201889 cwnd=3 rtt=125 bytes_acked=582615832 bytes_sent=662817656 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.456167] TCP: my_cca: seq=201897 cwnd=7 rtt=273 bytes_acked=582643344 bytes_sent=662849512 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.456428] TCP: my_cca: seq=201899 cwnd=3 rtt=114 bytes_acked=582649136 bytes_sent=662856752 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.456554] TCP: my_cca: seq=201900 cwnd=4 rtt=120 bytes_acked=582652032 bytes_sent=662859648 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.457054] TCP: my_cca: seq=201906 cwnd=6 rtt=205 bytes_acked=582669408 bytes_sent=662879920 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.457308] TCP: my_cca: seq=201908 cwnd=3 rtt=109 bytes_acked=582675200 bytes_sent=662887160 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.457896] TCP: my_cca: seq=201915 cwnd=6 rtt=212 bytes_acked=582694024 bytes_sent=662910328 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.458156] TCP: my_cca: seq=201918 cwnd=3 rtt=114 bytes_acked=582701264 bytes_sent=662917568 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.458791] TCP: my_cca: seq=201925 cwnd=6 rtt=238 bytes_acked=582721536 bytes_sent=662940736 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.459047] TCP: my_cca: seq=201927 cwnd=3 rtt=114 bytes_acked=582727328 bytes_sent=662947976 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.459641] TCP: my_cca: seq=201934 cwnd=6 rtt=211 bytes_acked=582746152 bytes_sent=662971144 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.459891] TCP: my_cca: seq=201937 cwnd=3 rtt=107 bytes_acked=582753392 bytes_sent=662978384 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.460538] TCP: my_cca: seq=201944 cwnd=6 rtt=244 bytes_acked=582773664 bytes_sent=663001552 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.460795] TCP: my_cca: seq=201946 cwnd=3 rtt=111 bytes_acked=582779456 bytes_sent=663008792 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.461406] TCP: my_cca: seq=201953 cwnd=6 rtt=194 bytes_acked=582799728 bytes_sent=663030512 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.461661] TCP: my_cca: seq=201955 cwnd=3 rtt=111 bytes_acked=582805520 bytes_sent=663037752 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.462280] TCP: my_cca: seq=201962 cwnd=6 rtt=211 bytes_acked=582825792 bytes_sent=663060920 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.462556] TCP: my_cca: seq=201964 cwnd=3 rtt=128 bytes_acked=582831584 bytes_sent=663068160 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.463173] TCP: my_cca: seq=201971 cwnd=6 rtt=216 bytes_acked=582851856 bytes_sent=663091328 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.463441] TCP: my_cca: seq=201973 cwnd=3 rtt=114 bytes_acked=582857648 bytes_sent=663098568 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.464047] TCP: my_cca: seq=201980 cwnd=6 rtt=208 bytes_acked=582877920 bytes_sent=663121736 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.464307] TCP: my_cca: seq=201982 cwnd=3 rtt=114 bytes_acked=582883712 bytes_sent=663128976 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.464868] TCP: my_cca: seq=201988 cwnd=6 rtt=208 bytes_acked=582902536 bytes_sent=663150696 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.465133] TCP: my_cca: seq=201990 cwnd=3 rtt=117 bytes_acked=582908328 bytes_sent=663157936 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.465748] TCP: my_cca: seq=201997 cwnd=6 rtt=203 bytes_acked=582928600 bytes_sent=663181104 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.466007] TCP: my_cca: seq=201999 cwnd=3 rtt=111 bytes_acked=582934392 bytes_sent=663188344 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.466130] TCP: my_cca: seq=202000 cwnd=4 rtt=116 bytes_acked=582937288 bytes_sent=663191240 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.466624] TCP: my_cca: seq=202006 cwnd=6 rtt=210 bytes_acked=582954664 bytes_sent=663210064 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.466895] TCP: my_cca: seq=202008 cwnd=3 rtt=116 bytes_acked=582960456 bytes_sent=663217304 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.467510] TCP: my_cca: seq=202015 cwnd=6 rtt=207 bytes_acked=582980728 bytes_sent=663240472 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.467771] TCP: my_cca: seq=202017 cwnd=3 rtt=110 bytes_acked=582986520 bytes_sent=663247712 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.468388] TCP: my_cca: seq=202024 cwnd=6 rtt=210 bytes_acked=583006792 bytes_sent=663270880 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.468649] TCP: my_cca: seq=202026 cwnd=3 rtt=113 bytes_acked=583012584 bytes_sent=663278120 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.469261] TCP: my_cca: seq=202033 cwnd=6 rtt=199 bytes_acked=583032856 bytes_sent=663301288 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.469517] TCP: my_cca: seq=202035 cwnd=3 rtt=113 bytes_acked=583038648 bytes_sent=663308528 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.470135] TCP: my_cca: seq=202042 cwnd=6 rtt=215 bytes_acked=583058920 bytes_sent=663331696 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.470388] TCP: my_cca: seq=202044 cwnd=3 rtt=109 bytes_acked=583064712 bytes_sent=663338936 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.471048] TCP: my_cca: seq=202049 cwnd=6 rtt=197 bytes_acked=583084984 bytes_sent=663362104 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.471314] TCP: my_cca: seq=202051 cwnd=3 rtt=114 bytes_acked=583090776 bytes_sent=663369344 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.471927] TCP: my_cca: seq=202058 cwnd=6 rtt=206 bytes_acked=583111048 bytes_sent=663392512 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.472241] TCP: my_cca: seq=202060 cwnd=3 rtt=110 bytes_acked=583116840 bytes_sent=663399752 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.472850] TCP: my_cca: seq=202067 cwnd=6 rtt=191 bytes_acked=583137112 bytes_sent=663422920 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.473112] TCP: my_cca: seq=202069 cwnd=3 rtt=115 bytes_acked=583142904 bytes_sent=663430160 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.473728] TCP: my_cca: seq=202076 cwnd=6 rtt=208 bytes_acked=583163176 bytes_sent=663453328 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.473987] TCP: my_cca: seq=202078 cwnd=3 rtt=111 bytes_acked=583168968 bytes_sent=663460568 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.474488] TCP: my_cca: seq=202085 cwnd=6 rtt=158 bytes_acked=583186344 bytes_sent=663483736 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.474904] TCP: my_cca: seq=202088 cwnd=3 rtt=110 bytes_acked=583196480 bytes_sent=663490976 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.475522] TCP: my_cca: seq=202095 cwnd=6 rtt=211 bytes_acked=583216752 bytes_sent=663514144 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.475775] TCP: my_cca: seq=202097 cwnd=3 rtt=110 bytes_acked=583222544 bytes_sent=663521384 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.476032] TCP: my_cca: seq=202100 cwnd=5 rtt=137 bytes_acked=583229784 bytes_sent=663530072 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.476400] TCP: my_cca: seq=202104 cwnd=6 rtt=219 bytes_acked=583242816 bytes_sent=663544552 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.476665] TCP: my_cca: seq=202106 cwnd=3 rtt=115 bytes_acked=583248608 bytes_sent=663551792 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.477334] TCP: my_cca: seq=202113 cwnd=6 rtt=257 bytes_acked=583270328 bytes_sent=663576408 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.477594] TCP: my_cca: seq=202115 cwnd=3 rtt=113 bytes_acked=583276120 bytes_sent=663583648 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.478208] TCP: my_cca: seq=202122 cwnd=6 rtt=210 bytes_acked=583296392 bytes_sent=663606816 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.478521] TCP: my_cca: seq=202124 cwnd=3 rtt=139 bytes_acked=583303632 bytes_sent=663614056 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.479273] TCP: my_cca: seq=202131 cwnd=7 rtt=264 bytes_acked=583326800 bytes_sent=663641568 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.479529] TCP: my_cca: seq=202133 cwnd=3 rtt=112 bytes_acked=583332592 bytes_sent=663648808 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.480113] TCP: my_cca: seq=202140 cwnd=6 rtt=211 bytes_acked=583351416 bytes_sent=663676320 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.480422] TCP: my_cca: seq=202143 cwnd=4 rtt=139 bytes_acked=583360104 bytes_sent=663682112 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.481020] TCP: my_cca: seq=202149 cwnd=6 rtt=225 bytes_acked=583378928 bytes_sent=663702384 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.481338] TCP: my_cca: seq=202151 cwnd=3 rtt=132 bytes_acked=583386168 bytes_sent=663709624 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.481927] TCP: my_cca: seq=202157 cwnd=6 rtt=245 bytes_acked=583404992 bytes_sent=663732792 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.482189] TCP: my_cca: seq=202159 cwnd=3 rtt=113 bytes_acked=583410784 bytes_sent=663740032 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.482748] TCP: my_cca: seq=202165 cwnd=6 rtt=242 bytes_acked=583429608 bytes_sent=663761752 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.483002] TCP: my_cca: seq=202167 cwnd=3 rtt=111 bytes_acked=583435400 bytes_sent=663768992 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.483623] TCP: my_cca: seq=202174 cwnd=6 rtt=223 bytes_acked=583455672 bytes_sent=663792160 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.483877] TCP: my_cca: seq=202176 cwnd=3 rtt=113 bytes_acked=583461464 bytes_sent=663799400 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.484499] TCP: my_cca: seq=202183 cwnd=6 rtt=219 bytes_acked=583481736 bytes_sent=663822568 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.484761] TCP: my_cca: seq=202185 cwnd=3 rtt=115 bytes_acked=583487528 bytes_sent=663829808 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.485327] TCP: my_cca: seq=202191 cwnd=6 rtt=245 bytes_acked=583506352 bytes_sent=663851528 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.485585] TCP: my_cca: seq=202193 cwnd=3 rtt=110 bytes_acked=583512144 bytes_sent=663858768 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.486203] TCP: my_cca: seq=202200 cwnd=6 rtt=211 bytes_acked=583532416 bytes_sent=663881936 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.486460] TCP: my_cca: seq=202202 cwnd=3 rtt=112 bytes_acked=583538208 bytes_sent=663889176 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.487112] TCP: my_cca: seq=202208 cwnd=6 rtt=197 bytes_acked=583558480 bytes_sent=663916688 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.487377] TCP: my_cca: seq=202210 cwnd=3 rtt=110 bytes_acked=583564272 bytes_sent=663923928 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.487931] TCP: my_cca: seq=202216 cwnd=6 rtt=232 bytes_acked=583583096 bytes_sent=663945648 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.488187] TCP: my_cca: seq=202218 cwnd=3 rtt=110 bytes_acked=583588888 bytes_sent=663952888 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.488820] TCP: my_cca: seq=202225 cwnd=6 rtt=219 bytes_acked=583609160 bytes_sent=663976056 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.489089] TCP: my_cca: seq=202227 cwnd=3 rtt=113 bytes_acked=583614952 bytes_sent=663983296 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.489706] TCP: my_cca: seq=202234 cwnd=6 rtt=208 bytes_acked=583635224 bytes_sent=664006464 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.489969] TCP: my_cca: seq=202236 cwnd=3 rtt=113 bytes_acked=583641016 bytes_sent=664013704 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.490547] TCP: my_cca: seq=202242 cwnd=6 rtt=258 bytes_acked=583659840 bytes_sent=664035424 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.490816] TCP: my_cca: seq=202244 cwnd=3 rtt=116 bytes_acked=583665632 bytes_sent=664042664 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.491429] TCP: my_cca: seq=202251 cwnd=6 rtt=205 bytes_acked=583685904 bytes_sent=664065832 phase=loss_recovery Destination: 192.168.88.253:58714
[261481.491687] TCP: my_cca: seq=202253 cwnd=3 rtt=111 bytes_acked=583691696 bytes_sent=664073072 phase=congestion_avoidance Destination: 192.168.88.253:58714
[261481.492309] TCP: my_cca: seq=202260 cwnd=6 rtt=225 bytes_acked=583711968 bytes_sent=664096240 phase=loss_recovery Destination: 192.168.88.253:58714
