[464055.333828] TCP: my_cca: seq=1 cwnd=10 rtt=297 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:53444
[464070.865707] TCP: my_cca: seq=242300 cwnd=6 rtt=144 bytes_acked=785499600 bytes_sent=785541592 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.871609] TCP: my_cca: seq=242400 cwnd=6 rtt=135 bytes_acked=785842776 bytes_sent=785886216 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.877492] TCP: my_cca: seq=242500 cwnd=6 rtt=115 bytes_acked=786180160 bytes_sent=786223600 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.883577] TCP: my_cca: seq=242600 cwnd=6 rtt=140 bytes_acked=786533472 bytes_sent=786575464 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.889954] TCP: my_cca: seq=242700 cwnd=6 rtt=165 bytes_acked=786895472 bytes_sent=786938912 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.897010] TCP: my_cca: seq=242800 cwnd=6 rtt=129 bytes_acked=787245888 bytes_sent=787289328 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.903862] TCP: my_cca: seq=242900 cwnd=6 rtt=164 bytes_acked=787622368 bytes_sent=787667256 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.909918] TCP: my_cca: seq=243000 cwnd=6 rtt=133 bytes_acked=787971336 bytes_sent=788014776 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.917154] TCP: my_cca: seq=243100 cwnd=6 rtt=121 bytes_acked=788343472 bytes_sent=788384016 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.929656] TCP: my_cca: seq=243200 cwnd=6 rtt=134 bytes_acked=788706920 bytes_sent=788748912 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.938733] TCP: my_cca: seq=243300 cwnd=6 rtt=131 bytes_acked=789063128 bytes_sent=789103672 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.944537] TCP: my_cca: seq=243400 cwnd=6 rtt=126 bytes_acked=789401960 bytes_sent=789445400 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.950446] TCP: my_cca: seq=243500 cwnd=6 rtt=115 bytes_acked=789752376 bytes_sent=789794368 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.956386] TCP: my_cca: seq=243600 cwnd=6 rtt=153 bytes_acked=790102792 bytes_sent=790146232 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.961902] TCP: my_cca: seq=243700 cwnd=6 rtt=120 bytes_acked=790430040 bytes_sent=790472032 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.967581] TCP: my_cca: seq=243800 cwnd=6 rtt=120 bytes_acked=790777560 bytes_sent=790821000 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.973168] TCP: my_cca: seq=243900 cwnd=6 rtt=134 bytes_acked=791116392 bytes_sent=791159832 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.978582] TCP: my_cca: seq=244000 cwnd=6 rtt=124 bytes_acked=791443640 bytes_sent=791487080 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.983903] TCP: my_cca: seq=244100 cwnd=6 rtt=125 bytes_acked=791760752 bytes_sent=791804192 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.989615] TCP: my_cca: seq=244200 cwnd=6 rtt=135 bytes_acked=792090896 bytes_sent=792131440 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464070.996978] TCP: my_cca: seq=244300 cwnd=6 rtt=157 bytes_acked=792463032 bytes_sent=792506472 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.002743] TCP: my_cca: seq=244400 cwnd=6 rtt=114 bytes_acked=792797520 bytes_sent=792839512 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.008535] TCP: my_cca: seq=244500 cwnd=6 rtt=116 bytes_acked=793136352 bytes_sent=793179792 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.015232] TCP: my_cca: seq=244600 cwnd=6 rtt=106 bytes_acked=793522968 bytes_sent=793563512 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.021472] TCP: my_cca: seq=244700 cwnd=6 rtt=119 bytes_acked=793876280 bytes_sent=793918272 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.027867] TCP: my_cca: seq=244800 cwnd=6 rtt=124 bytes_acked=794242624 bytes_sent=794284616 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.033958] TCP: my_cca: seq=244900 cwnd=6 rtt=129 bytes_acked=794587248 bytes_sent=794630688 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.039658] TCP: my_cca: seq=245000 cwnd=6 rtt=131 bytes_acked=794928976 bytes_sent=794972416 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.045400] TCP: my_cca: seq=245100 cwnd=6 rtt=126 bytes_acked=795266360 bytes_sent=795309800 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.051266] TCP: my_cca: seq=245200 cwnd=6 rtt=143 bytes_acked=795606640 bytes_sent=795650080 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.056519] TCP: my_cca: seq=245300 cwnd=6 rtt=126 bytes_acked=795935336 bytes_sent=795975880 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.062200] TCP: my_cca: seq=245400 cwnd=6 rtt=125 bytes_acked=796268376 bytes_sent=796310368 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.067997] TCP: my_cca: seq=245500 cwnd=6 rtt=122 bytes_acked=796613000 bytes_sent=796653544 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.073395] TCP: my_cca: seq=245600 cwnd=6 rtt=152 bytes_acked=796938800 bytes_sent=796983688 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.078813] TCP: my_cca: seq=245700 cwnd=6 rtt=157 bytes_acked=797268944 bytes_sent=797313832 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.084211] TCP: my_cca: seq=245800 cwnd=6 rtt=141 bytes_acked=797603432 bytes_sent=797643976 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.089568] TCP: my_cca: seq=245900 cwnd=6 rtt=120 bytes_acked=797926336 bytes_sent=797968328 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.095442] TCP: my_cca: seq=246000 cwnd=6 rtt=132 bytes_acked=798266616 bytes_sent=798310056 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.100936] TCP: my_cca: seq=246100 cwnd=6 rtt=126 bytes_acked=798602552 bytes_sent=798645992 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.107362] TCP: my_cca: seq=246200 cwnd=6 rtt=121 bytes_acked=798964552 bytes_sent=799006544 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.113678] TCP: my_cca: seq=246300 cwnd=6 rtt=125 bytes_acked=799330896 bytes_sent=799374336 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.119568] TCP: my_cca: seq=246400 cwnd=6 rtt=119 bytes_acked=799672624 bytes_sent=799716064 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.125285] TCP: my_cca: seq=246500 cwnd=6 rtt=129 bytes_acked=800011456 bytes_sent=800053448 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.130930] TCP: my_cca: seq=246600 cwnd=6 rtt=140 bytes_acked=800351736 bytes_sent=800392280 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.136615] TCP: my_cca: seq=246700 cwnd=6 rtt=110 bytes_acked=800689120 bytes_sent=800731112 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.142426] TCP: my_cca: seq=246800 cwnd=6 rtt=138 bytes_acked=801022160 bytes_sent=801062704 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.148806] TCP: my_cca: seq=246900 cwnd=6 rtt=118 bytes_acked=801379816 bytes_sent=801423256 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.155023] TCP: my_cca: seq=247000 cwnd=6 rtt=124 bytes_acked=801724440 bytes_sent=801767880 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.160751] TCP: my_cca: seq=247100 cwnd=6 rtt=108 bytes_acked=802067616 bytes_sent=802109608 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.167091] TCP: my_cca: seq=247200 cwnd=6 rtt=144 bytes_acked=802426720 bytes_sent=802467264 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.172674] TCP: my_cca: seq=247300 cwnd=6 rtt=118 bytes_acked=802758312 bytes_sent=802801752 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.178227] TCP: my_cca: seq=247400 cwnd=6 rtt=131 bytes_acked=803094248 bytes_sent=803137688 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.183096] TCP: my_cca: seq=247500 cwnd=6 rtt=129 bytes_acked=803398328 bytes_sent=803440320 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.188525] TCP: my_cca: seq=247600 cwnd=6 rtt=133 bytes_acked=803722680 bytes_sent=803766120 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.194075] TCP: my_cca: seq=247700 cwnd=6 rtt=128 bytes_acked=804051376 bytes_sent=804094816 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.199318] TCP: my_cca: seq=247800 cwnd=6 rtt=124 bytes_acked=804368488 bytes_sent=804411928 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.205049] TCP: my_cca: seq=247900 cwnd=6 rtt=137 bytes_acked=804708768 bytes_sent=804750760 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.210296] TCP: my_cca: seq=248000 cwnd=6 rtt=132 bytes_acked=805025880 bytes_sent=805069320 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.215497] TCP: my_cca: seq=248100 cwnd=6 rtt=127 bytes_acked=805342992 bytes_sent=805387880 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.221086] TCP: my_cca: seq=248200 cwnd=6 rtt=120 bytes_acked=805678928 bytes_sent=805720920 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.227220] TCP: my_cca: seq=248300 cwnd=6 rtt=126 bytes_acked=806026448 bytes_sent=806069888 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.233122] TCP: my_cca: seq=248400 cwnd=6 rtt=118 bytes_acked=806371072 bytes_sent=806413064 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.239113] TCP: my_cca: seq=248500 cwnd=6 rtt=135 bytes_acked=806718592 bytes_sent=806756240 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.245080] TCP: my_cca: seq=248600 cwnd=6 rtt=137 bytes_acked=807064664 bytes_sent=807108104 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.250412] TCP: my_cca: seq=248700 cwnd=6 rtt=130 bytes_acked=807389016 bytes_sent=807431008 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.256434] TCP: my_cca: seq=248800 cwnd=6 rtt=144 bytes_acked=807742328 bytes_sent=807787216 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.262438] TCP: my_cca: seq=248900 cwnd=6 rtt=123 bytes_acked=808084056 bytes_sent=808127496 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.268523] TCP: my_cca: seq=249000 cwnd=6 rtt=143 bytes_acked=808424336 bytes_sent=808467776 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.273902] TCP: my_cca: seq=249100 cwnd=6 rtt=152 bytes_acked=808748688 bytes_sent=808790680 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.279590] TCP: my_cca: seq=249200 cwnd=6 rtt=121 bytes_acked=809081728 bytes_sent=809125168 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.284976] TCP: my_cca: seq=249300 cwnd=6 rtt=116 bytes_acked=809410424 bytes_sent=809453864 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.290660] TCP: my_cca: seq=249400 cwnd=6 rtt=124 bytes_acked=809749256 bytes_sent=809792696 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.295867] TCP: my_cca: seq=249500 cwnd=6 rtt=133 bytes_acked=810066368 bytes_sent=810108360 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.300818] TCP: my_cca: seq=249600 cwnd=6 rtt=122 bytes_acked=810376240 bytes_sent=810419680 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.306241] TCP: my_cca: seq=249700 cwnd=6 rtt=130 bytes_acked=810706384 bytes_sent=810749824 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.312136] TCP: my_cca: seq=249800 cwnd=6 rtt=118 bytes_acked=811055352 bytes_sent=811095896 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.317694] TCP: my_cca: seq=249900 cwnd=6 rtt=148 bytes_acked=811388392 bytes_sent=811428936 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.322804] TCP: my_cca: seq=250000 cwnd=6 rtt=156 bytes_acked=811702608 bytes_sent=811747496 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.328687] TCP: my_cca: seq=250100 cwnd=6 rtt=115 bytes_acked=812039992 bytes_sent=812083432 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.334920] TCP: my_cca: seq=250200 cwnd=6 rtt=143 bytes_acked=812387512 bytes_sent=812429504 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.340390] TCP: my_cca: seq=250300 cwnd=6 rtt=128 bytes_acked=812706072 bytes_sent=812748064 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.346115] TCP: my_cca: seq=250400 cwnd=6 rtt=117 bytes_acked=813046352 bytes_sent=813086896 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.352039] TCP: my_cca: seq=250500 cwnd=6 rtt=138 bytes_acked=813395320 bytes_sent=813437312 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.357355] TCP: my_cca: seq=250600 cwnd=6 rtt=127 bytes_acked=813713880 bytes_sent=813757320 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.362763] TCP: my_cca: seq=250700 cwnd=6 rtt=155 bytes_acked=814030992 bytes_sent=814072984 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.368797] TCP: my_cca: seq=250800 cwnd=6 rtt=144 bytes_acked=814382856 bytes_sent=814424848 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.374721] TCP: my_cca: seq=250900 cwnd=6 rtt=148 bytes_acked=814710104 bytes_sent=814753544 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.380139] TCP: my_cca: seq=251000 cwnd=6 rtt=146 bytes_acked=815028664 bytes_sent=815072104 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.385214] TCP: my_cca: seq=251100 cwnd=6 rtt=128 bytes_acked=815339984 bytes_sent=815383424 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.390870] TCP: my_cca: seq=251200 cwnd=6 rtt=144 bytes_acked=815674472 bytes_sent=815716464 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.396329] TCP: my_cca: seq=251300 cwnd=6 rtt=113 bytes_acked=815998824 bytes_sent=816042264 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.400518] TCP: my_cca: seq=251400 cwnd=6 rtt=146 bytes_acked=816288424 bytes_sent=816330416 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.406295] TCP: my_cca: seq=251500 cwnd=6 rtt=164 bytes_acked=816631600 bytes_sent=816673592 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.412581] TCP: my_cca: seq=251600 cwnd=6 rtt=157 bytes_acked=817006632 bytes_sent=817051520 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.418688] TCP: my_cca: seq=251700 cwnd=6 rtt=133 bytes_acked=817357048 bytes_sent=817400488 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.424335] TCP: my_cca: seq=251800 cwnd=6 rtt=131 bytes_acked=817690088 bytes_sent=817733528 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.429944] TCP: my_cca: seq=251900 cwnd=6 rtt=139 bytes_acked=818028920 bytes_sent=818070912 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.435395] TCP: my_cca: seq=252000 cwnd=6 rtt=105 bytes_acked=818359064 bytes_sent=818401056 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.441636] TCP: my_cca: seq=252100 cwnd=6 rtt=258 bytes_acked=818705136 bytes_sent=818747128 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.447569] TCP: my_cca: seq=252200 cwnd=6 rtt=143 bytes_acked=819045416 bytes_sent=819085960 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.453309] TCP: my_cca: seq=252300 cwnd=6 rtt=118 bytes_acked=819382800 bytes_sent=819426240 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.458678] TCP: my_cca: seq=252400 cwnd=6 rtt=144 bytes_acked=819711496 bytes_sent=819756384 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.464755] TCP: my_cca: seq=252500 cwnd=6 rtt=149 bytes_acked=820066256 bytes_sent=820108248 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.470656] TCP: my_cca: seq=252600 cwnd=6 rtt=109 bytes_acked=820418120 bytes_sent=820463008 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.476753] TCP: my_cca: seq=252700 cwnd=6 rtt=140 bytes_acked=820765640 bytes_sent=820807632 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.482176] TCP: my_cca: seq=252800 cwnd=6 rtt=139 bytes_acked=821094336 bytes_sent=821137776 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464071.488410] TCP: my_cca: seq=252900 cwnd=6 rtt=151 bytes_acked=821446200 bytes_sent=821491088 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.004561] TCP: my_cca: seq=261600 cwnd=6 rtt=130 bytes_acked=850810192 bytes_sent=850853632 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.521111] TCP: my_cca: seq=270600 cwnd=6 rtt=122 bytes_acked=881025608 bytes_sent=881070496 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.527544] TCP: my_cca: seq=270700 cwnd=6 rtt=121 bytes_acked=881378920 bytes_sent=881425256 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.532953] TCP: my_cca: seq=270800 cwnd=6 rtt=144 bytes_acked=881706168 bytes_sent=881753952 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.539284] TCP: my_cca: seq=270900 cwnd=6 rtt=127 bytes_acked=882069616 bytes_sent=882114504 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.545219] TCP: my_cca: seq=271000 cwnd=6 rtt=122 bytes_acked=882418584 bytes_sent=882464920 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.551297] TCP: my_cca: seq=271100 cwnd=6 rtt=135 bytes_acked=882770448 bytes_sent=882815336 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.556784] TCP: my_cca: seq=271200 cwnd=6 rtt=122 bytes_acked=883094800 bytes_sent=883141136 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.562333] TCP: my_cca: seq=271300 cwnd=6 rtt=136 bytes_acked=883416256 bytes_sent=883459696 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.568078] TCP: my_cca: seq=271400 cwnd=6 rtt=143 bytes_acked=883757984 bytes_sent=883802872 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.573870] TCP: my_cca: seq=271500 cwnd=6 rtt=159 bytes_acked=884096816 bytes_sent=884140256 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.579700] TCP: my_cca: seq=271600 cwnd=6 rtt=118 bytes_acked=884442888 bytes_sent=884489224 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.585531] TCP: my_cca: seq=271700 cwnd=6 rtt=152 bytes_acked=884787512 bytes_sent=884830952 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.591295] TCP: my_cca: seq=271800 cwnd=6 rtt=140 bytes_acked=885133584 bytes_sent=885178472 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.596944] TCP: my_cca: seq=271900 cwnd=6 rtt=120 bytes_acked=885468072 bytes_sent=885514408 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.602621] TCP: my_cca: seq=272000 cwnd=6 rtt=115 bytes_acked=885812696 bytes_sent=885857584 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.608571] TCP: my_cca: seq=272100 cwnd=6 rtt=110 bytes_acked=886160216 bytes_sent=886205104 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.614065] TCP: my_cca: seq=272200 cwnd=6 rtt=136 bytes_acked=886494704 bytes_sent=886538144 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.619557] TCP: my_cca: seq=272300 cwnd=6 rtt=128 bytes_acked=886826296 bytes_sent=886872632 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.624749] TCP: my_cca: seq=272400 cwnd=6 rtt=147 bytes_acked=887146304 bytes_sent=887191192 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.630605] TCP: my_cca: seq=272500 cwnd=6 rtt=128 bytes_acked=887477896 bytes_sent=887524232 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.636339] TCP: my_cca: seq=272600 cwnd=6 rtt=123 bytes_acked=887810936 bytes_sent=887855824 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.641993] TCP: my_cca: seq=272700 cwnd=6 rtt=120 bytes_acked=888143976 bytes_sent=888188864 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.647827] TCP: my_cca: seq=272800 cwnd=6 rtt=106 bytes_acked=888487152 bytes_sent=888532040 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.653462] TCP: my_cca: seq=272900 cwnd=6 rtt=118 bytes_acked=888817296 bytes_sent=888863632 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.659037] TCP: my_cca: seq=273000 cwnd=6 rtt=262 bytes_acked=889144544 bytes_sent=889186536 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.666222] TCP: my_cca: seq=273100 cwnd=6 rtt=140 bytes_acked=889518128 bytes_sent=889563016 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.672122] TCP: my_cca: seq=273200 cwnd=6 rtt=129 bytes_acked=889862752 bytes_sent=889909088 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.677900] TCP: my_cca: seq=273300 cwnd=6 rtt=146 bytes_acked=890200136 bytes_sent=890243576 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.683528] TCP: my_cca: seq=273400 cwnd=6 rtt=147 bytes_acked=890537520 bytes_sent=890585304 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.688402] TCP: my_cca: seq=273500 cwnd=6 rtt=119 bytes_acked=890843048 bytes_sent=890889384 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.693365] TCP: my_cca: seq=273600 cwnd=6 rtt=135 bytes_acked=891152920 bytes_sent=891196360 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.698624] TCP: my_cca: seq=273700 cwnd=6 rtt=122 bytes_acked=891477272 bytes_sent=891523608 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.704697] TCP: my_cca: seq=273800 cwnd=6 rtt=149 bytes_acked=891832032 bytes_sent=891876920 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.710355] TCP: my_cca: seq=273900 cwnd=6 rtt=132 bytes_acked=892167968 bytes_sent=892212856 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.715600] TCP: my_cca: seq=274000 cwnd=6 rtt=146 bytes_acked=892486528 bytes_sent=892529968 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.721470] TCP: my_cca: seq=274100 cwnd=6 rtt=116 bytes_acked=892829704 bytes_sent=892873144 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.727363] TCP: my_cca: seq=274200 cwnd=6 rtt=132 bytes_acked=893175776 bytes_sent=893222112 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.733107] TCP: my_cca: seq=274300 cwnd=6 rtt=138 bytes_acked=893518952 bytes_sent=893563840 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.738949] TCP: my_cca: seq=274400 cwnd=6 rtt=117 bytes_acked=893860680 bytes_sent=893907016 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.744215] TCP: my_cca: seq=274500 cwnd=6 rtt=134 bytes_acked=894185032 bytes_sent=894229920 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.750131] TCP: my_cca: seq=274600 cwnd=6 rtt=133 bytes_acked=894531104 bytes_sent=894574544 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.756139] TCP: my_cca: seq=274700 cwnd=6 rtt=144 bytes_acked=894880072 bytes_sent=894926408 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.762182] TCP: my_cca: seq=274800 cwnd=6 rtt=121 bytes_acked=895224696 bytes_sent=895269584 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.768383] TCP: my_cca: seq=274900 cwnd=6 rtt=119 bytes_acked=895582352 bytes_sent=895628688 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.774677] TCP: my_cca: seq=275000 cwnd=6 rtt=154 bytes_acked=895908152 bytes_sent=895953040 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.779948] TCP: my_cca: seq=275100 cwnd=6 rtt=130 bytes_acked=896226712 bytes_sent=896271600 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.785381] TCP: my_cca: seq=275200 cwnd=6 rtt=126 bytes_acked=896555408 bytes_sent=896601744 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.791729] TCP: my_cca: seq=275300 cwnd=6 rtt=130 bytes_acked=896904376 bytes_sent=896949264 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.798016] TCP: my_cca: seq=275400 cwnd=6 rtt=171 bytes_acked=897272168 bytes_sent=897318504 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.804079] TCP: my_cca: seq=275500 cwnd=6 rtt=127 bytes_acked=897609552 bytes_sent=897654440 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.810217] TCP: my_cca: seq=275600 cwnd=6 rtt=127 bytes_acked=897955624 bytes_sent=897997616 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.815840] TCP: my_cca: seq=275700 cwnd=6 rtt=123 bytes_acked=898287216 bytes_sent=898332104 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.821301] TCP: my_cca: seq=275800 cwnd=6 rtt=109 bytes_acked=898618808 bytes_sent=898665144 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.826721] TCP: my_cca: seq=275900 cwnd=6 rtt=120 bytes_acked=898944608 bytes_sent=898990944 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.832646] TCP: my_cca: seq=276000 cwnd=6 rtt=125 bytes_acked=899279096 bytes_sent=899325432 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.838134] TCP: my_cca: seq=276100 cwnd=6 rtt=120 bytes_acked=899615032 bytes_sent=899661368 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464072.843461] TCP: my_cca: seq=276200 cwnd=6 rtt=126 bytes_acked=899942280 bytes_sent=899988616 phase=congestion_avoidance Destination: 192.168.88.253:53444
