[655484.069201] TCP: my_cca: seq=1 cwnd=10 rtt=564 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:38158
[655495.531551] TCP: my_cca: seq=295200 cwnd=8 rtt=124 bytes_acked=884839496 bytes_sent=884875696 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.535146] TCP: my_cca: seq=295300 cwnd=8 rtt=141 bytes_acked=885124752 bytes_sent=885160952 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.538919] TCP: my_cca: seq=295400 cwnd=8 rtt=118 bytes_acked=885410008 bytes_sent=885447656 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.542444] TCP: my_cca: seq=295500 cwnd=8 rtt=101 bytes_acked=885693816 bytes_sent=885730016 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.545958] TCP: my_cca: seq=295600 cwnd=8 rtt=151 bytes_acked=885971832 bytes_sent=886010928 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.549581] TCP: my_cca: seq=295700 cwnd=8 rtt=118 bytes_acked=886265776 bytes_sent=886303424 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.552970] TCP: my_cca: seq=295800 cwnd=8 rtt=126 bytes_acked=886543792 bytes_sent=886581440 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.556300] TCP: my_cca: seq=295900 cwnd=8 rtt=135 bytes_acked=886816016 bytes_sent=886853664 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.559809] TCP: my_cca: seq=296000 cwnd=8 rtt=115 bytes_acked=887092584 bytes_sent=887127336 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.563323] TCP: my_cca: seq=296100 cwnd=8 rtt=129 bytes_acked=887380736 bytes_sent=887415488 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.567005] TCP: my_cca: seq=296200 cwnd=8 rtt=133 bytes_acked=887679024 bytes_sent=887713776 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.570576] TCP: my_cca: seq=296300 cwnd=8 rtt=119 bytes_acked=887967176 bytes_sent=888004824 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.574087] TCP: my_cca: seq=296400 cwnd=8 rtt=121 bytes_acked=888259672 bytes_sent=888294424 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.577498] TCP: my_cca: seq=296500 cwnd=8 rtt=153 bytes_acked=888543480 bytes_sent=888578232 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.581091] TCP: my_cca: seq=296600 cwnd=8 rtt=100 bytes_acked=888834528 bytes_sent=888870728 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.584845] TCP: my_cca: seq=296700 cwnd=8 rtt=122 bytes_acked=889131368 bytes_sent=889169016 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.588294] TCP: my_cca: seq=296800 cwnd=8 rtt=115 bytes_acked=889419520 bytes_sent=889455720 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.591862] TCP: my_cca: seq=296900 cwnd=8 rtt=151 bytes_acked=889709120 bytes_sent=889745320 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.599060] TCP: my_cca: seq=297100 cwnd=8 rtt=146 bytes_acked=890266600 bytes_sent=890305696 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.602546] TCP: my_cca: seq=297200 cwnd=8 rtt=106 bytes_acked=890550408 bytes_sent=890588056 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.606124] TCP: my_cca: seq=297300 cwnd=8 rtt=163 bytes_acked=890838560 bytes_sent=890873312 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.609467] TCP: my_cca: seq=297400 cwnd=8 rtt=104 bytes_acked=891112232 bytes_sent=891149880 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.612970] TCP: my_cca: seq=297500 cwnd=8 rtt=126 bytes_acked=891400384 bytes_sent=891435136 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.616346] TCP: my_cca: seq=297600 cwnd=8 rtt=125 bytes_acked=891681296 bytes_sent=891716048 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.620017] TCP: my_cca: seq=297700 cwnd=8 rtt=131 bytes_acked=891976688 bytes_sent=892011440 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.623450] TCP: my_cca: seq=297800 cwnd=8 rtt=149 bytes_acked=892260496 bytes_sent=892298144 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.627199] TCP: my_cca: seq=297900 cwnd=8 rtt=116 bytes_acked=892542856 bytes_sent=892579056 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.630781] TCP: my_cca: seq=298000 cwnd=8 rtt=128 bytes_acked=892825216 bytes_sent=892864312 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.634869] TCP: my_cca: seq=298100 cwnd=8 rtt=137 bytes_acked=893135088 bytes_sent=893169840 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.639132] TCP: my_cca: seq=298200 cwnd=8 rtt=147 bytes_acked=893446408 bytes_sent=893481160 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.643153] TCP: my_cca: seq=298300 cwnd=8 rtt=179 bytes_acked=893747592 bytes_sent=893780896 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.647249] TCP: my_cca: seq=298400 cwnd=8 rtt=127 bytes_acked=894048776 bytes_sent=894084976 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.651436] TCP: my_cca: seq=298500 cwnd=8 rtt=139 bytes_acked=894358648 bytes_sent=894393400 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.655654] TCP: my_cca: seq=298600 cwnd=8 rtt=141 bytes_acked=894671416 bytes_sent=894706168 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.659763] TCP: my_cca: seq=298700 cwnd=8 rtt=117 bytes_acked=894984184 bytes_sent=895020384 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.663785] TCP: my_cca: seq=298800 cwnd=8 rtt=119 bytes_acked=895288264 bytes_sent=895323016 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.667984] TCP: my_cca: seq=298900 cwnd=8 rtt=156 bytes_acked=895602480 bytes_sent=895637232 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.672087] TCP: my_cca: seq=299000 cwnd=8 rtt=116 bytes_acked=895913800 bytes_sent=895951448 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.676263] TCP: my_cca: seq=299100 cwnd=8 rtt=136 bytes_acked=896232360 bytes_sent=896267112 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.680344] TCP: my_cca: seq=299200 cwnd=8 rtt=137 bytes_acked=896539336 bytes_sent=896576984 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.684248] TCP: my_cca: seq=299300 cwnd=8 rtt=136 bytes_acked=896839072 bytes_sent=896876720 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.688606] TCP: my_cca: seq=299400 cwnd=8 rtt=123 bytes_acked=897163424 bytes_sent=897198176 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.692681] TCP: my_cca: seq=299500 cwnd=8 rtt=182 bytes_acked=897468952 bytes_sent=897503704 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.696739] TCP: my_cca: seq=299600 cwnd=8 rtt=140 bytes_acked=897775928 bytes_sent=897815024 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.700811] TCP: my_cca: seq=299700 cwnd=8 rtt=122 bytes_acked=898077112 bytes_sent=898113312 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.704359] TCP: my_cca: seq=299800 cwnd=8 rtt=117 bytes_acked=898363816 bytes_sent=898400016 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.707792] TCP: my_cca: seq=299900 cwnd=8 rtt=136 bytes_acked=898640384 bytes_sent=898678032 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.711506] TCP: my_cca: seq=300000 cwnd=8 rtt=114 bytes_acked=898938672 bytes_sent=898976320 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.714843] TCP: my_cca: seq=300100 cwnd=8 rtt=130 bytes_acked=899222480 bytes_sent=899257232 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.718403] TCP: my_cca: seq=300200 cwnd=8 rtt=131 bytes_acked=899509184 bytes_sent=899543936 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.722135] TCP: my_cca: seq=300300 cwnd=8 rtt=146 bytes_acked=899806024 bytes_sent=899840776 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.725736] TCP: my_cca: seq=300400 cwnd=8 rtt=118 bytes_acked=900095624 bytes_sent=900131824 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.729182] TCP: my_cca: seq=300500 cwnd=8 rtt=136 bytes_acked=900380880 bytes_sent=900418528 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.732700] TCP: my_cca: seq=300600 cwnd=8 rtt=148 bytes_acked=900664688 bytes_sent=900703784 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.736129] TCP: my_cca: seq=300700 cwnd=8 rtt=114 bytes_acked=900939808 bytes_sent=900977456 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.739835] TCP: my_cca: seq=300800 cwnd=8 rtt=143 bytes_acked=901236648 bytes_sent=901275744 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.743471] TCP: my_cca: seq=300900 cwnd=8 rtt=136 bytes_acked=901529144 bytes_sent=901563896 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.747047] TCP: my_cca: seq=301000 cwnd=8 rtt=123 bytes_acked=901820192 bytes_sent=901853496 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.750773] TCP: my_cca: seq=301100 cwnd=8 rtt=112 bytes_acked=902111240 bytes_sent=902148888 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.754387] TCP: my_cca: seq=301200 cwnd=8 rtt=145 bytes_acked=902408080 bytes_sent=902442832 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.757927] TCP: my_cca: seq=301300 cwnd=8 rtt=130 bytes_acked=902700576 bytes_sent=902735328 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.761653] TCP: my_cca: seq=301400 cwnd=8 rtt=133 bytes_acked=902994520 bytes_sent=903033616 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.765007] TCP: my_cca: seq=301500 cwnd=8 rtt=149 bytes_acked=903271088 bytes_sent=903305840 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.768616] TCP: my_cca: seq=301600 cwnd=8 rtt=121 bytes_acked=903563584 bytes_sent=903601232 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.772122] TCP: my_cca: seq=301700 cwnd=8 rtt=115 bytes_acked=903857528 bytes_sent=903893728 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.775660] TCP: my_cca: seq=301800 cwnd=8 rtt=113 bytes_acked=904147128 bytes_sent=904183328 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.779313] TCP: my_cca: seq=301900 cwnd=8 rtt=157 bytes_acked=904435280 bytes_sent=904474376 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.782929] TCP: my_cca: seq=302000 cwnd=8 rtt=115 bytes_acked=904732120 bytes_sent=904769768 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.786540] TCP: my_cca: seq=302100 cwnd=8 rtt=130 bytes_acked=905030408 bytes_sent=905069504 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.790108] TCP: my_cca: seq=302200 cwnd=8 rtt=148 bytes_acked=905321456 bytes_sent=905356208 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.793649] TCP: my_cca: seq=302300 cwnd=8 rtt=135 bytes_acked=905603816 bytes_sent=905642912 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.797099] TCP: my_cca: seq=302400 cwnd=8 rtt=123 bytes_acked=905889072 bytes_sent=905925272 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.800597] TCP: my_cca: seq=302500 cwnd=8 rtt=142 bytes_acked=906172880 bytes_sent=906210528 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.804196] TCP: my_cca: seq=302600 cwnd=8 rtt=114 bytes_acked=906465376 bytes_sent=906503024 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.807722] TCP: my_cca: seq=302700 cwnd=8 rtt=132 bytes_acked=906753528 bytes_sent=906788280 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.811248] TCP: my_cca: seq=302800 cwnd=8 rtt=163 bytes_acked=907038784 bytes_sent=907073536 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.814710] TCP: my_cca: seq=302900 cwnd=8 rtt=145 bytes_acked=907319696 bytes_sent=907358792 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.818393] TCP: my_cca: seq=303000 cwnd=8 rtt=181 bytes_acked=907615088 bytes_sent=907654184 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.821910] TCP: my_cca: seq=303100 cwnd=8 rtt=118 bytes_acked=907906136 bytes_sent=907942336 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.825421] TCP: my_cca: seq=303200 cwnd=8 rtt=146 bytes_acked=908191392 bytes_sent=908226144 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.828910] TCP: my_cca: seq=303300 cwnd=8 rtt=120 bytes_acked=908478096 bytes_sent=908515744 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.832313] TCP: my_cca: seq=303400 cwnd=8 rtt=132 bytes_acked=908754664 bytes_sent=908789416 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.835783] TCP: my_cca: seq=303500 cwnd=8 rtt=121 bytes_acked=909039920 bytes_sent=909074672 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.839363] TCP: my_cca: seq=303600 cwnd=8 rtt=115 bytes_acked=909329520 bytes_sent=909367168 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.842824] TCP: my_cca: seq=303700 cwnd=8 rtt=150 bytes_acked=909614776 bytes_sent=909649528 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.846235] TCP: my_cca: seq=303800 cwnd=8 rtt=151 bytes_acked=909897136 bytes_sent=909936232 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.849470] TCP: my_cca: seq=303900 cwnd=8 rtt=150 bytes_acked=910162120 bytes_sent=910199768 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.853061] TCP: my_cca: seq=304000 cwnd=8 rtt=120 bytes_acked=910450272 bytes_sent=910487920 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.856631] TCP: my_cca: seq=304100 cwnd=8 rtt=161 bytes_acked=910736976 bytes_sent=910771728 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.860253] TCP: my_cca: seq=304200 cwnd=8 rtt=111 bytes_acked=911030920 bytes_sent=911067120 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.863836] TCP: my_cca: seq=304300 cwnd=8 rtt=118 bytes_acked=911329208 bytes_sent=911363960 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.867155] TCP: my_cca: seq=304400 cwnd=8 rtt=148 bytes_acked=911602880 bytes_sent=911641976 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.870732] TCP: my_cca: seq=304500 cwnd=8 rtt=135 bytes_acked=911891032 bytes_sent=911928680 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.874303] TCP: my_cca: seq=304600 cwnd=8 rtt=118 bytes_acked=912163256 bytes_sent=912199456 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.877837] TCP: my_cca: seq=304700 cwnd=8 rtt=106 bytes_acked=912442720 bytes_sent=912478920 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.881132] TCP: my_cca: seq=304800 cwnd=8 rtt=146 bytes_acked=912710600 bytes_sent=912746800 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.884622] TCP: my_cca: seq=304900 cwnd=8 rtt=156 bytes_acked=912994408 bytes_sent=913029160 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.888112] TCP: my_cca: seq=305000 cwnd=8 rtt=132 bytes_acked=913276768 bytes_sent=913315864 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.891592] TCP: my_cca: seq=305100 cwnd=8 rtt=105 bytes_acked=913562024 bytes_sent=913599672 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.894963] TCP: my_cca: seq=305200 cwnd=8 rtt=98 bytes_acked=913840040 bytes_sent=913877688 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.898602] TCP: my_cca: seq=305300 cwnd=8 rtt=149 bytes_acked=914128192 bytes_sent=914162944 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.902196] TCP: my_cca: seq=305400 cwnd=8 rtt=121 bytes_acked=914422136 bytes_sent=914458336 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.905718] TCP: my_cca: seq=305500 cwnd=8 rtt=138 bytes_acked=914707392 bytes_sent=914745040 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.909199] TCP: my_cca: seq=305600 cwnd=8 rtt=137 bytes_acked=914989752 bytes_sent=915027400 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.912674] TCP: my_cca: seq=305700 cwnd=8 rtt=120 bytes_acked=915270664 bytes_sent=915305416 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.916058] TCP: my_cca: seq=305800 cwnd=8 rtt=155 bytes_acked=915547232 bytes_sent=915581984 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.919521] TCP: my_cca: seq=305900 cwnd=8 rtt=157 bytes_acked=915829592 bytes_sent=915868688 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.923188] TCP: my_cca: seq=306000 cwnd=8 rtt=114 bytes_acked=916127880 bytes_sent=916165528 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.926868] TCP: my_cca: seq=306100 cwnd=8 rtt=136 bytes_acked=916411688 bytes_sent=916449336 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.930523] TCP: my_cca: seq=306200 cwnd=8 rtt=108 bytes_acked=916707080 bytes_sent=916744728 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.934071] TCP: my_cca: seq=306300 cwnd=8 rtt=147 bytes_acked=916999576 bytes_sent=917038672 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.937776] TCP: my_cca: seq=306400 cwnd=8 rtt=182 bytes_acked=917296416 bytes_sent=917335512 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.941333] TCP: my_cca: seq=306500 cwnd=8 rtt=156 bytes_acked=917575880 bytes_sent=917612080 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.945138] TCP: my_cca: seq=306600 cwnd=8 rtt=133 bytes_acked=917871272 bytes_sent=917910368 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.948880] TCP: my_cca: seq=306700 cwnd=8 rtt=137 bytes_acked=918159424 bytes_sent=918198520 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.952564] TCP: my_cca: seq=306800 cwnd=8 rtt=154 bytes_acked=918446128 bytes_sent=918483776 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.956278] TCP: my_cca: seq=306900 cwnd=8 rtt=117 bytes_acked=918735728 bytes_sent=918773376 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.959849] TCP: my_cca: seq=307000 cwnd=8 rtt=150 bytes_acked=919022432 bytes_sent=919057184 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.963446] TCP: my_cca: seq=307100 cwnd=8 rtt=131 bytes_acked=919307688 bytes_sent=919342440 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.967129] TCP: my_cca: seq=307200 cwnd=8 rtt=115 bytes_acked=919604528 bytes_sent=919642176 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.970766] TCP: my_cca: seq=307300 cwnd=8 rtt=117 bytes_acked=919898472 bytes_sent=919933224 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.974534] TCP: my_cca: seq=307400 cwnd=8 rtt=144 bytes_acked=920196760 bytes_sent=920231512 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.978086] TCP: my_cca: seq=307500 cwnd=8 rtt=115 bytes_acked=920483464 bytes_sent=920519664 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.981643] TCP: my_cca: seq=307600 cwnd=8 rtt=113 bytes_acked=920775960 bytes_sent=920813608 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.985224] TCP: my_cca: seq=307700 cwnd=8 rtt=138 bytes_acked=921068456 bytes_sent=921107552 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.988672] TCP: my_cca: seq=307800 cwnd=8 rtt=110 bytes_acked=921349368 bytes_sent=921384120 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.992203] TCP: my_cca: seq=307900 cwnd=8 rtt=135 bytes_acked=921644760 bytes_sent=921683856 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.995733] TCP: my_cca: seq=308000 cwnd=8 rtt=164 bytes_acked=921922776 bytes_sent=921961872 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655495.999580] TCP: my_cca: seq=308100 cwnd=8 rtt=136 bytes_acked=922229752 bytes_sent=922264504 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.003168] TCP: my_cca: seq=308200 cwnd=8 rtt=111 bytes_acked=922516456 bytes_sent=922554104 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.006707] TCP: my_cca: seq=308300 cwnd=8 rtt=119 bytes_acked=922800264 bytes_sent=922837912 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.010713] TCP: my_cca: seq=308400 cwnd=8 rtt=136 bytes_acked=923107240 bytes_sent=923144888 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.014004] TCP: my_cca: seq=308500 cwnd=8 rtt=143 bytes_acked=923375120 bytes_sent=923414216 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.017589] TCP: my_cca: seq=308600 cwnd=8 rtt=117 bytes_acked=923667616 bytes_sent=923705264 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.021026] TCP: my_cca: seq=308700 cwnd=8 rtt=107 bytes_acked=923952872 bytes_sent=923989072 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.024748] TCP: my_cca: seq=308800 cwnd=8 rtt=113 bytes_acked=924248264 bytes_sent=924285912 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.028107] TCP: my_cca: seq=308900 cwnd=8 rtt=169 bytes_acked=924524832 bytes_sent=924563928 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.031498] TCP: my_cca: seq=309000 cwnd=8 rtt=160 bytes_acked=924805744 bytes_sent=924844840 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.035017] TCP: my_cca: seq=309100 cwnd=8 rtt=115 bytes_acked=925093896 bytes_sent=925131544 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.038431] TCP: my_cca: seq=309200 cwnd=8 rtt=118 bytes_acked=925373360 bytes_sent=925409560 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.041732] TCP: my_cca: seq=309300 cwnd=8 rtt=107 bytes_acked=925654272 bytes_sent=925689024 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.045260] TCP: my_cca: seq=309400 cwnd=8 rtt=148 bytes_acked=925939528 bytes_sent=925974280 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.048594] TCP: my_cca: seq=309500 cwnd=8 rtt=137 bytes_acked=926210304 bytes_sent=926249400 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.051918] TCP: my_cca: seq=309600 cwnd=8 rtt=125 bytes_acked=926485424 bytes_sent=926520176 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.055482] TCP: my_cca: seq=309700 cwnd=8 rtt=148 bytes_acked=926772128 bytes_sent=926806880 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.058968] TCP: my_cca: seq=309800 cwnd=8 rtt=137 bytes_acked=927058832 bytes_sent=927096480 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.062658] TCP: my_cca: seq=309900 cwnd=8 rtt=143 bytes_acked=927351328 bytes_sent=927386080 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.066368] TCP: my_cca: seq=310000 cwnd=8 rtt=134 bytes_acked=927645272 bytes_sent=927680024 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.069816] TCP: my_cca: seq=310100 cwnd=8 rtt=115 bytes_acked=927929080 bytes_sent=927966728 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.073200] TCP: my_cca: seq=310200 cwnd=8 rtt=115 bytes_acked=928211440 bytes_sent=928249088 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.076752] TCP: my_cca: seq=310300 cwnd=8 rtt=123 bytes_acked=928506832 bytes_sent=928541584 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.080171] TCP: my_cca: seq=310400 cwnd=8 rtt=110 bytes_acked=928789192 bytes_sent=928826840 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.083766] TCP: my_cca: seq=310500 cwnd=8 rtt=118 bytes_acked=929088928 bytes_sent=929125128 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.087186] TCP: my_cca: seq=310600 cwnd=8 rtt=115 bytes_acked=929372736 bytes_sent=929410384 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.090712] TCP: my_cca: seq=310700 cwnd=8 rtt=112 bytes_acked=929663784 bytes_sent=929699984 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.094048] TCP: my_cca: seq=310800 cwnd=8 rtt=128 bytes_acked=929937456 bytes_sent=929972208 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.097547] TCP: my_cca: seq=310900 cwnd=8 rtt=120 bytes_acked=930219816 bytes_sent=930257464 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.101069] TCP: my_cca: seq=311000 cwnd=8 rtt=123 bytes_acked=930509416 bytes_sent=930544168 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.108101] TCP: my_cca: seq=311200 cwnd=8 rtt=116 bytes_acked=931078480 bytes_sent=931113232 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.111670] TCP: my_cca: seq=311300 cwnd=8 rtt=114 bytes_acked=931373872 bytes_sent=931411520 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.115099] TCP: my_cca: seq=311400 cwnd=8 rtt=120 bytes_acked=931659128 bytes_sent=931693880 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.118645] TCP: my_cca: seq=311500 cwnd=8 rtt=114 bytes_acked=931947280 bytes_sent=931983480 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.122112] TCP: my_cca: seq=311600 cwnd=8 rtt=143 bytes_acked=932220952 bytes_sent=932260048 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.125893] TCP: my_cca: seq=311700 cwnd=8 rtt=131 bytes_acked=932512000 bytes_sent=932549648 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655496.129427] TCP: my_cca: seq=311800 cwnd=8 rtt=136 bytes_acked=932803048 bytes_sent=932842144 phase=congestion_avoidance Destination: 192.168.88.253:38158
