[691869.854095] TCP: my_cca: seq=1 cwnd=10 rtt=343 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:40416
[691876.994525] TCP: my_cca: seq=193000 cwnd=8 rtt=130 bytes_acked=560547104 bytes_sent=560581856 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691876.998036] TCP: my_cca: seq=193100 cwnd=8 rtt=121 bytes_acked=560835256 bytes_sent=560870008 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.001617] TCP: my_cca: seq=193200 cwnd=8 rtt=132 bytes_acked=561124856 bytes_sent=561159608 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.004863] TCP: my_cca: seq=193300 cwnd=8 rtt=137 bytes_acked=561394184 bytes_sent=561428936 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.008370] TCP: my_cca: seq=193400 cwnd=8 rtt=144 bytes_acked=561677992 bytes_sent=561717088 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.011930] TCP: my_cca: seq=193500 cwnd=8 rtt=101 bytes_acked=561973384 bytes_sent=562011032 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.015640] TCP: my_cca: seq=193600 cwnd=8 rtt=162 bytes_acked=562271672 bytes_sent=562306424 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.019251] TCP: my_cca: seq=193700 cwnd=8 rtt=153 bytes_acked=562567064 bytes_sent=562601816 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.022603] TCP: my_cca: seq=193800 cwnd=8 rtt=118 bytes_acked=562836392 bytes_sent=562871144 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.026019] TCP: my_cca: seq=193900 cwnd=8 rtt=145 bytes_acked=563111512 bytes_sent=563146264 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.029529] TCP: my_cca: seq=194000 cwnd=8 rtt=126 bytes_acked=563393872 bytes_sent=563428624 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.033056] TCP: my_cca: seq=194100 cwnd=8 rtt=150 bytes_acked=563686368 bytes_sent=563721120 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.036544] TCP: my_cca: seq=194200 cwnd=8 rtt=125 bytes_acked=563977416 bytes_sent=564012168 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.040180] TCP: my_cca: seq=194300 cwnd=8 rtt=98 bytes_acked=564271360 bytes_sent=564309008 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.043629] TCP: my_cca: seq=194400 cwnd=8 rtt=109 bytes_acked=564547928 bytes_sent=564585576 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.047112] TCP: my_cca: seq=194500 cwnd=8 rtt=97 bytes_acked=564840424 bytes_sent=564878072 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.050617] TCP: my_cca: seq=194600 cwnd=8 rtt=130 bytes_acked=565122784 bytes_sent=565161880 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.053988] TCP: my_cca: seq=194700 cwnd=8 rtt=126 bytes_acked=565402248 bytes_sent=565438448 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.057620] TCP: my_cca: seq=194800 cwnd=8 rtt=154 bytes_acked=565694744 bytes_sent=565733840 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.061375] TCP: my_cca: seq=194900 cwnd=8 rtt=130 bytes_acked=565990136 bytes_sent=566024888 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.064959] TCP: my_cca: seq=195000 cwnd=8 rtt=143 bytes_acked=566279736 bytes_sent=566314488 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.068599] TCP: my_cca: seq=195100 cwnd=8 rtt=152 bytes_acked=566569336 bytes_sent=566606984 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.072213] TCP: my_cca: seq=195200 cwnd=8 rtt=107 bytes_acked=566858936 bytes_sent=566896584 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.075754] TCP: my_cca: seq=195300 cwnd=8 rtt=121 bytes_acked=567147088 bytes_sent=567183288 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.079531] TCP: my_cca: seq=195400 cwnd=8 rtt=144 bytes_acked=567446824 bytes_sent=567480128 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.083296] TCP: my_cca: seq=195500 cwnd=8 rtt=145 bytes_acked=567736424 bytes_sent=567771176 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.088932] TCP: my_cca: seq=195600 cwnd=8 rtt=102 bytes_acked=568047744 bytes_sent=568085392 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.092969] TCP: my_cca: seq=195700 cwnd=8 rtt=131 bytes_acked=568346032 bytes_sent=568382232 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.096657] TCP: my_cca: seq=195800 cwnd=8 rtt=116 bytes_acked=568639976 bytes_sent=568677624 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.101412] TCP: my_cca: seq=195900 cwnd=8 rtt=188 bytes_acked=568928128 bytes_sent=568962880 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.104981] TCP: my_cca: seq=196000 cwnd=8 rtt=125 bytes_acked=569222072 bytes_sent=569256824 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.108538] TCP: my_cca: seq=196100 cwnd=8 rtt=121 bytes_acked=569507328 bytes_sent=569542080 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.112241] TCP: my_cca: seq=196200 cwnd=8 rtt=136 bytes_acked=569804168 bytes_sent=569841816 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.116161] TCP: my_cca: seq=196300 cwnd=8 rtt=122 bytes_acked=570105352 bytes_sent=570141552 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.119711] TCP: my_cca: seq=196400 cwnd=8 rtt=148 bytes_acked=570392056 bytes_sent=570426808 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.123137] TCP: my_cca: seq=196500 cwnd=8 rtt=119 bytes_acked=570671520 bytes_sent=570706272 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.126598] TCP: my_cca: seq=196600 cwnd=8 rtt=131 bytes_acked=570959672 bytes_sent=570994424 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.130118] TCP: my_cca: seq=196700 cwnd=8 rtt=142 bytes_acked=571250720 bytes_sent=571285472 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.133666] TCP: my_cca: seq=196800 cwnd=8 rtt=121 bytes_acked=571538872 bytes_sent=571573624 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.137135] TCP: my_cca: seq=196900 cwnd=8 rtt=179 bytes_acked=571815440 bytes_sent=571853088 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.140616] TCP: my_cca: seq=197000 cwnd=8 rtt=141 bytes_acked=572103592 bytes_sent=572138344 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.144174] TCP: my_cca: seq=197100 cwnd=8 rtt=110 bytes_acked=572388848 bytes_sent=572425048 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.147650] TCP: my_cca: seq=197200 cwnd=8 rtt=128 bytes_acked=572666864 bytes_sent=572701616 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.151184] TCP: my_cca: seq=197300 cwnd=8 rtt=130 bytes_acked=572950672 bytes_sent=572985424 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.154740] TCP: my_cca: seq=197400 cwnd=8 rtt=135 bytes_acked=573230136 bytes_sent=573263440 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.158088] TCP: my_cca: seq=197500 cwnd=8 rtt=140 bytes_acked=573500912 bytes_sent=573537112 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.161579] TCP: my_cca: seq=197600 cwnd=8 rtt=144 bytes_acked=573776032 bytes_sent=573813680 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.165262] TCP: my_cca: seq=197700 cwnd=8 rtt=133 bytes_acked=574069976 bytes_sent=574107624 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.168860] TCP: my_cca: seq=197800 cwnd=8 rtt=112 bytes_acked=574366816 bytes_sent=574404464 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.172418] TCP: my_cca: seq=197900 cwnd=8 rtt=157 bytes_acked=574650624 bytes_sent=574688272 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.175873] TCP: my_cca: seq=198000 cwnd=8 rtt=95 bytes_acked=574931536 bytes_sent=574969184 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.179469] TCP: my_cca: seq=198100 cwnd=8 rtt=144 bytes_acked=575218240 bytes_sent=575252992 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.182768] TCP: my_cca: seq=198200 cwnd=8 rtt=120 bytes_acked=575489016 bytes_sent=575523768 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.186052] TCP: my_cca: seq=198300 cwnd=8 rtt=129 bytes_acked=575759792 bytes_sent=575797440 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.189373] TCP: my_cca: seq=198400 cwnd=8 rtt=130 bytes_acked=576033464 bytes_sent=576068216 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.192846] TCP: my_cca: seq=198500 cwnd=8 rtt=105 bytes_acked=576314376 bytes_sent=576352024 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.196310] TCP: my_cca: seq=198600 cwnd=8 rtt=113 bytes_acked=576592392 bytes_sent=576630040 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.199962] TCP: my_cca: seq=198700 cwnd=8 rtt=114 bytes_acked=576886336 bytes_sent=576923984 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.203657] TCP: my_cca: seq=198800 cwnd=8 rtt=134 bytes_acked=577188968 bytes_sent=577223720 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.207285] TCP: my_cca: seq=198900 cwnd=8 rtt=88 bytes_acked=577482912 bytes_sent=577520560 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.210891] TCP: my_cca: seq=199000 cwnd=8 rtt=114 bytes_acked=577778304 bytes_sent=577814504 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.214924] TCP: my_cca: seq=199100 cwnd=8 rtt=124 bytes_acked=578093968 bytes_sent=578128720 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.218169] TCP: my_cca: seq=199200 cwnd=8 rtt=114 bytes_acked=578369088 bytes_sent=578403840 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.221738] TCP: my_cca: seq=199300 cwnd=8 rtt=129 bytes_acked=578664480 bytes_sent=578699232 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.225416] TCP: my_cca: seq=199400 cwnd=8 rtt=133 bytes_acked=578962768 bytes_sent=578997520 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.228755] TCP: my_cca: seq=199500 cwnd=8 rtt=121 bytes_acked=579240784 bytes_sent=579275536 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.232451] TCP: my_cca: seq=199600 cwnd=8 rtt=179 bytes_acked=579533280 bytes_sent=579568032 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.236550] TCP: my_cca: seq=199700 cwnd=8 rtt=127 bytes_acked=579844600 bytes_sent=579879352 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.240544] TCP: my_cca: seq=199800 cwnd=8 rtt=151 bytes_acked=580145784 bytes_sent=580180536 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.245051] TCP: my_cca: seq=199900 cwnd=8 rtt=124 bytes_acked=580468688 bytes_sent=580504888 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.248986] TCP: my_cca: seq=200000 cwnd=8 rtt=118 bytes_acked=580778560 bytes_sent=580813312 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.252922] TCP: my_cca: seq=200100 cwnd=8 rtt=137 bytes_acked=581063816 bytes_sent=581102912 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.257070] TCP: my_cca: seq=200200 cwnd=8 rtt=104 bytes_acked=581373688 bytes_sent=581411336 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.260328] TCP: my_cca: seq=200300 cwnd=8 rtt=136 bytes_acked=581648808 bytes_sent=581685008 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.263804] TCP: my_cca: seq=200400 cwnd=8 rtt=116 bytes_acked=581929720 bytes_sent=581967368 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.267159] TCP: my_cca: seq=200500 cwnd=8 rtt=100 bytes_acked=582209184 bytes_sent=582245384 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.270475] TCP: my_cca: seq=200600 cwnd=8 rtt=108 bytes_acked=582481408 bytes_sent=582517608 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.273902] TCP: my_cca: seq=200700 cwnd=8 rtt=133 bytes_acked=582762320 bytes_sent=582798520 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.277161] TCP: my_cca: seq=200800 cwnd=8 rtt=107 bytes_acked=583034544 bytes_sent=583072192 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.280596] TCP: my_cca: seq=200900 cwnd=8 rtt=135 bytes_acked=583316904 bytes_sent=583351656 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.284076] TCP: my_cca: seq=201000 cwnd=8 rtt=150 bytes_acked=583602160 bytes_sent=583636912 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.287365] TCP: my_cca: seq=201100 cwnd=8 rtt=104 bytes_acked=583875832 bytes_sent=583910584 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.290832] TCP: my_cca: seq=201200 cwnd=8 rtt=166 bytes_acked=584161088 bytes_sent=584195840 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.294339] TCP: my_cca: seq=201300 cwnd=8 rtt=136 bytes_acked=584449240 bytes_sent=584486888 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.297893] TCP: my_cca: seq=201400 cwnd=8 rtt=125 bytes_acked=584735944 bytes_sent=584770696 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.301368] TCP: my_cca: seq=201500 cwnd=8 rtt=132 bytes_acked=585018304 bytes_sent=585053056 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.304789] TCP: my_cca: seq=201600 cwnd=8 rtt=121 bytes_acked=585283288 bytes_sent=585319488 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.308180] TCP: my_cca: seq=201700 cwnd=8 rtt=135 bytes_acked=585555512 bytes_sent=585591712 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.311629] TCP: my_cca: seq=201800 cwnd=8 rtt=131 bytes_acked=585836424 bytes_sent=585871176 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.315025] TCP: my_cca: seq=201900 cwnd=8 rtt=92 bytes_acked=586107200 bytes_sent=586143400 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.318449] TCP: my_cca: seq=202000 cwnd=8 rtt=132 bytes_acked=586382320 bytes_sent=586417072 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.321911] TCP: my_cca: seq=202100 cwnd=8 rtt=140 bytes_acked=586661784 bytes_sent=586699432 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.325381] TCP: my_cca: seq=202200 cwnd=8 rtt=156 bytes_acked=586942696 bytes_sent=586977448 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.328930] TCP: my_cca: seq=202300 cwnd=8 rtt=126 bytes_acked=587233744 bytes_sent=587268496 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.332498] TCP: my_cca: seq=202400 cwnd=8 rtt=142 bytes_acked=587519000 bytes_sent=587558096 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.335790] TCP: my_cca: seq=202500 cwnd=8 rtt=128 bytes_acked=587791224 bytes_sent=587825976 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.339086] TCP: my_cca: seq=202600 cwnd=8 rtt=136 bytes_acked=588069240 bytes_sent=588103992 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.342668] TCP: my_cca: seq=202700 cwnd=8 rtt=116 bytes_acked=588360288 bytes_sent=588397936 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.346192] TCP: my_cca: seq=202800 cwnd=8 rtt=110 bytes_acked=588651336 bytes_sent=588684640 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.349797] TCP: my_cca: seq=202900 cwnd=8 rtt=111 bytes_acked=588943832 bytes_sent=588981480 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.353163] TCP: my_cca: seq=203000 cwnd=8 rtt=135 bytes_acked=589226192 bytes_sent=589265288 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.356447] TCP: my_cca: seq=203100 cwnd=8 rtt=139 bytes_acked=589496968 bytes_sent=589536064 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.359928] TCP: my_cca: seq=203200 cwnd=8 rtt=129 bytes_acked=589780776 bytes_sent=589815528 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.363466] TCP: my_cca: seq=203300 cwnd=8 rtt=149 bytes_acked=590070376 bytes_sent=590106576 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.366840] TCP: my_cca: seq=203400 cwnd=8 rtt=115 bytes_acked=590342600 bytes_sent=590380248 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.370219] TCP: my_cca: seq=203500 cwnd=8 rtt=122 bytes_acked=590620616 bytes_sent=590655368 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.378243] TCP: my_cca: seq=203700 cwnd=8 rtt=102 bytes_acked=591225880 bytes_sent=591263528 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.382283] TCP: my_cca: seq=203800 cwnd=8 rtt=130 bytes_acked=591532856 bytes_sent=591570504 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.386088] TCP: my_cca: seq=203900 cwnd=8 rtt=121 bytes_acked=591832592 bytes_sent=591867344 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.389644] TCP: my_cca: seq=204000 cwnd=8 rtt=162 bytes_acked=592120744 bytes_sent=592159840 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.393012] TCP: my_cca: seq=204100 cwnd=8 rtt=141 bytes_acked=592407448 bytes_sent=592442200 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.396418] TCP: my_cca: seq=204200 cwnd=8 rtt=155 bytes_acked=592697048 bytes_sent=592736144 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.399734] TCP: my_cca: seq=204300 cwnd=8 rtt=163 bytes_acked=592969272 bytes_sent=593008368 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.403252] TCP: my_cca: seq=204400 cwnd=8 rtt=124 bytes_acked=593264664 bytes_sent=593299416 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.406662] TCP: my_cca: seq=204500 cwnd=8 rtt=123 bytes_acked=593545576 bytes_sent=593577432 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.410117] TCP: my_cca: seq=204600 cwnd=8 rtt=117 bytes_acked=593830832 bytes_sent=593868480 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.413419] TCP: my_cca: seq=204700 cwnd=8 rtt=109 bytes_acked=594110296 bytes_sent=594147944 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.416867] TCP: my_cca: seq=204800 cwnd=8 rtt=94 bytes_acked=594401344 bytes_sent=594438992 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.420332] TCP: my_cca: seq=204900 cwnd=8 rtt=117 bytes_acked=594683704 bytes_sent=594721352 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.423726] TCP: my_cca: seq=205000 cwnd=8 rtt=135 bytes_acked=594958824 bytes_sent=594993576 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.427302] TCP: my_cca: seq=205100 cwnd=8 rtt=134 bytes_acked=595248424 bytes_sent=595283176 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.430780] TCP: my_cca: seq=205200 cwnd=8 rtt=124 bytes_acked=595532232 bytes_sent=595566984 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.434231] TCP: my_cca: seq=205300 cwnd=8 rtt=116 bytes_acked=595814592 bytes_sent=595853688 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.437833] TCP: my_cca: seq=205400 cwnd=8 rtt=122 bytes_acked=596101296 bytes_sent=596138944 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.441314] TCP: my_cca: seq=205500 cwnd=8 rtt=142 bytes_acked=596380760 bytes_sent=596419856 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.445370] TCP: my_cca: seq=205600 cwnd=8 rtt=132 bytes_acked=596666016 bytes_sent=596700768 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.448934] TCP: my_cca: seq=205700 cwnd=8 rtt=139 bytes_acked=596944032 bytes_sent=596978784 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.452535] TCP: my_cca: seq=205800 cwnd=8 rtt=113 bytes_acked=597227840 bytes_sent=597264040 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.456602] TCP: my_cca: seq=205900 cwnd=8 rtt=145 bytes_acked=597523232 bytes_sent=597560880 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.460113] TCP: my_cca: seq=206000 cwnd=8 rtt=133 bytes_acked=597811384 bytes_sent=597846136 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.463616] TCP: my_cca: seq=206100 cwnd=8 rtt=112 bytes_acked=598085056 bytes_sent=598122704 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.467113] TCP: my_cca: seq=206200 cwnd=8 rtt=132 bytes_acked=598368864 bytes_sent=598407960 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.470926] TCP: my_cca: seq=206300 cwnd=8 rtt=145 bytes_acked=598662808 bytes_sent=598697560 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.475045] TCP: my_cca: seq=206400 cwnd=8 rtt=114 bytes_acked=598958200 bytes_sent=598994400 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.479370] TCP: my_cca: seq=206500 cwnd=8 rtt=128 bytes_acked=599259384 bytes_sent=599298480 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.483425] TCP: my_cca: seq=206600 cwnd=8 rtt=113 bytes_acked=599557672 bytes_sent=599593872 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.487243] TCP: my_cca: seq=206700 cwnd=8 rtt=107 bytes_acked=599847272 bytes_sent=599882024 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.490655] TCP: my_cca: seq=206800 cwnd=8 rtt=153 bytes_acked=600118048 bytes_sent=600152800 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.494110] TCP: my_cca: seq=206900 cwnd=8 rtt=162 bytes_acked=600394616 bytes_sent=600433712 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.497455] TCP: my_cca: seq=207000 cwnd=8 rtt=134 bytes_acked=600663944 bytes_sent=600698696 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.501100] TCP: my_cca: seq=207100 cwnd=8 rtt=152 bytes_acked=600952096 bytes_sent=600986848 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.504560] TCP: my_cca: seq=207200 cwnd=8 rtt=124 bytes_acked=601238800 bytes_sent=601273552 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.507931] TCP: my_cca: seq=207300 cwnd=8 rtt=131 bytes_acked=601506680 bytes_sent=601541432 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.511357] TCP: my_cca: seq=207400 cwnd=8 rtt=159 bytes_acked=601780352 bytes_sent=601819448 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.514707] TCP: my_cca: seq=207500 cwnd=8 rtt=118 bytes_acked=602045336 bytes_sent=602082984 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.518291] TCP: my_cca: seq=207600 cwnd=8 rtt=132 bytes_acked=602329144 bytes_sent=602363896 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.521805] TCP: my_cca: seq=207700 cwnd=8 rtt=122 bytes_acked=602614400 bytes_sent=602649152 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.525327] TCP: my_cca: seq=207800 cwnd=8 rtt=152 bytes_acked=602898208 bytes_sent=602932960 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.528832] TCP: my_cca: seq=207900 cwnd=8 rtt=155 bytes_acked=603177672 bytes_sent=603213872 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.532207] TCP: my_cca: seq=208000 cwnd=8 rtt=104 bytes_acked=603452792 bytes_sent=603488992 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.535662] TCP: my_cca: seq=208100 cwnd=8 rtt=120 bytes_acked=603723568 bytes_sent=603759768 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.539110] TCP: my_cca: seq=208200 cwnd=8 rtt=136 bytes_acked=603995792 bytes_sent=604033440 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.542600] TCP: my_cca: seq=208300 cwnd=8 rtt=124 bytes_acked=604269464 bytes_sent=604307112 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.546131] TCP: my_cca: seq=208400 cwnd=8 rtt=170 bytes_acked=604546032 bytes_sent=604585128 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.549656] TCP: my_cca: seq=208500 cwnd=8 rtt=116 bytes_acked=604829840 bytes_sent=604866040 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.553063] TCP: my_cca: seq=208600 cwnd=8 rtt=108 bytes_acked=605106408 bytes_sent=605142608 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.556545] TCP: my_cca: seq=208700 cwnd=8 rtt=150 bytes_acked=605382976 bytes_sent=605417728 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.560105] TCP: my_cca: seq=208800 cwnd=8 rtt=128 bytes_acked=605675472 bytes_sent=605710224 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.563693] TCP: my_cca: seq=208900 cwnd=8 rtt=106 bytes_acked=605960728 bytes_sent=605998376 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.567275] TCP: my_cca: seq=209000 cwnd=8 rtt=167 bytes_acked=606250328 bytes_sent=606289424 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.570640] TCP: my_cca: seq=209100 cwnd=8 rtt=133 bytes_acked=606528344 bytes_sent=606565992 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.574161] TCP: my_cca: seq=209200 cwnd=8 rtt=148 bytes_acked=606799120 bytes_sent=606833872 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.577520] TCP: my_cca: seq=209300 cwnd=8 rtt=100 bytes_acked=607075688 bytes_sent=607113336 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.581096] TCP: my_cca: seq=209400 cwnd=8 rtt=126 bytes_acked=607366736 bytes_sent=607402936 phase=congestion_avoidance Destination: 192.168.88.253:40416
[691877.584444] TCP: my_cca: seq=209500 cwnd=8 rtt=102 bytes_acked=607638960 bytes_sent=607673712 phase=congestion_avoidance Destination: 192.168.88.253:40416
