[132205.358452] TCP: my_cca: seq=1 cwnd=10 rtt=248 phase=slow_start Destination: 192.168.88.253:51330
[132235.122596] TCP: my_cca: seq=136028 cwnd=34 rtt=1070 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.123268] TCP: my_cca: seq=136034 cwnd=17 rtt=544 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.133753] TCP: my_cca: seq=136100 cwnd=25 rtt=1073 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.146912] TCP: my_cca: seq=136160 cwnd=34 rtt=1463 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.147180] TCP: my_cca: seq=136162 cwnd=17 rtt=260 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.153948] TCP: my_cca: seq=136200 cwnd=23 rtt=1072 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.171933] TCP: my_cca: seq=136262 cwnd=35 rtt=1513 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.172148] TCP: my_cca: seq=136264 cwnd=17 rtt=190 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.181904] TCP: my_cca: seq=136300 cwnd=25 rtt=1069 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.195832] TCP: my_cca: seq=136346 cwnd=35 rtt=1282 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.197205] TCP: my_cca: seq=136350 cwnd=18 rtt=495 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.208305] TCP: my_cca: seq=136400 cwnd=27 rtt=998 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.218315] TCP: my_cca: seq=136463 cwnd=34 rtt=1155 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.219043] TCP: my_cca: seq=136471 cwnd=17 rtt=636 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.222218] TCP: my_cca: seq=136500 cwnd=19 rtt=803 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.242739] TCP: my_cca: seq=136583 cwnd=34 rtt=1400 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.242958] TCP: my_cca: seq=136585 cwnd=17 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.245811] TCP: my_cca: seq=136600 cwnd=18 rtt=365 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.267963] TCP: my_cca: seq=136650 cwnd=35 rtt=1652 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.268531] TCP: my_cca: seq=136652 cwnd=17 rtt=287 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.284057] TCP: my_cca: seq=136700 cwnd=29 rtt=1080 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.291319] TCP: my_cca: seq=136734 cwnd=34 rtt=1116 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.291998] TCP: my_cca: seq=136742 cwnd=17 rtt=657 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.299586] TCP: my_cca: seq=136800 cwnd=24 rtt=877 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.319485] TCP: my_cca: seq=136900 cwnd=35 rtt=851 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.319823] TCP: my_cca: seq=136902 cwnd=35 rtt=933 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.320876] TCP: my_cca: seq=136910 cwnd=17 rtt=340 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.338859] TCP: my_cca: seq=137000 cwnd=28 rtt=696 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.350963] TCP: my_cca: seq=137080 cwnd=36 rtt=1152 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.351598] TCP: my_cca: seq=137089 cwnd=18 rtt=577 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.353052] TCP: my_cca: seq=137100 cwnd=19 rtt=727 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.364978] TCP: my_cca: seq=137200 cwnd=29 rtt=1213 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.378606] TCP: my_cca: seq=137268 cwnd=37 rtt=1443 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.378769] TCP: my_cca: seq=137270 cwnd=18 rtt=155 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.382071] TCP: my_cca: seq=137300 cwnd=19 rtt=850 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.394054] TCP: my_cca: seq=137400 cwnd=30 rtt=1214 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.401482] TCP: my_cca: seq=137443 cwnd=34 rtt=1096 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.401731] TCP: my_cca: seq=137445 cwnd=17 rtt=240 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.408366] TCP: my_cca: seq=137500 cwnd=22 rtt=1020 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.425341] TCP: my_cca: seq=137541 cwnd=34 rtt=1412 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.425924] TCP: my_cca: seq=137543 cwnd=17 rtt=312 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.446501] TCP: my_cca: seq=137600 cwnd=32 rtt=1251 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.450319] TCP: my_cca: seq=137609 cwnd=34 rtt=1675 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.450528] TCP: my_cca: seq=137611 cwnd=17 rtt=201 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.474228] TCP: my_cca: seq=137700 cwnd=35 rtt=1306 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.479765] TCP: my_cca: seq=137747 cwnd=38 rtt=1571 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.480935] TCP: my_cca: seq=137754 cwnd=19 rtt=560 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.489864] TCP: my_cca: seq=137800 cwnd=26 rtt=1192 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.502331] TCP: my_cca: seq=137829 cwnd=34 rtt=1618 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.502512] TCP: my_cca: seq=137832 cwnd=17 rtt=173 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.521728] TCP: my_cca: seq=137900 cwnd=32 rtt=1478 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.525130] TCP: my_cca: seq=137906 cwnd=34 rtt=1171 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.525478] TCP: my_cca: seq=137910 cwnd=17 rtt=268 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.546467] TCP: my_cca: seq=138000 cwnd=32 rtt=1138 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.554280] TCP: my_cca: seq=138025 cwnd=37 rtt=1180 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.554572] TCP: my_cca: seq=138032 cwnd=18 rtt=277 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.574365] TCP: my_cca: seq=138100 cwnd=34 rtt=792 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.579059] TCP: my_cca: seq=138116 cwnd=36 rtt=1385 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.580213] TCP: my_cca: seq=138123 cwnd=18 rtt=778 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.597145] TCP: my_cca: seq=138200 cwnd=31 rtt=1294 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.613185] TCP: my_cca: seq=138300 cwnd=40 rtt=1489 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.615363] TCP: my_cca: seq=138312 cwnd=41 rtt=1683 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.616397] TCP: my_cca: seq=138320 cwnd=20 rtt=905 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.627620] TCP: my_cca: seq=138400 cwnd=29 rtt=1395 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.634634] TCP: my_cca: seq=138445 cwnd=34 rtt=1438 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.635608] TCP: my_cca: seq=138451 cwnd=17 rtt=314 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.643423] TCP: my_cca: seq=138500 cwnd=23 rtt=988 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.660998] TCP: my_cca: seq=138600 cwnd=35 rtt=1316 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.667973] TCP: my_cca: seq=138638 cwnd=39 rtt=914 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.668235] TCP: my_cca: seq=138645 cwnd=19 rtt=228 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.678116] TCP: my_cca: seq=138700 cwnd=27 rtt=1246 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.691564] TCP: my_cca: seq=138800 cwnd=36 rtt=1525 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.701286] TCP: my_cca: seq=138883 cwnd=41 rtt=1395 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.702303] TCP: my_cca: seq=138895 cwnd=20 rtt=892 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.703181] TCP: my_cca: seq=138900 cwnd=20 rtt=813 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.731522] TCP: my_cca: seq=139000 cwnd=32 rtt=289 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.738702] TCP: my_cca: seq=139068 cwnd=36 rtt=1573 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.739790] TCP: my_cca: seq=139076 cwnd=18 rtt=388 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.742360] TCP: my_cca: seq=139100 cwnd=20 rtt=752 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.756160] TCP: my_cca: seq=139200 cwnd=31 rtt=1265 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.760290] TCP: my_cca: seq=139228 cwnd=34 rtt=847 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.761485] TCP: my_cca: seq=139235 cwnd=17 rtt=418 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.772274] TCP: my_cca: seq=139300 cwnd=26 rtt=1089 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.785291] TCP: my_cca: seq=139381 cwnd=35 rtt=1213 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.786288] TCP: my_cca: seq=139386 cwnd=17 rtt=407 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.788169] TCP: my_cca: seq=139400 cwnd=17 rtt=555 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.802975] TCP: my_cca: seq=139500 cwnd=30 rtt=1034 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.809957] TCP: my_cca: seq=139541 cwnd=34 rtt=1221 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.810763] TCP: my_cca: seq=139548 cwnd=17 rtt=666 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.821760] TCP: my_cca: seq=139600 cwnd=25 rtt=1017 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.838284] TCP: my_cca: seq=139682 cwnd=36 rtt=1372 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.838670] TCP: my_cca: seq=139689 cwnd=18 rtt=323 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.840780] TCP: my_cca: seq=139700 cwnd=19 rtt=604 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.858800] TCP: my_cca: seq=139800 cwnd=33 rtt=1434 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.860298] TCP: my_cca: seq=139809 cwnd=34 rtt=1311 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.861458] TCP: my_cca: seq=139813 cwnd=17 rtt=306 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.877696] TCP: my_cca: seq=139900 cwnd=29 rtt=1355 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.884917] TCP: my_cca: seq=139936 cwnd=34 rtt=1109 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.885697] TCP: my_cca: seq=139943 cwnd=17 rtt=662 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.895212] TCP: my_cca: seq=140000 cwnd=25 rtt=987 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.914587] TCP: my_cca: seq=140100 cwnd=38 rtt=1383 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.922298] TCP: my_cca: seq=140139 cwnd=42 rtt=1543 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.923181] TCP: my_cca: seq=140148 cwnd=21 rtt=781 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.932138] TCP: my_cca: seq=140200 cwnd=28 rtt=1029 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.941283] TCP: my_cca: seq=140244 cwnd=34 rtt=1100 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.941965] TCP: my_cca: seq=140250 cwnd=17 rtt=591 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.950348] TCP: my_cca: seq=140300 cwnd=24 rtt=1105 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.981413] TCP: my_cca: seq=140400 cwnd=37 rtt=1164 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132235.985644] TCP: my_cca: seq=140413 cwnd=39 rtt=1372 phase=loss_recovery Destination: 192.168.88.253:51330
[132235.987056] TCP: my_cca: seq=140415 cwnd=20 rtt=234 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.014940] TCP: my_cca: seq=140484 cwnd=38 rtt=971 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.016091] TCP: my_cca: seq=140489 cwnd=19 rtt=465 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.018809] TCP: my_cca: seq=140500 cwnd=21 rtt=901 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.036676] TCP: my_cca: seq=140552 cwnd=34 rtt=1495 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.036884] TCP: my_cca: seq=140554 cwnd=17 rtt=196 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.047265] TCP: my_cca: seq=140600 cwnd=26 rtt=1389 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.061739] TCP: my_cca: seq=140628 cwnd=35 rtt=1506 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.061942] TCP: my_cca: seq=140630 cwnd=17 rtt=192 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.086702] TCP: my_cca: seq=140697 cwnd=35 rtt=1312 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.087232] TCP: my_cca: seq=140699 cwnd=17 rtt=253 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.087921] TCP: my_cca: seq=140700 cwnd=17 rtt=416 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.115666] TCP: my_cca: seq=140769 cwnd=36 rtt=1043 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.116100] TCP: my_cca: seq=140774 cwnd=18 rtt=377 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.123108] TCP: my_cca: seq=140800 cwnd=23 rtt=314 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.139754] TCP: my_cca: seq=140852 cwnd=34 rtt=976 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.141000] TCP: my_cca: seq=140857 cwnd=17 rtt=249 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.149602] TCP: my_cca: seq=140900 cwnd=23 rtt=982 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.168230] TCP: my_cca: seq=141000 cwnd=36 rtt=1383 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.175137] TCP: my_cca: seq=141031 cwnd=40 rtt=1309 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.176473] TCP: my_cca: seq=141037 cwnd=20 rtt=449 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.187693] TCP: my_cca: seq=141100 cwnd=29 rtt=1174 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.203825] TCP: my_cca: seq=141177 cwnd=39 rtt=1522 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.204755] TCP: my_cca: seq=141185 cwnd=19 rtt=736 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.207104] TCP: my_cca: seq=141200 cwnd=21 rtt=781 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.227233] TCP: my_cca: seq=141300 cwnd=36 rtt=1118 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.227379] TCP: my_cca: seq=141301 cwnd=36 rtt=1265 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.228623] TCP: my_cca: seq=141307 cwnd=18 rtt=482 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.246795] TCP: my_cca: seq=141400 cwnd=32 rtt=1493 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.249851] TCP: my_cca: seq=141413 cwnd=34 rtt=1162 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.250584] TCP: my_cca: seq=141418 cwnd=17 rtt=546 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.268263] TCP: my_cca: seq=141500 cwnd=30 rtt=1348 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.274902] TCP: my_cca: seq=141537 cwnd=34 rtt=1266 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.275861] TCP: my_cca: seq=141543 cwnd=17 rtt=566 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.287683] TCP: my_cca: seq=141600 cwnd=26 rtt=948 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.298633] TCP: my_cca: seq=141658 cwnd=34 rtt=1403 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.299752] TCP: my_cca: seq=141665 cwnd=17 rtt=538 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.305138] TCP: my_cca: seq=141700 cwnd=23 rtt=790 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.320733] TCP: my_cca: seq=141783 cwnd=34 rtt=1254 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.321341] TCP: my_cca: seq=141788 cwnd=17 rtt=583 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.323160] TCP: my_cca: seq=141800 cwnd=18 rtt=445 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.344137] TCP: my_cca: seq=141900 cwnd=35 rtt=1288 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.350055] TCP: my_cca: seq=141927 cwnd=38 rtt=1357 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.350792] TCP: my_cca: seq=141930 cwnd=19 rtt=528 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.362696] TCP: my_cca: seq=142000 cwnd=28 rtt=823 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.373946] TCP: my_cca: seq=142055 cwnd=35 rtt=1436 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.374419] TCP: my_cca: seq=142059 cwnd=17 rtt=453 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.382040] TCP: my_cca: seq=142100 cwnd=23 rtt=971 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.400051] TCP: my_cca: seq=142190 cwnd=36 rtt=1353 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.400970] TCP: my_cca: seq=142196 cwnd=18 rtt=610 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.401680] TCP: my_cca: seq=142200 cwnd=18 rtt=640 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.421014] TCP: my_cca: seq=142300 cwnd=33 rtt=1338 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.433597] TCP: my_cca: seq=142350 cwnd=40 rtt=1150 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.434866] TCP: my_cca: seq=142357 cwnd=20 rtt=490 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.445191] TCP: my_cca: seq=142400 cwnd=28 rtt=1150 phase=congestion_avoidance Destination: 192.168.88.253:51330
[132236.454416] TCP: my_cca: seq=142426 cwnd=34 rtt=982 phase=loss_recovery Destination: 192.168.88.253:51330
[132236.455899] TCP: my_cca: seq=142431 cwnd=17 rtt=289 phase=congestion_avoidance Destination: 192.168.88.253:51330
