line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
6829,133516.264228,155276,19,192.168.88.253,42518,581,,loss_recovery,
6830,133516.264969,155283,9,192.168.88.253,42518,158,,congestion_avoidance,
6831,133516.267592,155300,13,192.168.88.253,42518,588,,congestion_avoidance,
6832,133516.271894,155335,19,192.168.88.253,42518,784,,loss_recovery,
6833,133516.272527,155342,9,192.168.88.253,42518,254,,congestion_avoidance,
6834,133516.279266,155390,18,192.168.88.253,42518,793,,loss_recovery,
6835,133516.279627,155393,9,192.168.88.253,42518,229,,congestion_avoidance,
6836,133516.280354,155400,9,192.168.88.253,42518,278,,congestion_avoidance,
6837,133516.287300,155447,19,192.168.88.253,42518,683,,loss_recovery,
6838,133516.288028,155451,9,192.168.88.253,42518,204,,congestion_avoidance,
6839,133516.294379,155500,17,192.168.88.253,42518,738,,congestion_avoidance,
6840,133516.296229,155513,19,192.168.88.253,42518,693,,loss_recovery,
6841,133516.296598,155517,9,192.168.88.253,42518,260,,congestion_avoidance,
6842,133516.304227,155576,19,192.168.88.253,42518,794,,loss_recovery,
6843,133516.304763,155581,9,192.168.88.253,42518,210,,congestion_avoidance,
6844,133516.307134,155600,12,192.168.88.253,42518,486,,congestion_avoidance,
6845,133516.311641,155628,18,192.168.88.253,42518,730,,loss_recovery,
6846,133516.312080,155633,9,192.168.88.253,42518,263,,congestion_avoidance,
6847,133516.319319,155680,18,192.168.88.253,42518,615,,loss_recovery,
6848,133516.319802,155686,9,192.168.88.253,42518,368,,congestion_avoidance,
6849,133516.321934,155700,13,192.168.88.253,42518,585,,congestion_avoidance,
6850,133516.326165,155727,18,192.168.88.253,42518,712,,loss_recovery,
6851,133516.326693,155731,9,192.168.88.253,42518,259,,congestion_avoidance,
6852,133516.333540,155780,19,192.168.88.253,42518,887,,loss_recovery,
6853,133516.334243,155785,9,192.168.88.253,42518,283,,congestion_avoidance,
6854,133516.336298,155800,11,192.168.88.253,42518,371,,congestion_avoidance,
6855,133516.341023,155832,18,192.168.88.253,42518,674,,loss_recovery,
6856,133516.341721,155836,9,192.168.88.253,42518,184,,congestion_avoidance,
6857,133516.350097,155900,19,192.168.88.253,42518,772,,loss_recovery,
6858,133516.350344,155903,9,192.168.88.253,42518,239,,congestion_avoidance,
6859,133516.357995,155963,18,192.168.88.253,42518,618,,loss_recovery,
6860,133516.358519,155969,9,192.168.88.253,42518,271,,congestion_avoidance,
6861,133516.363084,156000,16,192.168.88.253,42518,665,,congestion_avoidance,
6862,133516.363763,156006,17,192.168.88.253,42518,668,,loss_recovery,
6863,133516.364188,156009,8,192.168.88.253,42518,270,,congestion_avoidance,
6864,133516.371174,156056,18,192.168.88.253,42518,645,,loss_recovery,
6865,133516.371700,156060,9,192.168.88.253,42518,613,,congestion_avoidance,
6866,133516.375192,156100,15,192.168.88.253,42518,509,,congestion_avoidance,
6867,133516.377809,156123,18,192.168.88.253,42518,619,,loss_recovery,
6868,133516.378316,156132,9,192.168.88.253,42518,412,,congestion_avoidance,
6869,133516.384229,156189,17,192.168.88.253,42518,650,,loss_recovery,
6870,133516.384718,156195,8,192.168.88.253,42518,224,,congestion_avoidance,
6871,133516.385265,156200,9,192.168.88.253,42518,153,,congestion_avoidance,
6872,133516.392704,156268,19,192.168.88.253,42518,775,,loss_recovery,
6873,133516.393236,156273,9,192.168.88.253,42518,192,,congestion_avoidance,
6874,133516.395748,156300,12,192.168.88.253,42518,432,,congestion_avoidance,
6875,133516.400637,156339,18,192.168.88.253,42518,620,,loss_recovery,
6876,133516.401099,156341,9,192.168.88.253,42518,107,,congestion_avoidance,
6877,133516.409938,156400,18,192.168.88.253,42518,774,,congestion_avoidance,
6878,133516.410152,156401,18,192.168.88.253,42518,593,,loss_recovery,
6879,133516.410777,156405,9,192.168.88.253,42518,144,,congestion_avoidance,
6880,133516.417467,156450,18,192.168.88.253,42518,701,,loss_recovery,
6881,133516.417644,156453,9,192.168.88.253,42518,171,,congestion_avoidance,
6882,133516.424208,156489,18,192.168.88.253,42518,673,,loss_recovery,
6883,133516.424380,156492,9,192.168.88.253,42518,165,,congestion_avoidance,
6884,133516.425165,156500,9,192.168.88.253,42518,272,,congestion_avoidance,
6885,133516.431649,156533,18,192.168.88.253,42518,569,,loss_recovery,
6886,133516.431817,156535,9,192.168.88.253,42518,161,,congestion_avoidance,
6887,133516.439644,156583,19,192.168.88.253,42518,539,,loss_recovery,
6888,133516.440077,156589,9,192.168.88.253,42518,423,,congestion_avoidance,
6889,133516.441157,156600,10,192.168.88.253,42518,343,,congestion_avoidance,
6890,133516.447008,156634,18,192.168.88.253,42518,688,,loss_recovery,
6891,133516.447196,156638,9,192.168.88.253,42518,182,,congestion_avoidance,
6892,133516.453067,156673,18,192.168.88.253,42518,774,,loss_recovery,
6893,133516.453926,156676,9,192.168.88.253,42518,153,,congestion_avoidance,
6894,133516.456710,156700,11,192.168.88.253,42518,435,,congestion_avoidance,
6895,133516.461312,156719,18,192.168.88.253,42518,693,,loss_recovery,
6896,133516.461491,156723,9,192.168.88.253,42518,173,,congestion_avoidance,
6897,133516.468626,156754,18,192.168.88.253,42518,601,,loss_recovery,
6898,133516.468879,156756,9,192.168.88.253,42518,124,,congestion_avoidance,
6899,133516.476412,156792,18,192.168.88.253,42518,847,,loss_recovery,
6900,133516.476853,156795,9,192.168.88.253,42518,275,,congestion_avoidance,
6901,133516.478179,156800,10,192.168.88.253,42518,526,,congestion_avoidance,
6902,133516.483015,156822,17,192.168.88.253,42518,686,,loss_recovery,
6903,133516.483727,156827,8,192.168.88.253,42518,152,,congestion_avoidance,
6904,133516.489757,156860,18,192.168.88.253,42518,577,,loss_recovery,
6905,133516.490243,156864,9,192.168.88.253,42518,359,,congestion_avoidance,
6906,133516.495811,156889,17,192.168.88.253,42518,696,,loss_recovery,
6907,133516.496277,156892,8,192.168.88.253,42518,191,,congestion_avoidance,
6908,133516.497767,156900,9,192.168.88.253,42518,253,,congestion_avoidance,
6909,133516.504358,156940,19,192.168.88.253,42518,725,,loss_recovery,
6910,133516.505289,156944,9,192.168.88.253,42518,441,,congestion_avoidance,
6911,133516.510165,156992,17,192.168.88.253,42518,587,,loss_recovery,
6912,133516.510697,156998,8,192.168.88.253,42518,236,,congestion_avoidance,
6913,133516.510940,157000,8,192.168.88.253,42518,326,,congestion_avoidance,
6914,133516.518235,157066,19,192.168.88.253,42518,676,,loss_recovery,
6915,133516.518805,157072,9,192.168.88.253,42518,277,,congestion_avoidance,
6916,133516.521892,157100,14,192.168.88.253,42518,636,,congestion_avoidance,
6917,133516.524408,157121,18,192.168.88.253,42518,710,,loss_recovery,
6918,133516.524979,157127,9,192.168.88.253,42518,328,,congestion_avoidance,
6919,133516.532534,157200,18,192.168.88.253,42518,629,,loss_recovery,
6920,133516.533208,157208,9,192.168.88.253,42518,179,,congestion_avoidance,
6921,133516.539086,157266,17,192.168.88.253,42518,636,,loss_recovery,
6922,133516.539508,157270,8,192.168.88.253,42518,359,,congestion_avoidance,
6923,133516.543194,157300,14,192.168.88.253,42518,593,,congestion_avoidance,
6924,133516.547159,157329,19,192.168.88.253,42518,732,,loss_recovery,
6925,133516.547815,157336,9,192.168.88.253,42518,239,,congestion_avoidance,
6926,133516.553939,157372,18,192.168.88.253,42518,702,,loss_recovery,
6927,133516.554300,157375,9,192.168.88.253,42518,263,,congestion_avoidance,
6928,133516.557112,157400,12,192.168.88.253,42518,586,,congestion_avoidance,
6929,133516.560699,157427,18,192.168.88.253,42518,761,,loss_recovery,
6930,133516.561394,157432,9,192.168.88.253,42518,282,,congestion_avoidance,
6931,133516.568600,157485,18,192.168.88.253,42518,638,,loss_recovery,
6932,133516.568919,157488,9,192.168.88.253,42518,121,,congestion_avoidance,
6933,133516.570092,157500,9,192.168.88.253,42518,308,,congestion_avoidance,
6934,133516.577281,157564,19,192.168.88.253,42518,850,,loss_recovery,
6935,133516.578179,157567,9,192.168.88.253,42518,170,,congestion_avoidance,
6936,133516.581235,157600,12,192.168.88.253,42518,385,,congestion_avoidance,
6937,133516.585569,157636,18,192.168.88.253,42518,831,,loss_recovery,
6938,133516.586287,157641,9,192.168.88.253,42518,235,,congestion_avoidance,
6939,133516.593532,157696,18,192.168.88.253,42518,572,,loss_recovery,
6940,133516.593957,157700,9,192.168.88.253,42518,345,,loss_recovery,
6941,133516.594089,157701,9,192.168.88.253,42518,269,,congestion_avoidance,
6942,133516.600826,157751,19,192.168.88.253,42518,619,,loss_recovery,
6943,133516.601474,157755,9,192.168.88.253,42518,160,,congestion_avoidance,
6944,133516.607783,157800,17,192.168.88.253,42518,637,,congestion_avoidance,
6945,133516.610147,157814,19,192.168.88.253,42518,701,,loss_recovery,
6946,133516.610400,157818,9,192.168.88.253,42518,186,,congestion_avoidance,
6947,133516.620095,157892,21,192.168.88.253,42518,780,,loss_recovery,
6948,133516.620627,157900,10,192.168.88.253,42518,183,,congestion_avoidance,
6949,133516.626420,157950,17,192.168.88.253,42518,660,,loss_recovery,
6950,133516.627049,157955,8,192.168.88.253,42518,204,,congestion_avoidance,
6951,133516.632475,158000,15,192.168.88.253,42518,561,,congestion_avoidance,
6952,133516.634759,158015,18,192.168.88.253,42518,728,,loss_recovery,
6953,133516.635137,158018,9,192.168.88.253,42518,248,,congestion_avoidance,
6954,133516.645081,158092,21,192.168.88.253,42518,784,,loss_recovery,
6955,133516.645839,158099,10,192.168.88.253,42518,322,,congestion_avoidance,
6956,133516.645881,158100,10,192.168.88.253,42518,364,,congestion_avoidance,
6957,133516.653637,158157,20,192.168.88.253,42518,702,,loss_recovery,
6958,133516.654272,158163,10,192.168.88.253,42518,315,,congestion_avoidance,
6959,133516.657951,158200,15,192.168.88.253,42518,625,,congestion_avoidance,
6960,133516.663763,158253,22,192.168.88.253,42518,777,,loss_recovery,
6961,133516.664305,158260,11,192.168.88.253,42518,460,,congestion_avoidance,
6962,133516.668883,158300,17,192.168.88.253,42518,621,,congestion_avoidance,
6963,133516.672040,158330,20,192.168.88.253,42518,720,,loss_recovery,
6964,133516.672622,158338,10,192.168.88.253,42518,209,,congestion_avoidance,
6965,133516.678398,158390,17,192.168.88.253,42518,673,,loss_recovery,
6966,133516.678919,158396,8,192.168.88.253,42518,198,,congestion_avoidance,
6967,133516.679350,158400,9,192.168.88.253,42518,273,,congestion_avoidance,
6968,133516.686241,158458,18,192.168.88.253,42518,665,,loss_recovery,
6969,133516.686706,158463,9,192.168.88.253,42518,394,,congestion_avoidance,
6970,133516.690177,158500,15,192.168.88.253,42518,593,,congestion_avoidance,
6971,133516.695303,158546,21,192.168.88.253,42518,721,,loss_recovery,
6972,133516.695828,158552,10,192.168.88.253,42518,477,,congestion_avoidance,
6973,133516.700702,158600,17,192.168.88.253,42518,614,,congestion_avoidance,
6974,133516.701335,158606,18,192.168.88.253,42518,628,,loss_recovery,
6975,133516.702001,158613,9,192.168.88.253,42518,303,,congestion_avoidance,
6976,133516.707827,158669,18,192.168.88.253,42518,654,,loss_recovery,
6977,133516.708278,158676,9,192.168.88.253,42518,382,,congestion_avoidance,
6978,133516.710370,158700,13,192.168.88.253,42518,539,,congestion_avoidance,
6979,133516.714025,158734,18,192.168.88.253,42518,628,,loss_recovery,
6980,133516.714642,158740,9,192.168.88.253,42518,299,,congestion_avoidance,
6981,133516.720400,158796,18,192.168.88.253,42518,681,,loss_recovery,
6982,133516.720615,158800,9,192.168.88.253,42518,610,,loss_recovery,
6983,133516.720775,158802,9,192.168.88.253,42518,328,,congestion_avoidance,
6984,133516.727949,158879,19,192.168.88.253,42518,681,,loss_recovery,
6985,133516.728536,158885,9,192.168.88.253,42518,200,,congestion_avoidance,
6986,133516.730017,158900,10,192.168.88.253,42518,338,,congestion_avoidance,
6987,133516.735017,158953,18,192.168.88.253,42518,772,,loss_recovery,
6988,133516.735599,158961,9,192.168.88.253,42518,389,,congestion_avoidance,
6989,133516.739336,159000,15,192.168.88.253,42518,476,,congestion_avoidance,
6990,133516.740918,159016,17,192.168.88.253,42518,630,,loss_recovery,
6991,133516.741614,159025,8,192.168.88.253,42518,242,,congestion_avoidance,
6992,133516.750462,159094,20,192.168.88.253,42518,719,,loss_recovery,
6993,133516.751080,159100,10,192.168.88.253,42518,237,,congestion_avoidance,
6994,133516.758514,159153,19,192.168.88.253,42518,702,,loss_recovery,
6995,133516.758760,159156,9,192.168.88.253,42518,162,,congestion_avoidance,
6996,133516.763571,159200,15,192.168.88.253,42518,675,,congestion_avoidance,
6997,133516.765915,159219,18,192.168.88.253,42518,616,,loss_recovery,
6998,133516.766616,159226,9,192.168.88.253,42518,256,,congestion_avoidance,
6999,133516.773328,159292,18,192.168.88.253,42518,695,,loss_recovery,
7000,133516.773905,159298,9,192.168.88.253,42518,264,,congestion_avoidance,
7001,133516.774051,159300,9,192.168.88.253,42518,315,,congestion_avoidance,
7002,133516.780516,159364,18,192.168.88.253,42518,694,,loss_recovery,
7003,133516.780943,159371,9,192.168.88.253,42518,338,,congestion_avoidance,
7004,133516.783530,159400,13,192.168.88.253,42518,599,,congestion_avoidance,
7005,133516.788747,159446,19,192.168.88.253,42518,764,,loss_recovery,
7006,133516.789357,159452,9,192.168.88.253,42518,187,,congestion_avoidance,
7007,133516.796462,159490,17,192.168.88.253,42518,789,,loss_recovery,
7008,133516.796909,159493,8,192.168.88.253,42518,161,,congestion_avoidance,
7009,133516.797875,159500,8,192.168.88.253,42518,108,,congestion_avoidance,
7010,133516.804580,159539,18,192.168.88.253,42518,653,,loss_recovery,
7011,133516.805057,159544,9,192.168.88.253,42518,404,,congestion_avoidance,
7012,133516.811908,159586,18,192.168.88.253,42518,779,,loss_recovery,
7013,133516.812185,159588,9,192.168.88.253,42518,137,,congestion_avoidance,
7014,133516.813208,159600,9,192.168.88.253,42518,187,,congestion_avoidance,
7015,133516.819818,159649,18,192.168.88.253,42518,676,,loss_recovery,
7016,133516.820079,159651,9,192.168.88.253,42518,126,,congestion_avoidance,
7017,133516.826548,159700,17,192.168.88.253,42518,642,,congestion_avoidance,
7018,133516.827602,159705,18,192.168.88.253,42518,509,,loss_recovery,
7019,133516.827857,159709,9,192.168.88.253,42518,159,,congestion_avoidance,
7020,133516.835828,159763,19,192.168.88.253,42518,753,,loss_recovery,
7021,133516.836092,159765,9,192.168.88.253,42518,126,,congestion_avoidance,
7022,133516.840394,159800,14,192.168.88.253,42518,584,,congestion_avoidance,
7023,133516.843612,159818,18,192.168.88.253,42518,670,,loss_recovery,
7024,133516.843886,159820,9,192.168.88.253,42518,134,,congestion_avoidance,
7025,133516.852603,159885,19,192.168.88.253,42518,857,,loss_recovery,
7026,133516.852863,159889,9,192.168.88.253,42518,167,,congestion_avoidance,
7027,133516.853875,159900,9,192.168.88.253,42518,255,,congestion_avoidance,
7028,133516.860366,159932,18,192.168.88.253,42518,697,,loss_recovery,
7029,133516.860662,159934,9,192.168.88.253,42518,158,,congestion_avoidance,
7030,133516.867573,159962,18,192.168.88.253,42518,807,,loss_recovery,
7031,133516.868363,159964,10,192.168.88.253,42518,177,,congestion_avoidance,
7032,133516.876494,160000,9,192.168.88.253,42518,187,,congestion_avoidance,
7033,133516.882939,160032,18,192.168.88.253,42518,596,,loss_recovery,
7034,133516.883311,160037,9,192.168.88.253,42518,266,,congestion_avoidance,
7035,133516.890051,160075,18,192.168.88.253,42518,922,,loss_recovery,
7036,133516.890295,160077,9,192.168.88.253,42518,237,,congestion_avoidance,
7037,133516.893180,160100,12,192.168.88.253,42518,384,,congestion_avoidance,
7038,133516.898671,160156,19,192.168.88.253,42518,672,,loss_recovery,
7039,133516.899382,160161,9,192.168.88.253,42518,275,,congestion_avoidance,
7040,133516.903668,160200,15,192.168.88.253,42518,603,,congestion_avoidance,
7041,133516.905822,160218,17,192.168.88.253,42518,705,,loss_recovery,
7042,133516.906281,160223,8,192.168.88.253,42518,389,,congestion_avoidance,
7043,133516.913017,160287,18,192.168.88.253,42518,676,,loss_recovery,
7044,133516.913210,160291,9,192.168.88.253,42518,186,,congestion_avoidance,
7045,133516.914237,160300,9,192.168.88.253,42518,204,,congestion_avoidance,
7046,133516.920569,160365,18,192.168.88.253,42518,582,,loss_recovery,
7047,133516.921209,160372,9,192.168.88.253,42518,253,,congestion_avoidance,
7048,133516.923767,160400,12,192.168.88.253,42518,429,,congestion_avoidance,
7049,133516.928445,160446,18,192.168.88.253,42518,653,,loss_recovery,
7050,133516.929128,160451,9,192.168.88.253,42518,226,,congestion_avoidance,
7051,133516.933875,160500,15,192.168.88.253,42518,561,,congestion_avoidance,
7052,133516.936254,160518,18,192.168.88.253,42518,672,,loss_recovery,
7053,133516.936712,160524,9,192.168.88.253,42518,393,,congestion_avoidance,
7054,133516.942982,160581,18,192.168.88.253,42518,622,,loss_recovery,
7055,133516.943531,160586,9,192.168.88.253,42518,152,,congestion_avoidance,
7056,133516.944892,160600,9,192.168.88.253,42518,389,,congestion_avoidance,
7057,133516.949931,160648,17,192.168.88.253,42518,677,,loss_recovery,
7058,133516.950464,160653,8,192.168.88.253,42518,238,,congestion_avoidance,
7059,133516.955252,160700,16,192.168.88.253,42518,662,,congestion_avoidance,
7060,133516.957428,160718,18,192.168.88.253,42518,669,,loss_recovery,
7061,133516.957992,160724,9,192.168.88.253,42518,214,,congestion_avoidance,
7062,133516.964164,160780,17,192.168.88.253,42518,720,,loss_recovery,
7063,133516.964538,160786,8,192.168.88.253,42518,348,,congestion_avoidance,
7064,133516.965841,160800,10,192.168.88.253,42518,331,,congestion_avoidance,
7065,133516.970449,160838,17,192.168.88.253,42518,622,,loss_recovery,
7066,133516.970831,160842,8,192.168.88.253,42518,308,,congestion_avoidance,
7067,133516.978489,160890,18,192.168.88.253,42518,587,,loss_recovery,
7068,133516.978808,160894,9,192.168.88.253,42518,220,,congestion_avoidance,
7069,133516.979507,160900,9,192.168.88.253,42518,199,,congestion_avoidance,
7070,133516.985917,160937,18,192.168.88.253,42518,674,,loss_recovery,
7071,133516.986219,160939,9,192.168.88.253,42518,171,,congestion_avoidance,
7072,133516.993411,160994,18,192.168.88.253,42518,590,,loss_recovery,
7073,133516.993716,160999,9,192.168.88.253,42518,289,,congestion_avoidance,
7074,133516.993821,161000,9,192.168.88.253,42518,263,,congestion_avoidance,
7075,133516.999837,161038,18,192.168.88.253,42518,394,,loss_recovery,
7076,133517.000014,161041,9,192.168.88.253,42518,169,,congestion_avoidance,
7077,133517.009196,161094,19,192.168.88.253,42518,1121,,loss_recovery,
7078,133517.009640,161096,9,192.168.88.253,42518,219,,congestion_avoidance,
7079,133517.010102,161100,9,192.168.88.253,42518,245,,congestion_avoidance,
7080,133517.016799,161161,18,192.168.88.253,42518,740,,loss_recovery,
7081,133517.017007,161164,9,192.168.88.253,42518,201,,congestion_avoidance,
7082,133517.021540,161200,16,192.168.88.253,42518,773,,congestion_avoidance,
7083,133517.023316,161212,18,192.168.88.253,42518,619,,loss_recovery,
7084,133517.023781,161219,9,192.168.88.253,42518,292,,congestion_avoidance,
7085,133517.030484,161277,18,192.168.88.253,42518,652,,loss_recovery,
7086,133517.031057,161284,9,192.168.88.253,42518,255,,congestion_avoidance,
7087,133517.032735,161300,11,192.168.88.253,42518,389,,congestion_avoidance,
7088,133517.037580,161341,18,192.168.88.253,42518,528,,loss_recovery,
7089,133517.038163,161347,9,192.168.88.253,42518,289,,congestion_avoidance,
7090,133517.044697,161398,18,192.168.88.253,42518,751,,loss_recovery,
7091,133517.044803,161400,9,192.168.88.253,42518,856,,loss_recovery,
7092,133517.044940,161402,9,192.168.88.253,42518,236,,congestion_avoidance,
7093,133517.051884,161459,18,192.168.88.253,42518,563,,loss_recovery,
7094,133517.052428,161464,9,192.168.88.253,42518,258,,congestion_avoidance,
7095,133517.057205,161500,16,192.168.88.253,42518,569,,congestion_avoidance,
7096,133517.059276,161510,18,192.168.88.253,42518,707,,loss_recovery,
7097,133517.059576,161513,9,192.168.88.253,42518,202,,congestion_avoidance,
7098,133517.066361,161561,18,192.168.88.253,42518,796,,loss_recovery,
7099,133517.066668,161564,9,192.168.88.253,42518,294,,congestion_avoidance,
7100,133517.070922,161600,14,192.168.88.253,42518,646,,congestion_avoidance,
7101,133517.073841,161615,18,192.168.88.253,42518,774,,loss_recovery,
7102,133517.074016,161618,9,192.168.88.253,42518,168,,congestion_avoidance,
7103,133517.081784,161666,18,192.168.88.253,42518,1001,,loss_recovery,
7104,133517.082156,161668,9,192.168.88.253,42518,233,,congestion_avoidance,
7105,133517.086820,161700,14,192.168.88.253,42518,600,,congestion_avoidance,
7106,133517.090139,161718,18,192.168.88.253,42518,1086,,loss_recovery,
7107,133517.090715,161720,9,192.168.88.253,42518,118,,congestion_avoidance,
7108,133517.098533,161772,18,192.168.88.253,42518,835,,loss_recovery,
7109,133517.098699,161775,9,192.168.88.253,42518,158,,congestion_avoidance,
7110,133517.103186,161800,14,192.168.88.253,42518,656,,congestion_avoidance,
7111,133517.106073,161815,18,192.168.88.253,42518,568,,loss_recovery,
7112,133517.106664,161818,9,192.168.88.253,42518,293,,congestion_avoidance,
7113,133517.113102,161853,18,192.168.88.253,42518,786,,loss_recovery,
7114,133517.113485,161856,9,192.168.88.253,42518,250,,congestion_avoidance,
7115,133517.121356,161894,18,192.168.88.253,42518,928,,loss_recovery,
7116,133517.121976,161896,9,192.168.88.253,42518,172,,congestion_avoidance,
7117,133517.122813,161900,9,192.168.88.253,42518,172,,congestion_avoidance,
7118,133517.128801,161931,18,192.168.88.253,42518,739,,loss_recovery,
7119,133517.129259,161935,9,192.168.88.253,42518,283,,congestion_avoidance,
7120,133517.136777,161978,19,192.168.88.253,42518,808,,loss_recovery,
7121,133517.137114,161981,9,192.168.88.253,42518,191,,congestion_avoidance,
7122,133517.140385,162000,12,192.168.88.253,42518,578,,congestion_avoidance,
7123,133517.144644,162022,18,192.168.88.253,42518,783,,loss_recovery,
7124,133517.144979,162025,9,192.168.88.253,42518,204,,congestion_avoidance,
7125,133517.153981,162073,20,192.168.88.253,42518,740,,loss_recovery,
7126,133517.154705,162076,10,192.168.88.253,42518,299,,congestion_avoidance,
7127,133517.159087,162100,15,192.168.88.253,42518,646,,congestion_avoidance,
7128,133517.160173,162105,17,192.168.88.253,42518,343,,loss_recovery,
7129,133517.160665,162108,8,192.168.88.253,42518,350,,congestion_avoidance,
7130,133517.167619,162150,18,192.168.88.253,42518,800,,loss_recovery,
7131,133517.167957,162153,9,192.168.88.253,42518,210,,congestion_avoidance,
7132,133517.175285,162198,18,192.168.88.253,42518,729,,loss_recovery,
7133,133517.175591,162200,9,192.168.88.253,42518,175,,congestion_avoidance,
7134,133517.183706,162240,18,192.168.88.253,42518,874,,loss_recovery,
7135,133517.184292,162242,9,192.168.88.253,42518,153,,congestion_avoidance,
7136,133517.192548,162289,19,192.168.88.253,42518,613,,loss_recovery,
7137,133517.193182,162292,9,192.168.88.253,42518,164,,congestion_avoidance,
7138,133517.194287,162300,11,192.168.88.253,42518,299,,congestion_avoidance,
7139,133517.200622,162337,19,192.168.88.253,42518,836,,loss_recovery,
7140,133517.200895,162340,9,192.168.88.253,42518,132,,congestion_avoidance,
7141,133517.208076,162381,17,192.168.88.253,42518,689,,loss_recovery,
7142,133517.208361,162385,8,192.168.88.253,42518,267,,congestion_avoidance,
7143,133517.210505,162400,11,192.168.88.253,42518,415,,congestion_avoidance,
7144,133517.215914,162428,18,192.168.88.253,42518,725,,loss_recovery,
7145,133517.216214,162431,9,192.168.88.253,42518,172,,congestion_avoidance,
7146,133517.223112,162473,18,192.168.88.253,42518,678,,loss_recovery,
7147,133517.223537,162476,9,192.168.88.253,42518,290,,congestion_avoidance,
7148,133517.227808,162500,13,192.168.88.253,42518,211,,congestion_avoidance,
7149,133517.231792,162524,18,192.168.88.253,42518,671,,loss_recovery,
7150,133517.232542,162527,9,192.168.88.253,42518,191,,congestion_avoidance,
7151,133517.240816,162577,19,192.168.88.253,42518,726,,loss_recovery,
7152,133517.240973,162581,9,192.168.88.253,42518,149,,congestion_avoidance,
7153,133517.243534,162600,13,192.168.88.253,42518,525,,congestion_avoidance,
7154,133517.248726,162641,19,192.168.88.253,42518,746,,loss_recovery,
7155,133517.248941,162645,9,192.168.88.253,42518,153,,congestion_avoidance,
7156,133517.256789,162695,18,192.168.88.253,42518,733,,loss_recovery,
7157,133517.256993,162699,9,192.168.88.253,42518,188,,congestion_avoidance,
7158,133517.257224,162700,9,192.168.88.253,42518,287,,congestion_avoidance,
7159,133517.263927,162745,18,192.168.88.253,42518,721,,loss_recovery,
7160,133517.264530,162751,9,192.168.88.253,42518,265,,congestion_avoidance,
7161,133517.270917,162795,17,192.168.88.253,42518,519,,loss_recovery,
7162,133517.271395,162800,8,192.168.88.253,42518,182,,loss_recovery,
7163,133517.271402,162801,8,192.168.88.253,42518,189,,congestion_avoidance,
7164,133517.278434,162863,18,192.168.88.253,42518,622,,loss_recovery,
7165,133517.279104,162870,9,192.168.88.253,42518,218,,congestion_avoidance,
7166,133517.281943,162900,12,192.168.88.253,42518,462,,congestion_avoidance,
7167,133517.286815,162946,19,192.168.88.253,42518,718,,loss_recovery,
7168,133517.287444,162952,9,192.168.88.253,42518,309,,congestion_avoidance,
7169,133517.292095,163000,15,192.168.88.253,42518,668,,congestion_avoidance,
7170,133517.293261,163009,17,192.168.88.253,42518,683,,loss_recovery,
7171,133517.293658,163014,8,192.168.88.253,42518,356,,congestion_avoidance,
7172,133517.299559,163073,17,192.168.88.253,42518,634,,loss_recovery,
7173,133517.299884,163079,8,192.168.88.253,42518,282,,congestion_avoidance,
7174,133517.302460,163100,12,192.168.88.253,42518,158,,congestion_avoidance,
7175,133517.307307,163144,19,192.168.88.253,42518,674,,loss_recovery,
7176,133517.307871,163150,9,192.168.88.253,42518,265,,congestion_avoidance,
7177,133517.315877,163200,15,192.168.88.253,42518,257,,congestion_avoidance,
7178,133517.318365,163220,18,192.168.88.253,42518,741,,loss_recovery,
7179,133517.318509,163224,9,192.168.88.253,42518,133,,congestion_avoidance,
7180,133517.326323,163295,19,192.168.88.253,42518,710,,loss_recovery,
7181,133517.326861,163300,9,192.168.88.253,42518,207,,loss_recovery,
7182,133517.326876,163301,9,192.168.88.253,42518,221,,congestion_avoidance,
7183,133517.334519,163375,19,192.168.88.253,42518,678,,loss_recovery,
7184,133517.334961,163382,9,192.168.88.253,42518,344,,congestion_avoidance,
7185,133517.336774,163400,12,192.168.88.253,42518,481,,congestion_avoidance,
7186,133517.344470,163463,21,192.168.88.253,42518,725,,loss_recovery,
7187,133517.345102,163469,10,192.168.88.253,42518,289,,congestion_avoidance,
7188,133517.348412,163500,15,192.168.88.253,42518,643,,congestion_avoidance,
7189,133517.349862,163508,17,192.168.88.253,42518,597,,loss_recovery,
7190,133517.350414,163513,8,192.168.88.253,42518,132,,congestion_avoidance,
7191,133517.357862,163571,18,192.168.88.253,42518,667,,loss_recovery,
7192,133517.358160,163575,9,192.168.88.253,42518,290,,congestion_avoidance,
7193,133517.360526,163600,13,192.168.88.253,42518,498,,congestion_avoidance,
7194,133517.364583,163631,18,192.168.88.253,42518,614,,loss_recovery,
7195,133517.364797,163635,9,192.168.88.253,42518,207,,congestion_avoidance,
7196,133517.372928,163691,20,192.168.88.253,42518,639,,loss_recovery,
7197,133517.373545,163697,10,192.168.88.253,42518,272,,congestion_avoidance,
7198,133517.374001,163700,11,192.168.88.253,42518,252,,congestion_avoidance,
7199,133517.380941,163756,20,192.168.88.253,42518,852,,loss_recovery,
7200,133517.381420,163760,10,192.168.88.253,42518,234,,congestion_avoidance,
7201,133517.387119,163800,17,192.168.88.253,42518,708,,congestion_avoidance,
7202,133517.397546,163880,19,192.168.88.253,42518,650,,loss_recovery,
7203,133517.398159,163883,9,192.168.88.253,42518,190,,congestion_avoidance,
