[262161.219214] TCP: my_cca: seq=329896 cwnd=5 rtt=420 bytes_acked=1073741830 bytes_sent=1111201589 phase=congestion_avoidance Destination: 192.168.88.253:33328
[262192.967791] TCP: my_cca: seq=250869 cwnd=9 rtt=134 bytes_acked=811611080 bytes_sent=837853184 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.968106] TCP: my_cca: seq=250874 cwnd=5 rtt=102 bytes_acked=811629904 bytes_sent=837860424 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.969847] TCP: my_cca: seq=250900 cwnd=10 rtt=287 bytes_acked=811710992 bytes_sent=837953096 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.969933] TCP: my_cca: seq=250904 cwnd=7 rtt=230 bytes_acked=811716784 bytes_sent=837960336 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.970188] TCP: my_cca: seq=250907 cwnd=5 rtt=117 bytes_acked=811734160 bytes_sent=837969024 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.971471] TCP: my_cca: seq=250931 cwnd=9 rtt=139 bytes_acked=811809456 bytes_sent=838055904 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.971677] TCP: my_cca: seq=250936 cwnd=5 rtt=113 bytes_acked=811828280 bytes_sent=838064592 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.973498] TCP: my_cca: seq=250966 cwnd=9 rtt=133 bytes_acked=811916608 bytes_sent=838165952 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.973713] TCP: my_cca: seq=250971 cwnd=5 rtt=119 bytes_acked=811935432 bytes_sent=838176088 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.974771] TCP: my_cca: seq=250991 cwnd=7 rtt=148 bytes_acked=811997696 bytes_sent=838248488 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.974965] TCP: my_cca: seq=250993 cwnd=6 rtt=118 bytes_acked=812013624 bytes_sent=838257176 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.975466] TCP: my_cca: seq=251000 cwnd=7 rtt=139 bytes_acked=812041136 bytes_sent=838283240 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.976280] TCP: my_cca: seq=251021 cwnd=9 rtt=149 bytes_acked=812097608 bytes_sent=838351296 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.976621] TCP: my_cca: seq=251028 cwnd=5 rtt=114 bytes_acked=812117880 bytes_sent=838364328 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.978533] TCP: my_cca: seq=251056 cwnd=7 rtt=141 bytes_acked=812213448 bytes_sent=838470032 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.978768] TCP: my_cca: seq=251059 cwnd=5 rtt=107 bytes_acked=812229376 bytes_sent=838477272 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.980655] TCP: my_cca: seq=251092 cwnd=9 rtt=131 bytes_acked=812336528 bytes_sent=838596008 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.980997] TCP: my_cca: seq=251097 cwnd=5 rtt=104 bytes_acked=812355352 bytes_sent=838604696 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.981242] TCP: my_cca: seq=251100 cwnd=5 rtt=136 bytes_acked=812362592 bytes_sent=838613384 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.982872] TCP: my_cca: seq=251128 cwnd=9 rtt=130 bytes_acked=812448024 bytes_sent=838713296 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.983352] TCP: my_cca: seq=251136 cwnd=5 rtt=127 bytes_acked=812472640 bytes_sent=838727776 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.985492] TCP: my_cca: seq=251172 cwnd=9 rtt=356 bytes_acked=812571104 bytes_sent=838839272 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.985970] TCP: my_cca: seq=251179 cwnd=5 rtt=105 bytes_acked=812592824 bytes_sent=838850856 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.987447] TCP: my_cca: seq=251200 cwnd=9 rtt=134 bytes_acked=812656536 bytes_sent=838920360 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.987725] TCP: my_cca: seq=251208 cwnd=8 rtt=130 bytes_acked=812675360 bytes_sent=838947872 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.988059] TCP: my_cca: seq=251214 cwnd=5 rtt=100 bytes_acked=812697080 bytes_sent=838960904 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.989512] TCP: my_cca: seq=251240 cwnd=7 rtt=147 bytes_acked=812779616 bytes_sent=839053576 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.989735] TCP: my_cca: seq=251242 cwnd=6 rtt=125 bytes_acked=812795544 bytes_sent=839062264 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.990762] TCP: my_cca: seq=251265 cwnd=9 rtt=130 bytes_acked=812860704 bytes_sent=839139008 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.991209] TCP: my_cca: seq=251273 cwnd=5 rtt=107 bytes_acked=812885320 bytes_sent=839154936 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.992694] TCP: my_cca: seq=251299 cwnd=9 rtt=113 bytes_acked=812970752 bytes_sent=839251952 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.992703] TCP: my_cca: seq=251300 cwnd=8 rtt=123 bytes_acked=812970752 bytes_sent=839251952 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.992901] TCP: my_cca: seq=251302 cwnd=6 rtt=106 bytes_acked=812988128 bytes_sent=839260640 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.993935] TCP: my_cca: seq=251323 cwnd=9 rtt=157 bytes_acked=813053288 bytes_sent=839335936 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.994173] TCP: my_cca: seq=251326 cwnd=5 rtt=127 bytes_acked=813072112 bytes_sent=839344624 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.995517] TCP: my_cca: seq=251353 cwnd=7 rtt=124 bytes_acked=813158992 bytes_sent=839441640 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.995723] TCP: my_cca: seq=251355 cwnd=6 rtt=115 bytes_acked=813174920 bytes_sent=839450328 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.996941] TCP: my_cca: seq=251382 cwnd=9 rtt=177 bytes_acked=813257456 bytes_sent=839544448 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.997274] TCP: my_cca: seq=251389 cwnd=5 rtt=90 bytes_acked=813279176 bytes_sent=839556032 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.998107] TCP: my_cca: seq=251400 cwnd=7 rtt=137 bytes_acked=813315376 bytes_sent=839593680 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.998731] TCP: my_cca: seq=251417 cwnd=7 rtt=130 bytes_acked=813360264 bytes_sent=839648704 phase=fast_retransmit Destination: 192.168.88.253:45156
[262192.998940] TCP: my_cca: seq=251419 cwnd=6 rtt=119 bytes_acked=813376192 bytes_sent=839657392 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262192.999985] TCP: my_cca: seq=251442 cwnd=9 rtt=140 bytes_acked=813444248 bytes_sent=839737032 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.000395] TCP: my_cca: seq=251449 cwnd=5 rtt=107 bytes_acked=813467416 bytes_sent=839750064 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.002224] TCP: my_cca: seq=251479 cwnd=9 rtt=121 bytes_acked=813558640 bytes_sent=839855768 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.002426] TCP: my_cca: seq=251482 cwnd=5 rtt=102 bytes_acked=813577464 bytes_sent=839863008 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.003379] TCP: my_cca: seq=251500 cwnd=10 rtt=164 bytes_acked=813636832 bytes_sent=839932512 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.003513] TCP: my_cca: seq=251504 cwnd=9 rtt=163 bytes_acked=813642624 bytes_sent=839941200 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.004000] TCP: my_cca: seq=251511 cwnd=5 rtt=137 bytes_acked=813667240 bytes_sent=839955680 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.005815] TCP: my_cca: seq=251545 cwnd=9 rtt=146 bytes_acked=813768600 bytes_sent=840070072 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.006074] TCP: my_cca: seq=251550 cwnd=5 rtt=127 bytes_acked=813787424 bytes_sent=840080208 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.007176] TCP: my_cca: seq=251573 cwnd=7 rtt=136 bytes_acked=813854032 bytes_sent=840156952 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.007407] TCP: my_cca: seq=251575 cwnd=6 rtt=116 bytes_acked=813869960 bytes_sent=840165640 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.008450] TCP: my_cca: seq=251593 cwnd=9 rtt=153 bytes_acked=813929328 bytes_sent=840235144 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.008822] TCP: my_cca: seq=251600 cwnd=4 rtt=1000 bytes_acked=813951048 bytes_sent=840248176 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.008915] TCP: my_cca: seq=251601 cwnd=5 rtt=119 bytes_acked=813953944 bytes_sent=840251072 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.011014] TCP: my_cca: seq=251631 cwnd=7 rtt=254 bytes_acked=814046616 bytes_sent=840355328 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.011194] TCP: my_cca: seq=251635 cwnd=5 rtt=133 bytes_acked=814062544 bytes_sent=840364016 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.012660] TCP: my_cca: seq=251661 cwnd=9 rtt=236 bytes_acked=814133496 bytes_sent=840446552 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.012927] TCP: my_cca: seq=251667 cwnd=5 rtt=144 bytes_acked=814152320 bytes_sent=840456688 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.014215] TCP: my_cca: seq=251690 cwnd=9 rtt=142 bytes_acked=814216032 bytes_sent=840531984 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.014561] TCP: my_cca: seq=251696 cwnd=5 rtt=110 bytes_acked=814236304 bytes_sent=840545016 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.014837] TCP: my_cca: seq=251700 cwnd=6 rtt=121 bytes_acked=814246440 bytes_sent=840552256 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.015975] TCP: my_cca: seq=251721 cwnd=9 rtt=138 bytes_acked=814307256 bytes_sent=840627552 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.016386] TCP: my_cca: seq=251729 cwnd=5 rtt=97 bytes_acked=814331872 bytes_sent=840644928 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.017734] TCP: my_cca: seq=251753 cwnd=9 rtt=151 bytes_acked=814402824 bytes_sent=840727464 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.017980] TCP: my_cca: seq=251758 cwnd=5 rtt=135 bytes_acked=814421648 bytes_sent=840737600 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.019083] TCP: my_cca: seq=251779 cwnd=8 rtt=129 bytes_acked=814485360 bytes_sent=840811448 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.019376] TCP: my_cca: seq=251783 cwnd=5 rtt=133 bytes_acked=814502736 bytes_sent=840820136 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.020512] TCP: my_cca: seq=251800 cwnd=9 rtt=148 bytes_acked=814557760 bytes_sent=840879504 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.021081] TCP: my_cca: seq=251814 cwnd=7 rtt=137 bytes_acked=814601200 bytes_sent=840930184 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.021334] TCP: my_cca: seq=251816 cwnd=6 rtt=122 bytes_acked=814617128 bytes_sent=840938872 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.022306] TCP: my_cca: seq=251833 cwnd=9 rtt=144 bytes_acked=814673600 bytes_sent=841005480 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.022780] TCP: my_cca: seq=251841 cwnd=5 rtt=123 bytes_acked=814699664 bytes_sent=841022856 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.024078] TCP: my_cca: seq=251864 cwnd=6 rtt=112 bytes_acked=814764824 bytes_sent=841098152 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.024262] TCP: my_cca: seq=251867 cwnd=5 rtt=108 bytes_acked=814779304 bytes_sent=841102496 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.026263] TCP: my_cca: seq=251898 cwnd=9 rtt=163 bytes_acked=814870528 bytes_sent=841209648 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.026400] TCP: my_cca: seq=251900 cwnd=5 rtt=1000 bytes_acked=814877768 bytes_sent=841215440 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.026605] TCP: my_cca: seq=251905 cwnd=5 rtt=115 bytes_acked=814892248 bytes_sent=841222680 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.028110] TCP: my_cca: seq=251931 cwnd=9 rtt=152 bytes_acked=814964648 bytes_sent=841309560 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.028577] TCP: my_cca: seq=251939 cwnd=5 rtt=120 bytes_acked=814989264 bytes_sent=841324040 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.030436] TCP: my_cca: seq=251970 cwnd=9 rtt=164 bytes_acked=815079040 bytes_sent=841426848 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.030675] TCP: my_cca: seq=251975 cwnd=5 rtt=129 bytes_acked=815097864 bytes_sent=841436984 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.031809] TCP: my_cca: seq=251997 cwnd=8 rtt=140 bytes_acked=815161576 bytes_sent=841510832 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.031961] TCP: my_cca: seq=252000 cwnd=5 rtt=130 bytes_acked=815174608 bytes_sent=841515176 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.032187] TCP: my_cca: seq=252002 cwnd=5 rtt=112 bytes_acked=815180400 bytes_sent=841519520 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.033881] TCP: my_cca: seq=252029 cwnd=9 rtt=151 bytes_acked=815262936 bytes_sent=841616536 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.034232] TCP: my_cca: seq=252036 cwnd=5 rtt=124 bytes_acked=815284656 bytes_sent=841629568 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.035738] TCP: my_cca: seq=252063 cwnd=9 rtt=137 bytes_acked=815358504 bytes_sent=841716448 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.036092] TCP: my_cca: seq=252070 cwnd=5 rtt=115 bytes_acked=815380224 bytes_sent=841729480 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.037529] TCP: my_cca: seq=252096 cwnd=9 rtt=117 bytes_acked=815449728 bytes_sent=841812016 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.037801] TCP: my_cca: seq=252100 cwnd=4 rtt=132 bytes_acked=815456968 bytes_sent=841820704 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.038009] TCP: my_cca: seq=252104 cwnd=5 rtt=120 bytes_acked=815474344 bytes_sent=841827944 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.039861] TCP: my_cca: seq=252133 cwnd=9 rtt=154 bytes_acked=815565568 bytes_sent=841932200 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.040315] TCP: my_cca: seq=252140 cwnd=5 rtt=111 bytes_acked=815590184 bytes_sent=841949576 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.041845] TCP: my_cca: seq=252168 cwnd=9 rtt=184 bytes_acked=815675616 bytes_sent=842048040 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.042286] TCP: my_cca: seq=252176 cwnd=5 rtt=115 bytes_acked=815698784 bytes_sent=842059624 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.043968] TCP: my_cca: seq=252200 cwnd=9 rtt=116 bytes_acked=815776976 bytes_sent=842143608 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.044342] TCP: my_cca: seq=252207 cwnd=9 rtt=161 bytes_acked=815795800 bytes_sent=842171120 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.044667] TCP: my_cca: seq=252213 cwnd=5 rtt=106 bytes_acked=815816072 bytes_sent=842184152 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.046037] TCP: my_cca: seq=252237 cwnd=9 rtt=143 bytes_acked=815884128 bytes_sent=842263792 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.046517] TCP: my_cca: seq=252244 cwnd=5 rtt=110 bytes_acked=815908744 bytes_sent=842281168 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.047822] TCP: my_cca: seq=252265 cwnd=9 rtt=133 bytes_acked=815975352 bytes_sent=842359360 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.048052] TCP: my_cca: seq=252270 cwnd=5 rtt=129 bytes_acked=815994176 bytes_sent=842369496 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.049137] TCP: my_cca: seq=252290 cwnd=9 rtt=121 bytes_acked=816054992 bytes_sent=842441896 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.049393] TCP: my_cca: seq=252295 cwnd=5 rtt=113 bytes_acked=816075264 bytes_sent=842452032 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.049684] TCP: my_cca: seq=252300 cwnd=6 rtt=157 bytes_acked=816088296 bytes_sent=842466512 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.050503] TCP: my_cca: seq=252318 cwnd=9 rtt=135 bytes_acked=816141872 bytes_sent=842531672 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.050858] TCP: my_cca: seq=252324 cwnd=5 rtt=120 bytes_acked=816163592 bytes_sent=842544704 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.052334] TCP: my_cca: seq=252348 cwnd=9 rtt=136 bytes_acked=816233096 bytes_sent=842627240 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.052785] TCP: my_cca: seq=252355 cwnd=5 rtt=110 bytes_acked=816256264 bytes_sent=842641720 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.054041] TCP: my_cca: seq=252380 cwnd=9 rtt=148 bytes_acked=816321424 bytes_sent=842718464 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.054394] TCP: my_cca: seq=252387 cwnd=5 rtt=124 bytes_acked=816343144 bytes_sent=842731496 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.055543] TCP: my_cca: seq=252400 cwnd=9 rtt=151 bytes_acked=816393824 bytes_sent=842783624 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.055961] TCP: my_cca: seq=252410 cwnd=9 rtt=115 bytes_acked=816425680 bytes_sent=842825616 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.056241] TCP: my_cca: seq=252416 cwnd=5 rtt=133 bytes_acked=816444504 bytes_sent=842837200 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.057653] TCP: my_cca: seq=252441 cwnd=6 rtt=115 bytes_acked=816515456 bytes_sent=842916840 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.057863] TCP: my_cca: seq=252444 cwnd=5 rtt=137 bytes_acked=816529936 bytes_sent=842924080 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.059992] TCP: my_cca: seq=252474 cwnd=9 rtt=123 bytes_acked=816621160 bytes_sent=843028336 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.060205] TCP: my_cca: seq=252479 cwnd=5 rtt=112 bytes_acked=816639984 bytes_sent=843038472 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.061203] TCP: my_cca: seq=252500 cwnd=10 rtt=121 bytes_acked=816705144 bytes_sent=843107976 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.061501] TCP: my_cca: seq=252509 cwnd=7 rtt=145 bytes_acked=816725416 bytes_sent=843134040 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.061694] TCP: my_cca: seq=252511 cwnd=6 rtt=116 bytes_acked=816741344 bytes_sent=843142728 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.062655] TCP: my_cca: seq=252531 cwnd=9 rtt=127 bytes_acked=816799264 bytes_sent=843210784 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.062889] TCP: my_cca: seq=252536 cwnd=5 rtt=119 bytes_acked=816818088 bytes_sent=843219472 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.064790] TCP: my_cca: seq=252567 cwnd=9 rtt=160 bytes_acked=816910760 bytes_sent=843325176 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.065297] TCP: my_cca: seq=252574 cwnd=5 rtt=230 bytes_acked=816932480 bytes_sent=843338208 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.067081] TCP: my_cca: seq=252600 cwnd=10 rtt=149 bytes_acked=817022256 bytes_sent=843436672 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.067304] TCP: my_cca: seq=252608 cwnd=7 rtt=140 bytes_acked=817039632 bytes_sent=843456944 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.067532] TCP: my_cca: seq=252610 cwnd=6 rtt=116 bytes_acked=817055560 bytes_sent=843465632 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.068616] TCP: my_cca: seq=252634 cwnd=6 rtt=159 bytes_acked=817125064 bytes_sent=843543824 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.068853] TCP: my_cca: seq=252636 cwnd=6 rtt=118 bytes_acked=817140992 bytes_sent=843552512 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.070017] TCP: my_cca: seq=252658 cwnd=6 rtt=169 bytes_acked=817211944 bytes_sent=843632152 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.070199] TCP: my_cca: seq=252661 cwnd=5 rtt=101 bytes_acked=817227872 bytes_sent=843639392 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.071305] TCP: my_cca: seq=252682 cwnd=9 rtt=118 bytes_acked=817295928 bytes_sent=843719032 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.071714] TCP: my_cca: seq=252689 cwnd=5 rtt=102 bytes_acked=817319096 bytes_sent=843733512 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.072390] TCP: my_cca: seq=252700 cwnd=8 rtt=151 bytes_acked=817350952 bytes_sent=843768264 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.072963] TCP: my_cca: seq=252716 cwnd=9 rtt=131 bytes_acked=817392944 bytes_sent=843820392 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.073303] TCP: my_cca: seq=252721 cwnd=5 rtt=113 bytes_acked=817411768 bytes_sent=843830528 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.074451] TCP: my_cca: seq=252747 cwnd=7 rtt=156 bytes_acked=817484168 bytes_sent=843913064 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.074674] TCP: my_cca: seq=252749 cwnd=6 rtt=110 bytes_acked=817498648 bytes_sent=843918856 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.075707] TCP: my_cca: seq=252770 cwnd=9 rtt=133 bytes_acked=817563808 bytes_sent=843995600 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.075962] TCP: my_cca: seq=252774 cwnd=5 rtt=118 bytes_acked=817582632 bytes_sent=844005736 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.077669] TCP: my_cca: seq=252799 cwnd=6 rtt=107 bytes_acked=817675304 bytes_sent=844105648 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.077677] TCP: my_cca: seq=252800 cwnd=5 rtt=116 bytes_acked=817675304 bytes_sent=844105648 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.077891] TCP: my_cca: seq=252804 cwnd=5 rtt=147 bytes_acked=817689784 bytes_sent=844112888 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.079724] TCP: my_cca: seq=252837 cwnd=7 rtt=123 bytes_acked=817796936 bytes_sent=844233072 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.079951] TCP: my_cca: seq=252839 cwnd=6 rtt=117 bytes_acked=817812864 bytes_sent=844241760 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.081053] TCP: my_cca: seq=252870 cwnd=7 rtt=126 bytes_acked=817895400 bytes_sent=844331536 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.081277] TCP: my_cca: seq=252873 cwnd=5 rtt=102 bytes_acked=817909880 bytes_sent=844338776 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.082346] TCP: my_cca: seq=252898 cwnd=8 rtt=139 bytes_acked=817979384 bytes_sent=844421312 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.082478] TCP: my_cca: seq=252900 cwnd=5 rtt=140 bytes_acked=817986624 bytes_sent=844425656 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.082668] TCP: my_cca: seq=252904 cwnd=5 rtt=102 bytes_acked=818001104 bytes_sent=844434344 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.084183] TCP: my_cca: seq=252932 cwnd=9 rtt=128 bytes_acked=818087984 bytes_sent=844534256 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.084423] TCP: my_cca: seq=252935 cwnd=5 rtt=104 bytes_acked=818106808 bytes_sent=844541496 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.086103] TCP: my_cca: seq=252964 cwnd=9 rtt=145 bytes_acked=818195136 bytes_sent=844642856 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.086476] TCP: my_cca: seq=252971 cwnd=5 rtt=155 bytes_acked=818216856 bytes_sent=844655888 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.088284] TCP: my_cca: seq=253000 cwnd=10 rtt=130 bytes_acked=818319664 bytes_sent=844764488 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.088406] TCP: my_cca: seq=253005 cwnd=7 rtt=115 bytes_acked=818326904 bytes_sent=844776072 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.088604] TCP: my_cca: seq=253008 cwnd=6 rtt=114 bytes_acked=818341384 bytes_sent=844784760 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.089520] TCP: my_cca: seq=253027 cwnd=9 rtt=126 bytes_acked=818397856 bytes_sent=844852816 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.089762] TCP: my_cca: seq=253030 cwnd=5 rtt=144 bytes_acked=818416680 bytes_sent=844861504 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.090878] TCP: my_cca: seq=253054 cwnd=9 rtt=128 bytes_acked=818489080 bytes_sent=844945488 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.091096] TCP: my_cca: seq=253059 cwnd=5 rtt=111 bytes_acked=818507904 bytes_sent=844952728 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262193.092305] TCP: my_cca: seq=253080 cwnd=9 rtt=122 bytes_acked=818568720 bytes_sent=845028024 phase=fast_retransmit Destination: 192.168.88.253:45156
[262193.092731] TCP: my_cca: seq=253087 cwnd=5 rtt=108 bytes_acked=818591888 bytes_sent=845042504 phase=congestion_avoidance Destination: 192.168.88.253:45156
