[451031.961001] TCP: my_cca: seq=1 cwnd=10 rtt=495 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.080084] TCP: my_cca: seq=210300 cwnd=7 rtt=120 bytes_acked=524433744 bytes_sent=524690040 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.085587] TCP: my_cca: seq=210400 cwnd=7 rtt=147 bytes_acked=524759544 bytes_sent=525018736 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.090314] TCP: my_cca: seq=210500 cwnd=7 rtt=125 bytes_acked=525041904 bytes_sent=525298200 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.092126] TCP: my_cca: seq=210536 cwnd=7 rtt=154 bytes_acked=525150504 bytes_sent=525408248 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.092316] TCP: my_cca: seq=210539 cwnd=3 rtt=93 bytes_acked=525159192 bytes_sent=525412592 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.095644] TCP: my_cca: seq=210600 cwnd=7 rtt=128 bytes_acked=525356120 bytes_sent=525612416 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.100468] TCP: my_cca: seq=210700 cwnd=7 rtt=142 bytes_acked=525644272 bytes_sent=525900568 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.105398] TCP: my_cca: seq=210800 cwnd=7 rtt=130 bytes_acked=525938216 bytes_sent=526195960 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.110293] TCP: my_cca: seq=210900 cwnd=7 rtt=132 bytes_acked=526232160 bytes_sent=526488456 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.115281] TCP: my_cca: seq=211000 cwnd=7 rtt=173 bytes_acked=526529000 bytes_sent=526786744 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.118024] TCP: my_cca: seq=211056 cwnd=7 rtt=134 bytes_acked=526692624 bytes_sent=526953264 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.118253] TCP: my_cca: seq=211060 cwnd=3 rtt=95 bytes_acked=526702760 bytes_sent=526957608 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.120329] TCP: my_cca: seq=211100 cwnd=7 rtt=171 bytes_acked=526824392 bytes_sent=527086480 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.125084] TCP: my_cca: seq=211200 cwnd=7 rtt=147 bytes_acked=527108200 bytes_sent=527368840 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.126047] TCP: my_cca: seq=211221 cwnd=7 rtt=138 bytes_acked=527166120 bytes_sent=527428208 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.126254] TCP: my_cca: seq=211225 cwnd=3 rtt=91 bytes_acked=527176256 bytes_sent=527432552 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.131018] TCP: my_cca: seq=211300 cwnd=7 rtt=117 bytes_acked=527445584 bytes_sent=527706224 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.136339] TCP: my_cca: seq=211400 cwnd=7 rtt=151 bytes_acked=527768488 bytes_sent=528027680 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.141019] TCP: my_cca: seq=211500 cwnd=7 rtt=138 bytes_acked=528047952 bytes_sent=528308592 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.142542] TCP: my_cca: seq=211530 cwnd=7 rtt=148 bytes_acked=528139176 bytes_sent=528401264 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.142753] TCP: my_cca: seq=211533 cwnd=3 rtt=103 bytes_acked=528147864 bytes_sent=528405608 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.146144] TCP: my_cca: seq=211600 cwnd=7 rtt=184 bytes_acked=528347688 bytes_sent=528612672 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.150624] TCP: my_cca: seq=211694 cwnd=7 rtt=149 bytes_acked=528617016 bytes_sent=528880552 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.150830] TCP: my_cca: seq=211697 cwnd=3 rtt=95 bytes_acked=528625704 bytes_sent=528884896 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.151069] TCP: my_cca: seq=211700 cwnd=5 rtt=120 bytes_acked=528632944 bytes_sent=528893584 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.154634] TCP: my_cca: seq=211770 cwnd=7 rtt=146 bytes_acked=528848696 bytes_sent=529115128 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.154855] TCP: my_cca: seq=211774 cwnd=3 rtt=97 bytes_acked=528858832 bytes_sent=529119472 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.156654] TCP: my_cca: seq=211800 cwnd=7 rtt=105 bytes_acked=528951504 bytes_sent=529217936 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.160203] TCP: my_cca: seq=211877 cwnd=7 rtt=134 bytes_acked=529170152 bytes_sent=529438032 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.160438] TCP: my_cca: seq=211881 cwnd=3 rtt=106 bytes_acked=529180288 bytes_sent=529442376 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.161484] TCP: my_cca: seq=211900 cwnd=7 rtt=111 bytes_acked=529236760 bytes_sent=529503192 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.162952] TCP: my_cca: seq=211932 cwnd=7 rtt=130 bytes_acked=529327984 bytes_sent=529595864 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.163184] TCP: my_cca: seq=211936 cwnd=3 rtt=105 bytes_acked=529338120 bytes_sent=529601656 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.166747] TCP: my_cca: seq=212000 cwnd=7 rtt=173 bytes_acked=529546632 bytes_sent=529817408 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.171119] TCP: my_cca: seq=212093 cwnd=7 rtt=118 bytes_acked=529808720 bytes_sent=530079496 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.171358] TCP: my_cca: seq=212097 cwnd=3 rtt=107 bytes_acked=529818856 bytes_sent=530083840 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.171590] TCP: my_cca: seq=212100 cwnd=5 rtt=118 bytes_acked=529826096 bytes_sent=530092528 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.175212] TCP: my_cca: seq=212177 cwnd=7 rtt=132 bytes_acked=530046192 bytes_sent=530318416 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.175423] TCP: my_cca: seq=212181 cwnd=3 rtt=100 bytes_acked=530056328 bytes_sent=530322760 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.176547] TCP: my_cca: seq=212200 cwnd=7 rtt=130 bytes_acked=530118592 bytes_sent=530387920 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.179301] TCP: my_cca: seq=212254 cwnd=7 rtt=146 bytes_acked=530286560 bytes_sent=530558784 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.179565] TCP: my_cca: seq=212256 cwnd=4 rtt=117 bytes_acked=530295248 bytes_sent=530564576 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.182322] TCP: my_cca: seq=212300 cwnd=7 rtt=119 bytes_acked=530457424 bytes_sent=530729648 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.184915] TCP: my_cca: seq=212351 cwnd=7 rtt=136 bytes_acked=530615256 bytes_sent=530888928 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.185114] TCP: my_cca: seq=212354 cwnd=3 rtt=92 bytes_acked=530623944 bytes_sent=530893272 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.187525] TCP: my_cca: seq=212400 cwnd=7 rtt=113 bytes_acked=530765848 bytes_sent=531039520 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.192270] TCP: my_cca: seq=212500 cwnd=7 rtt=143 bytes_acked=531049656 bytes_sent=531323328 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.193154] TCP: my_cca: seq=212519 cwnd=7 rtt=140 bytes_acked=531103232 bytes_sent=531378352 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.193357] TCP: my_cca: seq=212522 cwnd=3 rtt=93 bytes_acked=531111920 bytes_sent=531382696 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.197306] TCP: my_cca: seq=212600 cwnd=7 rtt=147 bytes_acked=531346496 bytes_sent=531620168 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.202224] TCP: my_cca: seq=212700 cwnd=7 rtt=166 bytes_acked=531637544 bytes_sent=531911216 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.205299] TCP: my_cca: seq=212764 cwnd=7 rtt=147 bytes_acked=531824336 bytes_sent=532100904 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.205502] TCP: my_cca: seq=212767 cwnd=3 rtt=96 bytes_acked=531833024 bytes_sent=532105248 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.207408] TCP: my_cca: seq=212800 cwnd=7 rtt=128 bytes_acked=531944520 bytes_sent=532221088 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.212166] TCP: my_cca: seq=212900 cwnd=7 rtt=135 bytes_acked=532229776 bytes_sent=532506344 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.214622] TCP: my_cca: seq=212955 cwnd=7 rtt=172 bytes_acked=532377472 bytes_sent=532655488 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.214822] TCP: my_cca: seq=212958 cwnd=3 rtt=91 bytes_acked=532386160 bytes_sent=532659832 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.217028] TCP: my_cca: seq=213000 cwnd=7 rtt=145 bytes_acked=532515032 bytes_sent=532791600 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.221713] TCP: my_cca: seq=213100 cwnd=7 rtt=153 bytes_acked=532794496 bytes_sent=533072512 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.225645] TCP: my_cca: seq=213169 cwnd=7 rtt=147 bytes_acked=533029072 bytes_sent=533308536 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.225849] TCP: my_cca: seq=213172 cwnd=3 rtt=101 bytes_acked=533037760 bytes_sent=533312880 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.227589] TCP: my_cca: seq=213200 cwnd=7 rtt=147 bytes_acked=533137672 bytes_sent=533415688 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.231062] TCP: my_cca: seq=213273 cwnd=7 rtt=143 bytes_acked=533347632 bytes_sent=533628544 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.231282] TCP: my_cca: seq=213276 cwnd=3 rtt=105 bytes_acked=533356320 bytes_sent=533632888 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.232666] TCP: my_cca: seq=213300 cwnd=7 rtt=130 bytes_acked=533434512 bytes_sent=533713976 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.237340] TCP: my_cca: seq=213400 cwnd=7 rtt=141 bytes_acked=533715424 bytes_sent=533996336 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.242713] TCP: my_cca: seq=213500 cwnd=7 rtt=141 bytes_acked=534036880 bytes_sent=534316344 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.243222] TCP: my_cca: seq=213511 cwnd=7 rtt=150 bytes_acked=534067288 bytes_sent=534349648 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.243422] TCP: my_cca: seq=213514 cwnd=3 rtt=93 bytes_acked=534075976 bytes_sent=534353992 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.245854] TCP: my_cca: seq=213561 cwnd=7 rtt=144 bytes_acked=534219328 bytes_sent=534504584 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.246055] TCP: my_cca: seq=213565 cwnd=3 rtt=93 bytes_acked=534229464 bytes_sent=534508928 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.248032] TCP: my_cca: seq=213600 cwnd=7 rtt=132 bytes_acked=534346752 bytes_sent=534629112 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.251137] TCP: my_cca: seq=213665 cwnd=7 rtt=146 bytes_acked=534532096 bytes_sent=534817352 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.251353] TCP: my_cca: seq=213668 cwnd=3 rtt=103 bytes_acked=534540784 bytes_sent=534821696 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.253101] TCP: my_cca: seq=213700 cwnd=7 rtt=151 bytes_acked=534642144 bytes_sent=534930296 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.255141] TCP: my_cca: seq=213745 cwnd=7 rtt=144 bytes_acked=534765224 bytes_sent=535051928 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.255354] TCP: my_cca: seq=213748 cwnd=3 rtt=100 bytes_acked=534773912 bytes_sent=535056272 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.257792] TCP: my_cca: seq=213800 cwnd=7 rtt=182 bytes_acked=534917264 bytes_sent=535206864 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.262489] TCP: my_cca: seq=213900 cwnd=7 rtt=159 bytes_acked=535198176 bytes_sent=535487776 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.263201] TCP: my_cca: seq=213917 cwnd=7 rtt=171 bytes_acked=535241616 bytes_sent=535528320 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.263405] TCP: my_cca: seq=213921 cwnd=3 rtt=112 bytes_acked=535250304 bytes_sent=535534112 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.267212] TCP: my_cca: seq=213991 cwnd=7 rtt=163 bytes_acked=535476192 bytes_sent=535765792 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.267430] TCP: my_cca: seq=213994 cwnd=3 rtt=107 bytes_acked=535484880 bytes_sent=535770136 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.267837] TCP: my_cca: seq=214000 cwnd=6 rtt=124 bytes_acked=535500808 bytes_sent=535788960 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.272668] TCP: my_cca: seq=214100 cwnd=7 rtt=142 bytes_acked=535796200 bytes_sent=536084352 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.277497] TCP: my_cca: seq=214200 cwnd=7 rtt=134 bytes_acked=536084352 bytes_sent=536373952 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.283314] TCP: my_cca: seq=214300 cwnd=7 rtt=151 bytes_acked=536404360 bytes_sent=536695408 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.286006] TCP: my_cca: seq=214358 cwnd=7 rtt=124 bytes_acked=536566536 bytes_sent=536859032 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.286244] TCP: my_cca: seq=214362 cwnd=3 rtt=104 bytes_acked=536576672 bytes_sent=536863376 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.288481] TCP: my_cca: seq=214400 cwnd=7 rtt=129 bytes_acked=536705544 bytes_sent=536996592 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.293524] TCP: my_cca: seq=214500 cwnd=7 rtt=138 bytes_acked=537009624 bytes_sent=537300672 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.298231] TCP: my_cca: seq=214600 cwnd=7 rtt=148 bytes_acked=537290536 bytes_sent=537583032 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.302808] TCP: my_cca: seq=214700 cwnd=7 rtt=155 bytes_acked=537564208 bytes_sent=537853808 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.307454] TCP: my_cca: seq=214800 cwnd=7 rtt=157 bytes_acked=537842224 bytes_sent=538136168 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.309031] TCP: my_cca: seq=214833 cwnd=7 rtt=167 bytes_acked=537936344 bytes_sent=538228840 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.309231] TCP: my_cca: seq=214836 cwnd=3 rtt=95 bytes_acked=537945032 bytes_sent=538233184 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.313087] TCP: my_cca: seq=214900 cwnd=7 rtt=113 bytes_acked=538165128 bytes_sent=538459072 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.313397] TCP: my_cca: seq=214908 cwnd=7 rtt=144 bytes_acked=538185400 bytes_sent=538479344 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.313598] TCP: my_cca: seq=214911 cwnd=3 rtt=95 bytes_acked=538194088 bytes_sent=538483688 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.318616] TCP: my_cca: seq=215000 cwnd=7 rtt=137 bytes_acked=538482240 bytes_sent=538774736 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.323604] TCP: my_cca: seq=215100 cwnd=7 rtt=126 bytes_acked=538777632 bytes_sent=539073024 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.325759] TCP: my_cca: seq=215146 cwnd=7 rtt=130 bytes_acked=538910848 bytes_sent=539207688 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.325960] TCP: my_cca: seq=215151 cwnd=3 rtt=93 bytes_acked=538920984 bytes_sent=539212032 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.328713] TCP: my_cca: seq=215200 cwnd=7 rtt=146 bytes_acked=539080264 bytes_sent=539374208 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.333643] TCP: my_cca: seq=215300 cwnd=7 rtt=158 bytes_acked=539377104 bytes_sent=539671048 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.338366] TCP: my_cca: seq=215400 cwnd=7 rtt=128 bytes_acked=539659464 bytes_sent=539954856 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.343022] TCP: my_cca: seq=215500 cwnd=7 rtt=149 bytes_acked=539937480 bytes_sent=540232872 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.348307] TCP: my_cca: seq=215600 cwnd=7 rtt=156 bytes_acked=540253144 bytes_sent=540551432 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.350084] TCP: my_cca: seq=215636 cwnd=7 rtt=139 bytes_acked=540360296 bytes_sent=540657136 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.350303] TCP: my_cca: seq=215639 cwnd=3 rtt=104 bytes_acked=540368984 bytes_sent=540661480 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.353555] TCP: my_cca: seq=215700 cwnd=7 rtt=112 bytes_acked=540560120 bytes_sent=540858408 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.358239] TCP: my_cca: seq=215800 cwnd=7 rtt=164 bytes_acked=540841032 bytes_sent=541140768 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.363082] TCP: my_cca: seq=215900 cwnd=7 rtt=187 bytes_acked=541129184 bytes_sent=541428920 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.363775] TCP: my_cca: seq=215914 cwnd=7 rtt=146 bytes_acked=541171176 bytes_sent=541470912 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.363971] TCP: my_cca: seq=215918 cwnd=3 rtt=94 bytes_acked=541181312 bytes_sent=541475256 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.368104] TCP: my_cca: seq=216000 cwnd=7 rtt=143 bytes_acked=541426024 bytes_sent=541727208 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.370380] TCP: my_cca: seq=216048 cwnd=7 rtt=144 bytes_acked=541562136 bytes_sent=541861872 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.370597] TCP: my_cca: seq=216051 cwnd=3 rtt=101 bytes_acked=541570824 bytes_sent=541866216 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.373166] TCP: my_cca: seq=216100 cwnd=7 rtt=132 bytes_acked=541722864 bytes_sent=542022600 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.377749] TCP: my_cca: seq=216200 cwnd=7 rtt=141 bytes_acked=541996536 bytes_sent=542296272 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.378422] TCP: my_cca: seq=216215 cwnd=7 rtt=167 bytes_acked=542037080 bytes_sent=542338264 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.378622] TCP: my_cca: seq=216218 cwnd=3 rtt=93 bytes_acked=542045768 bytes_sent=542342608 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.382714] TCP: my_cca: seq=216300 cwnd=7 rtt=155 bytes_acked=542290480 bytes_sent=542590216 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.385149] TCP: my_cca: seq=216352 cwnd=7 rtt=129 bytes_acked=542435280 bytes_sent=542739360 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.385380] TCP: my_cca: seq=216356 cwnd=3 rtt=95 bytes_acked=542445416 bytes_sent=542743704 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.387708] TCP: my_cca: seq=216400 cwnd=7 rtt=134 bytes_acked=542582976 bytes_sent=542885608 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.387936] TCP: my_cca: seq=216406 cwnd=7 rtt=147 bytes_acked=542596008 bytes_sent=542900088 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.388134] TCP: my_cca: seq=216410 cwnd=3 rtt=93 bytes_acked=542606144 bytes_sent=542905880 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.392539] TCP: my_cca: seq=216500 cwnd=7 rtt=133 bytes_acked=542866784 bytes_sent=543170864 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.393281] TCP: my_cca: seq=216515 cwnd=7 rtt=142 bytes_acked=542911672 bytes_sent=543217200 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.393482] TCP: my_cca: seq=216518 cwnd=3 rtt=92 bytes_acked=542920360 bytes_sent=543221544 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.397571] TCP: my_cca: seq=216600 cwnd=7 rtt=143 bytes_acked=543163624 bytes_sent=543467704 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.398680] TCP: my_cca: seq=216625 cwnd=7 rtt=142 bytes_acked=543230232 bytes_sent=543537208 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.398903] TCP: my_cca: seq=216627 cwnd=4 rtt=117 bytes_acked=543238920 bytes_sent=543543000 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.402553] TCP: my_cca: seq=216700 cwnd=7 rtt=108 bytes_acked=543457568 bytes_sent=543765992 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.407620] TCP: my_cca: seq=216800 cwnd=7 rtt=121 bytes_acked=543763096 bytes_sent=544070072 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.412521] TCP: my_cca: seq=216900 cwnd=7 rtt=148 bytes_acked=544055592 bytes_sent=544361120 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.417312] TCP: my_cca: seq=217000 cwnd=7 rtt=143 bytes_acked=544342296 bytes_sent=544649272 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.422077] TCP: my_cca: seq=217100 cwnd=7 rtt=184 bytes_acked=544626104 bytes_sent=544935976 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.422845] TCP: my_cca: seq=217116 cwnd=7 rtt=139 bytes_acked=544673888 bytes_sent=544982312 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.423042] TCP: my_cca: seq=217119 cwnd=3 rtt=91 bytes_acked=544682576 bytes_sent=544986656 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.426844] TCP: my_cca: seq=217196 cwnd=7 rtt=149 bytes_acked=544908464 bytes_sent=545218336 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.427036] TCP: my_cca: seq=217199 cwnd=3 rtt=93 bytes_acked=544917152 bytes_sent=545222680 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.427148] TCP: my_cca: seq=217200 cwnd=4 rtt=106 bytes_acked=544920048 bytes_sent=545225576 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.432290] TCP: my_cca: seq=217300 cwnd=7 rtt=125 bytes_acked=545227024 bytes_sent=545534000 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.436275] TCP: my_cca: seq=217384 cwnd=7 rtt=143 bytes_acked=545464496 bytes_sent=545777264 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.436496] TCP: my_cca: seq=217387 cwnd=4 rtt=115 bytes_acked=545474632 bytes_sent=545783056 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.437386] TCP: my_cca: seq=217400 cwnd=7 rtt=125 bytes_acked=545519520 bytes_sent=545829392 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.441794] TCP: my_cca: seq=217494 cwnd=7 rtt=147 bytes_acked=545787400 bytes_sent=546100168 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.442001] TCP: my_cca: seq=217497 cwnd=3 rtt=102 bytes_acked=545796088 bytes_sent=546104512 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.442235] TCP: my_cca: seq=217500 cwnd=5 rtt=117 bytes_acked=545803328 bytes_sent=546113200 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.445973] TCP: my_cca: seq=217568 cwnd=7 rtt=139 bytes_acked=546027768 bytes_sent=546343432 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.446195] TCP: my_cca: seq=217571 cwnd=4 rtt=117 bytes_acked=546037904 bytes_sent=546349224 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.447881] TCP: my_cca: seq=217600 cwnd=7 rtt=157 bytes_acked=546139264 bytes_sent=546452032 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.452638] TCP: my_cca: seq=217700 cwnd=7 rtt=178 bytes_acked=546425968 bytes_sent=546743080 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.452690] TCP: my_cca: seq=217701 cwnd=7 rtt=154 bytes_acked=546430312 bytes_sent=546745976 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.452908] TCP: my_cca: seq=217704 cwnd=3 rtt=95 bytes_acked=546439000 bytes_sent=546750320 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.457776] TCP: my_cca: seq=217800 cwnd=7 rtt=176 bytes_acked=546719912 bytes_sent=547038472 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.462594] TCP: my_cca: seq=217900 cwnd=7 rtt=152 bytes_acked=547006616 bytes_sent=547320832 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.467488] TCP: my_cca: seq=218000 cwnd=7 rtt=141 bytes_acked=547300560 bytes_sent=547616224 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.471746] TCP: my_cca: seq=218089 cwnd=7 rtt=162 bytes_acked=547555408 bytes_sent=547872520 phase=loss_recovery Destination: 192.168.88.253:34124
[451043.471953] TCP: my_cca: seq=218092 cwnd=3 rtt=103 bytes_acked=547564096 bytes_sent=547876864 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.472498] TCP: my_cca: seq=218100 cwnd=6 rtt=132 bytes_acked=547588712 bytes_sent=547902928 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.477279] TCP: my_cca: seq=218200 cwnd=7 rtt=140 bytes_acked=547879760 bytes_sent=548196872 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.482367] TCP: my_cca: seq=218300 cwnd=7 rtt=137 bytes_acked=548178048 bytes_sent=548493712 phase=congestion_avoidance Destination: 192.168.88.253:34124
[451043.488198] TCP: my_cca: seq=218400 cwnd=7 rtt=145 bytes_acked=548531360 bytes_sent=548849920 phase=loss_recovery Destination: 192.168.88.253:34124
