[177985.434954] TCP: my_cca: seq=432100 cwnd=6 rtt=257 bytes_acked=1073741830 bytes_sent=1235484877 phase=congestion_avoidance Destination: 192.168.88.253:46126
[178192.243928] TCP: my_cca: seq=286282 cwnd=6 rtt=176 bytes_acked=707010700 bytes_sent=810985788 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.244293] TCP: my_cca: seq=286286 cwnd=3 rtt=100 bytes_acked=707020836 bytes_sent=810993028 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.244943] TCP: my_cca: seq=286293 cwnd=6 rtt=272 bytes_acked=707038212 bytes_sent=811014748 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.245195] TCP: my_cca: seq=286296 cwnd=3 rtt=100 bytes_acked=707046900 bytes_sent=811021988 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.245489] TCP: my_cca: seq=286300 cwnd=5 rtt=121 bytes_acked=707057036 bytes_sent=811035020 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.245770] TCP: my_cca: seq=286303 cwnd=6 rtt=229 bytes_acked=707064276 bytes_sent=811043708 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.246015] TCP: my_cca: seq=286307 cwnd=3 rtt=107 bytes_acked=707072964 bytes_sent=811050948 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.246686] TCP: my_cca: seq=286314 cwnd=6 rtt=264 bytes_acked=707090340 bytes_sent=811072668 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.246889] TCP: my_cca: seq=286317 cwnd=3 rtt=112 bytes_acked=707097580 bytes_sent=811078460 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.247427] TCP: my_cca: seq=286325 cwnd=6 rtt=159 bytes_acked=707114956 bytes_sent=811101628 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.247766] TCP: my_cca: seq=286329 cwnd=3 rtt=112 bytes_acked=707123644 bytes_sent=811107420 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.248306] TCP: my_cca: seq=286337 cwnd=6 rtt=162 bytes_acked=707141020 bytes_sent=811130588 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.248643] TCP: my_cca: seq=286341 cwnd=3 rtt=114 bytes_acked=707149708 bytes_sent=811137828 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.249168] TCP: my_cca: seq=286349 cwnd=6 rtt=186 bytes_acked=707167084 bytes_sent=811159548 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.249479] TCP: my_cca: seq=286352 cwnd=3 rtt=100 bytes_acked=707175772 bytes_sent=811165340 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.250128] TCP: my_cca: seq=286360 cwnd=6 rtt=235 bytes_acked=707194596 bytes_sent=811188508 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.250373] TCP: my_cca: seq=286364 cwnd=3 rtt=100 bytes_acked=707203284 bytes_sent=811195748 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.250919] TCP: my_cca: seq=286371 cwnd=6 rtt=172 bytes_acked=707219212 bytes_sent=811217468 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.251266] TCP: my_cca: seq=286375 cwnd=3 rtt=116 bytes_acked=707227900 bytes_sent=811223260 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.251787] TCP: my_cca: seq=286383 cwnd=6 rtt=158 bytes_acked=707245276 bytes_sent=811246428 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.252132] TCP: my_cca: seq=286387 cwnd=3 rtt=118 bytes_acked=707253964 bytes_sent=811253668 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.252791] TCP: my_cca: seq=286395 cwnd=6 rtt=275 bytes_acked=707272788 bytes_sent=811275388 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.253038] TCP: my_cca: seq=286398 cwnd=3 rtt=108 bytes_acked=707281476 bytes_sent=811282628 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.253183] TCP: my_cca: seq=286400 cwnd=4 rtt=116 bytes_acked=707287268 bytes_sent=811288420 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.253527] TCP: my_cca: seq=286405 cwnd=6 rtt=166 bytes_acked=707297404 bytes_sent=811304348 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.253885] TCP: my_cca: seq=286409 cwnd=3 rtt=112 bytes_acked=707306092 bytes_sent=811310140 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.254408] TCP: my_cca: seq=286417 cwnd=6 rtt=163 bytes_acked=707323468 bytes_sent=811333308 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.254745] TCP: my_cca: seq=286421 cwnd=3 rtt=117 bytes_acked=707332156 bytes_sent=811340548 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.255409] TCP: my_cca: seq=286429 cwnd=6 rtt=281 bytes_acked=707350980 bytes_sent=811362268 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.255651] TCP: my_cca: seq=286432 cwnd=3 rtt=102 bytes_acked=707359668 bytes_sent=811369508 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.256142] TCP: my_cca: seq=286439 cwnd=6 rtt=163 bytes_acked=707375596 bytes_sent=811391228 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.256493] TCP: my_cca: seq=286443 cwnd=3 rtt=116 bytes_acked=707384284 bytes_sent=811398468 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.257023] TCP: my_cca: seq=286451 cwnd=6 rtt=196 bytes_acked=707401660 bytes_sent=811423084 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.257311] TCP: my_cca: seq=286455 cwnd=3 rtt=118 bytes_acked=707410348 bytes_sent=811430324 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.257975] TCP: my_cca: seq=286463 cwnd=6 rtt=226 bytes_acked=707429172 bytes_sent=811452044 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.258219] TCP: my_cca: seq=286467 cwnd=3 rtt=102 bytes_acked=707437860 bytes_sent=811459284 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.258766] TCP: my_cca: seq=286474 cwnd=6 rtt=172 bytes_acked=707453788 bytes_sent=811481004 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.259128] TCP: my_cca: seq=286478 cwnd=3 rtt=123 bytes_acked=707462476 bytes_sent=811488244 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.259626] TCP: my_cca: seq=286486 cwnd=6 rtt=161 bytes_acked=707479852 bytes_sent=811512860 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.259924] TCP: my_cca: seq=286490 cwnd=3 rtt=117 bytes_acked=707488540 bytes_sent=811520100 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.260637] TCP: my_cca: seq=286498 cwnd=6 rtt=264 bytes_acked=707507364 bytes_sent=811541820 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.260763] TCP: my_cca: seq=286500 cwnd=3 rtt=90 bytes_acked=707513156 bytes_sent=811546164 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.260883] TCP: my_cca: seq=286501 cwnd=3 rtt=101 bytes_acked=707516052 bytes_sent=811549060 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.261373] TCP: my_cca: seq=286508 cwnd=6 rtt=167 bytes_acked=707531980 bytes_sent=811570780 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.261723] TCP: my_cca: seq=286512 cwnd=3 rtt=116 bytes_acked=707540668 bytes_sent=811576572 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.262228] TCP: my_cca: seq=286520 cwnd=6 rtt=130 bytes_acked=707558044 bytes_sent=811599740 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.262592] TCP: my_cca: seq=286524 cwnd=3 rtt=116 bytes_acked=707566732 bytes_sent=811606980 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.263259] TCP: my_cca: seq=286532 cwnd=6 rtt=269 bytes_acked=707585556 bytes_sent=811628700 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.263500] TCP: my_cca: seq=286535 cwnd=3 rtt=102 bytes_acked=707594244 bytes_sent=811635940 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.263998] TCP: my_cca: seq=286541 cwnd=6 rtt=165 bytes_acked=707610172 bytes_sent=811657660 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.264347] TCP: my_cca: seq=286545 cwnd=3 rtt=120 bytes_acked=707618860 bytes_sent=811664900 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.264874] TCP: my_cca: seq=286553 cwnd=6 rtt=196 bytes_acked=707636236 bytes_sent=811686620 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.265166] TCP: my_cca: seq=286557 cwnd=3 rtt=124 bytes_acked=707644924 bytes_sent=811693860 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.265827] TCP: my_cca: seq=286565 cwnd=6 rtt=218 bytes_acked=707663748 bytes_sent=811718476 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.266091] TCP: my_cca: seq=286569 cwnd=3 rtt=104 bytes_acked=707672436 bytes_sent=811722820 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.266606] TCP: my_cca: seq=286576 cwnd=6 rtt=165 bytes_acked=707688364 bytes_sent=811744540 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.266959] TCP: my_cca: seq=286580 cwnd=3 rtt=112 bytes_acked=707697052 bytes_sent=811750332 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.267483] TCP: my_cca: seq=286588 cwnd=6 rtt=151 bytes_acked=707714428 bytes_sent=811773500 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.267826] TCP: my_cca: seq=286592 cwnd=3 rtt=115 bytes_acked=707723116 bytes_sent=811779292 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.268497] TCP: my_cca: seq=286599 cwnd=6 rtt=277 bytes_acked=707741940 bytes_sent=811802460 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.268514] TCP: my_cca: seq=286600 cwnd=3 rtt=295 bytes_acked=707744836 bytes_sent=811803908 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.268750] TCP: my_cca: seq=286602 cwnd=3 rtt=108 bytes_acked=707750628 bytes_sent=811809700 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.269220] TCP: my_cca: seq=286609 cwnd=6 rtt=164 bytes_acked=707766556 bytes_sent=811831420 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.269581] TCP: my_cca: seq=286613 cwnd=3 rtt=118 bytes_acked=707775244 bytes_sent=811837212 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.270240] TCP: my_cca: seq=286621 cwnd=6 rtt=265 bytes_acked=707794068 bytes_sent=811860380 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.270491] TCP: my_cca: seq=286624 cwnd=3 rtt=108 bytes_acked=707802756 bytes_sent=811867620 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.271116] TCP: my_cca: seq=286631 cwnd=6 rtt=278 bytes_acked=707820132 bytes_sent=811889340 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.271361] TCP: my_cca: seq=286634 cwnd=3 rtt=104 bytes_acked=707828820 bytes_sent=811896580 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.271833] TCP: my_cca: seq=286641 cwnd=6 rtt=160 bytes_acked=707844748 bytes_sent=811918300 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.272192] TCP: my_cca: seq=286645 cwnd=3 rtt=113 bytes_acked=707853436 bytes_sent=811924092 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.272709] TCP: my_cca: seq=286653 cwnd=6 rtt=142 bytes_acked=707870812 bytes_sent=811947260 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.273060] TCP: my_cca: seq=286657 cwnd=3 rtt=121 bytes_acked=707879500 bytes_sent=811954500 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.273726] TCP: my_cca: seq=286665 cwnd=6 rtt=264 bytes_acked=707898324 bytes_sent=811976220 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.273972] TCP: my_cca: seq=286668 cwnd=3 rtt=108 bytes_acked=707907012 bytes_sent=811983460 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.274452] TCP: my_cca: seq=286675 cwnd=6 rtt=161 bytes_acked=707922940 bytes_sent=812005180 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.274797] TCP: my_cca: seq=286679 cwnd=3 rtt=110 bytes_acked=707931628 bytes_sent=812010972 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.275323] TCP: my_cca: seq=286687 cwnd=6 rtt=139 bytes_acked=707949004 bytes_sent=812034140 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.275692] TCP: my_cca: seq=286691 cwnd=3 rtt=139 bytes_acked=707957692 bytes_sent=812041380 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.276338] TCP: my_cca: seq=286699 cwnd=6 rtt=279 bytes_acked=707976516 bytes_sent=812063100 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.276364] TCP: my_cca: seq=286700 cwnd=3 rtt=305 bytes_acked=707979412 bytes_sent=812064548 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.276580] TCP: my_cca: seq=286702 cwnd=3 rtt=103 bytes_acked=707985204 bytes_sent=812070340 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.277070] TCP: my_cca: seq=286709 cwnd=6 rtt=166 bytes_acked=708001132 bytes_sent=812092060 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.277426] TCP: my_cca: seq=286713 cwnd=3 rtt=128 bytes_acked=708009820 bytes_sent=812099300 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.277949] TCP: my_cca: seq=286721 cwnd=6 rtt=194 bytes_acked=708027196 bytes_sent=812121020 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.278240] TCP: my_cca: seq=286724 cwnd=3 rtt=93 bytes_acked=708035884 bytes_sent=812126812 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.278957] TCP: my_cca: seq=286732 cwnd=6 rtt=283 bytes_acked=708054708 bytes_sent=812149980 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.279209] TCP: my_cca: seq=286735 cwnd=3 rtt=104 bytes_acked=708063396 bytes_sent=812157220 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.279684] TCP: my_cca: seq=286742 cwnd=6 rtt=163 bytes_acked=708079324 bytes_sent=812178940 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.280033] TCP: my_cca: seq=286746 cwnd=3 rtt=114 bytes_acked=708088012 bytes_sent=812184732 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.280558] TCP: my_cca: seq=286754 cwnd=6 rtt=144 bytes_acked=708105388 bytes_sent=812207900 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.280901] TCP: my_cca: seq=286758 cwnd=3 rtt=109 bytes_acked=708114076 bytes_sent=812213692 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.281591] TCP: my_cca: seq=286765 cwnd=6 rtt=290 bytes_acked=708132900 bytes_sent=812236860 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.281846] TCP: my_cca: seq=286768 cwnd=3 rtt=107 bytes_acked=708141588 bytes_sent=812244100 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.282300] TCP: my_cca: seq=286775 cwnd=6 rtt=148 bytes_acked=708157516 bytes_sent=812265820 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.282655] TCP: my_cca: seq=286779 cwnd=3 rtt=109 bytes_acked=708166204 bytes_sent=812271612 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.283177] TCP: my_cca: seq=286787 cwnd=6 rtt=140 bytes_acked=708183580 bytes_sent=812294780 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.283529] TCP: my_cca: seq=286791 cwnd=3 rtt=106 bytes_acked=708192268 bytes_sent=812300572 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.284194] TCP: my_cca: seq=286798 cwnd=6 rtt=278 bytes_acked=708211092 bytes_sent=812323740 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.284321] TCP: my_cca: seq=286800 cwnd=3 rtt=92 bytes_acked=708216884 bytes_sent=812328084 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.284451] TCP: my_cca: seq=286801 cwnd=3 rtt=109 bytes_acked=708219780 bytes_sent=812330980 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.284919] TCP: my_cca: seq=286807 cwnd=6 rtt=149 bytes_acked=708235708 bytes_sent=812352700 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.285314] TCP: my_cca: seq=286811 cwnd=3 rtt=107 bytes_acked=708245844 bytes_sent=812359940 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.285797] TCP: my_cca: seq=286818 cwnd=6 rtt=181 bytes_acked=708261772 bytes_sent=812381660 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.286074] TCP: my_cca: seq=286821 cwnd=3 rtt=97 bytes_acked=708270460 bytes_sent=812387452 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.286810] TCP: my_cca: seq=286829 cwnd=6 rtt=276 bytes_acked=708289284 bytes_sent=812410620 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.287060] TCP: my_cca: seq=286832 cwnd=3 rtt=104 bytes_acked=708297972 bytes_sent=812417860 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.287533] TCP: my_cca: seq=286839 cwnd=6 rtt=165 bytes_acked=708313900 bytes_sent=812439580 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.287894] TCP: my_cca: seq=286843 cwnd=3 rtt=120 bytes_acked=708322588 bytes_sent=812446820 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.288417] TCP: my_cca: seq=286851 cwnd=6 rtt=191 bytes_acked=708339964 bytes_sent=812468540 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.288685] TCP: my_cca: seq=286854 cwnd=3 rtt=92 bytes_acked=708348652 bytes_sent=812474332 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.289419] TCP: my_cca: seq=286862 cwnd=6 rtt=282 bytes_acked=708367476 bytes_sent=812497500 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.289690] TCP: my_cca: seq=286865 cwnd=3 rtt=124 bytes_acked=708376164 bytes_sent=812504740 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.290151] TCP: my_cca: seq=286872 cwnd=6 rtt=162 bytes_acked=708392092 bytes_sent=812526460 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.290495] TCP: my_cca: seq=286876 cwnd=3 rtt=112 bytes_acked=708400780 bytes_sent=812532252 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.291040] TCP: my_cca: seq=286884 cwnd=6 rtt=161 bytes_acked=708418156 bytes_sent=812555420 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.291360] TCP: my_cca: seq=286888 cwnd=3 rtt=104 bytes_acked=708426844 bytes_sent=812561212 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.292041] TCP: my_cca: seq=286895 cwnd=6 rtt=279 bytes_acked=708445668 bytes_sent=812584380 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.292302] TCP: my_cca: seq=286898 cwnd=3 rtt=110 bytes_acked=708454356 bytes_sent=812591620 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.292445] TCP: my_cca: seq=286900 cwnd=4 rtt=107 bytes_acked=708460148 bytes_sent=812597412 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.292765] TCP: my_cca: seq=286905 cwnd=6 rtt=159 bytes_acked=708470284 bytes_sent=812613340 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.293134] TCP: my_cca: seq=286909 cwnd=3 rtt=127 bytes_acked=708478972 bytes_sent=812620580 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.293799] TCP: my_cca: seq=286918 cwnd=6 rtt=199 bytes_acked=708499244 bytes_sent=812648092 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.294000] TCP: my_cca: seq=286921 cwnd=3 rtt=116 bytes_acked=708505036 bytes_sent=812655332 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.294661] TCP: my_cca: seq=286928 cwnd=6 rtt=265 bytes_acked=708523860 bytes_sent=812677052 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.294913] TCP: my_cca: seq=286931 cwnd=3 rtt=107 bytes_acked=708532548 bytes_sent=812684292 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.295380] TCP: my_cca: seq=286938 cwnd=6 rtt=158 bytes_acked=708548476 bytes_sent=812706012 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.295719] TCP: my_cca: seq=286942 cwnd=3 rtt=106 bytes_acked=708557164 bytes_sent=812711804 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.296261] TCP: my_cca: seq=286950 cwnd=6 rtt=137 bytes_acked=708574540 bytes_sent=812734972 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.296593] TCP: my_cca: seq=286954 cwnd=3 rtt=105 bytes_acked=708583228 bytes_sent=812740764 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.297275] TCP: my_cca: seq=286961 cwnd=6 rtt=277 bytes_acked=708602052 bytes_sent=812763932 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.297529] TCP: my_cca: seq=286964 cwnd=3 rtt=104 bytes_acked=708610740 bytes_sent=812771172 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.297999] TCP: my_cca: seq=286971 cwnd=6 rtt=149 bytes_acked=708626668 bytes_sent=812792892 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.298344] TCP: my_cca: seq=286975 cwnd=3 rtt=114 bytes_acked=708635356 bytes_sent=812798684 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.298872] TCP: my_cca: seq=286983 cwnd=6 rtt=142 bytes_acked=708652732 bytes_sent=812821852 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.299210] TCP: my_cca: seq=286987 cwnd=3 rtt=109 bytes_acked=708661420 bytes_sent=812827644 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.299884] TCP: my_cca: seq=286994 cwnd=6 rtt=275 bytes_acked=708680244 bytes_sent=812850812 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.300141] TCP: my_cca: seq=286997 cwnd=3 rtt=110 bytes_acked=708688932 bytes_sent=812858052 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.300418] TCP: my_cca: seq=287000 cwnd=5 rtt=125 bytes_acked=708697620 bytes_sent=812868188 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.300620] TCP: my_cca: seq=287004 cwnd=6 rtt=167 bytes_acked=708704860 bytes_sent=812879772 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.300967] TCP: my_cca: seq=287008 cwnd=3 rtt=115 bytes_acked=708713548 bytes_sent=812887012 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.301494] TCP: my_cca: seq=287016 cwnd=6 rtt=184 bytes_acked=708730924 bytes_sent=812908732 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.301771] TCP: my_cca: seq=287020 cwnd=3 rtt=101 bytes_acked=708739612 bytes_sent=812914524 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.302503] TCP: my_cca: seq=287027 cwnd=6 rtt=266 bytes_acked=708758436 bytes_sent=812943484 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.302756] TCP: my_cca: seq=287030 cwnd=3 rtt=103 bytes_acked=708767124 bytes_sent=812950724 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.303233] TCP: my_cca: seq=287037 cwnd=6 rtt=164 bytes_acked=708783052 bytes_sent=812972444 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.303565] TCP: my_cca: seq=287041 cwnd=3 rtt=107 bytes_acked=708791740 bytes_sent=812978236 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.304111] TCP: my_cca: seq=287049 cwnd=6 rtt=150 bytes_acked=708809116 bytes_sent=813001404 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.304449] TCP: my_cca: seq=287053 cwnd=3 rtt=108 bytes_acked=708817804 bytes_sent=813007196 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.305121] TCP: my_cca: seq=287060 cwnd=6 rtt=280 bytes_acked=708836628 bytes_sent=813030364 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.305321] TCP: my_cca: seq=287063 cwnd=3 rtt=110 bytes_acked=708843868 bytes_sent=813036156 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.305855] TCP: my_cca: seq=287071 cwnd=6 rtt=144 bytes_acked=708861244 bytes_sent=813059324 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.306245] TCP: my_cca: seq=287075 cwnd=3 rtt=110 bytes_acked=708871380 bytes_sent=813066564 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.306862] TCP: my_cca: seq=287082 cwnd=6 rtt=274 bytes_acked=708888756 bytes_sent=813088284 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.307111] TCP: my_cca: seq=287085 cwnd=3 rtt=106 bytes_acked=708897444 bytes_sent=813095524 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.307597] TCP: my_cca: seq=287092 cwnd=6 rtt=192 bytes_acked=708913372 bytes_sent=813117244 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.307867] TCP: my_cca: seq=287095 cwnd=3 rtt=92 bytes_acked=708922060 bytes_sent=813123036 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.308276] TCP: my_cca: seq=287100 cwnd=5 rtt=174 bytes_acked=708933644 bytes_sent=813137516 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.308414] TCP: my_cca: seq=287101 cwnd=6 rtt=220 bytes_acked=708936540 bytes_sent=813141860 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.308653] TCP: my_cca: seq=287105 cwnd=3 rtt=104 bytes_acked=708945228 bytes_sent=813149100 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.309332] TCP: my_cca: seq=287112 cwnd=6 rtt=274 bytes_acked=708962604 bytes_sent=813170820 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.309597] TCP: my_cca: seq=287115 cwnd=3 rtt=119 bytes_acked=708971292 bytes_sent=813178060 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.310079] TCP: my_cca: seq=287122 cwnd=6 rtt=175 bytes_acked=708987220 bytes_sent=813199780 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.310410] TCP: my_cca: seq=287126 cwnd=3 rtt=114 bytes_acked=708995908 bytes_sent=813205572 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.310936] TCP: my_cca: seq=287134 cwnd=6 rtt=134 bytes_acked=709013284 bytes_sent=813228740 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.311294] TCP: my_cca: seq=287138 cwnd=3 rtt=129 bytes_acked=709021972 bytes_sent=813235980 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178192.311954] TCP: my_cca: seq=287146 cwnd=6 rtt=282 bytes_acked=709040796 bytes_sent=813257700 phase=loss_recovery Destination: 192.168.88.253:46340
[178192.312201] TCP: my_cca: seq=287149 cwnd=3 rtt=107 bytes_acked=709049484 bytes_sent=813264940 phase=congestion_avoidance Destination: 192.168.88.253:46340
