[270070.371628] TCP: my_cca: seq=1 cwnd=10 rtt=208 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:37876
[270079.190743] TCP: my_cca: seq=226300 cwnd=9 rtt=153 bytes_acked=724266432 bytes_sent=724305528 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.193740] TCP: my_cca: seq=226400 cwnd=9 rtt=157 bytes_acked=724545896 bytes_sent=724584992 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.196967] TCP: my_cca: seq=226500 cwnd=9 rtt=153 bytes_acked=724826808 bytes_sent=724865904 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.200763] TCP: my_cca: seq=226600 cwnd=9 rtt=142 bytes_acked=725113512 bytes_sent=725152608 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.203913] TCP: my_cca: seq=226700 cwnd=9 rtt=150 bytes_acked=725397320 bytes_sent=725433520 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.207057] TCP: my_cca: seq=226800 cwnd=9 rtt=127 bytes_acked=725681128 bytes_sent=725717328 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.210280] TCP: my_cca: seq=226900 cwnd=9 rtt=122 bytes_acked=725969280 bytes_sent=726005480 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.213587] TCP: my_cca: seq=227000 cwnd=9 rtt=119 bytes_acked=726257432 bytes_sent=726295080 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.217329] TCP: my_cca: seq=227100 cwnd=9 rtt=110 bytes_acked=726552824 bytes_sent=726589024 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.220467] TCP: my_cca: seq=227200 cwnd=9 rtt=141 bytes_acked=726838080 bytes_sent=726877176 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.223798] TCP: my_cca: seq=227300 cwnd=9 rtt=141 bytes_acked=727129128 bytes_sent=727165328 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.227029] TCP: my_cca: seq=227400 cwnd=9 rtt=102 bytes_acked=727417280 bytes_sent=727453480 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.230362] TCP: my_cca: seq=227500 cwnd=9 rtt=133 bytes_acked=727703984 bytes_sent=727741632 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.234243] TCP: my_cca: seq=227600 cwnd=9 rtt=162 bytes_acked=728018200 bytes_sent=728052952 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.237940] TCP: my_cca: seq=227700 cwnd=9 rtt=100 bytes_acked=728319384 bytes_sent=728355584 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.241323] TCP: my_cca: seq=227800 cwnd=9 rtt=101 bytes_acked=728601744 bytes_sent=728637944 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.244426] TCP: my_cca: seq=227900 cwnd=9 rtt=144 bytes_acked=728879760 bytes_sent=728918856 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.247987] TCP: my_cca: seq=228000 cwnd=9 rtt=116 bytes_acked=729173704 bytes_sent=729209904 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.251390] TCP: my_cca: seq=228100 cwnd=9 rtt=110 bytes_acked=729471992 bytes_sent=729508192 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.254804] TCP: my_cca: seq=228200 cwnd=9 rtt=148 bytes_acked=729768832 bytes_sent=729807928 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.257941] TCP: my_cca: seq=228300 cwnd=9 rtt=138 bytes_acked=730043952 bytes_sent=730084496 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.261093] TCP: my_cca: seq=228400 cwnd=9 rtt=140 bytes_acked=730324864 bytes_sent=730362512 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.264500] TCP: my_cca: seq=228500 cwnd=9 rtt=146 bytes_acked=730620256 bytes_sent=730656456 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.267616] TCP: my_cca: seq=228600 cwnd=9 rtt=114 bytes_acked=730893928 bytes_sent=730933024 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.270841] TCP: my_cca: seq=228700 cwnd=9 rtt=119 bytes_acked=731176288 bytes_sent=731212488 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.273940] TCP: my_cca: seq=228800 cwnd=9 rtt=148 bytes_acked=731457200 bytes_sent=731496296 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.277128] TCP: my_cca: seq=228900 cwnd=9 rtt=141 bytes_acked=731741008 bytes_sent=731780104 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.280257] TCP: my_cca: seq=229000 cwnd=9 rtt=108 bytes_acked=732021920 bytes_sent=732061016 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.283416] TCP: my_cca: seq=229100 cwnd=9 rtt=160 bytes_acked=732307176 bytes_sent=732347720 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.286540] TCP: my_cca: seq=229200 cwnd=9 rtt=133 bytes_acked=732590984 bytes_sent=732628632 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.289526] TCP: my_cca: seq=229300 cwnd=9 rtt=135 bytes_acked=732858864 bytes_sent=732896512 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.292909] TCP: my_cca: seq=229400 cwnd=9 rtt=140 bytes_acked=733148464 bytes_sent=733184664 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.296657] TCP: my_cca: seq=229500 cwnd=9 rtt=103 bytes_acked=733451096 bytes_sent=733487296 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.300526] TCP: my_cca: seq=229600 cwnd=9 rtt=193 bytes_acked=733756624 bytes_sent=733797168 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.303963] TCP: my_cca: seq=229700 cwnd=9 rtt=99 bytes_acked=734053464 bytes_sent=734089664 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.307008] TCP: my_cca: seq=229800 cwnd=9 rtt=119 bytes_acked=734328584 bytes_sent=734366232 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.310382] TCP: my_cca: seq=229900 cwnd=9 rtt=108 bytes_acked=734631216 bytes_sent=734670312 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.313490] TCP: my_cca: seq=230000 cwnd=9 rtt=155 bytes_acked=734916472 bytes_sent=734954120 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.316721] TCP: my_cca: seq=230100 cwnd=9 rtt=163 bytes_acked=735208968 bytes_sent=735245168 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.319908] TCP: my_cca: seq=230200 cwnd=9 rtt=150 bytes_acked=735492776 bytes_sent=735533320 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.323172] TCP: my_cca: seq=230300 cwnd=9 rtt=147 bytes_acked=735786720 bytes_sent=735825816 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.326677] TCP: my_cca: seq=230400 cwnd=9 rtt=142 bytes_acked=736090800 bytes_sent=736128448 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.330207] TCP: my_cca: seq=230500 cwnd=9 rtt=137 bytes_acked=736394880 bytes_sent=736431080 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.333738] TCP: my_cca: seq=230600 cwnd=9 rtt=143 bytes_acked=736700408 bytes_sent=736739504 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.337506] TCP: my_cca: seq=230700 cwnd=9 rtt=137 bytes_acked=737008832 bytes_sent=737049376 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.343833] TCP: my_cca: seq=230800 cwnd=9 rtt=157 bytes_acked=737350560 bytes_sent=737379520 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.347654] TCP: my_cca: seq=230900 cwnd=9 rtt=112 bytes_acked=737654640 bytes_sent=737692288 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.351437] TCP: my_cca: seq=231000 cwnd=9 rtt=131 bytes_acked=737974648 bytes_sent=738013744 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.365474] TCP: my_cca: seq=231100 cwnd=9 rtt=130 bytes_acked=738391672 bytes_sent=738429320 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.371567] TCP: my_cca: seq=231200 cwnd=9 rtt=164 bytes_acked=738837656 bytes_sent=738872408 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.377962] TCP: my_cca: seq=231300 cwnd=9 rtt=126 bytes_acked=739321288 bytes_sent=739360384 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.384413] TCP: my_cca: seq=231400 cwnd=9 rtt=140 bytes_acked=739778856 bytes_sent=739813608 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.390102] TCP: my_cca: seq=231500 cwnd=9 rtt=119 bytes_acked=740208912 bytes_sent=740246560 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.395769] TCP: my_cca: seq=231600 cwnd=9 rtt=133 bytes_acked=740643312 bytes_sent=740679512 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.401007] TCP: my_cca: seq=231700 cwnd=9 rtt=121 bytes_acked=741054544 bytes_sent=741089296 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.406058] TCP: my_cca: seq=231800 cwnd=9 rtt=144 bytes_acked=741442608 bytes_sent=741477360 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.411303] TCP: my_cca: seq=231900 cwnd=9 rtt=112 bytes_acked=741853840 bytes_sent=741891488 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.416568] TCP: my_cca: seq=232000 cwnd=9 rtt=134 bytes_acked=742266520 bytes_sent=742301272 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.422556] TCP: my_cca: seq=232100 cwnd=9 rtt=160 bytes_acked=742715400 bytes_sent=742750152 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.428869] TCP: my_cca: seq=232200 cwnd=9 rtt=224 bytes_acked=743168624 bytes_sent=743206272 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.434655] TCP: my_cca: seq=232300 cwnd=9 rtt=124 bytes_acked=743601576 bytes_sent=743631984 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.440768] TCP: my_cca: seq=232400 cwnd=9 rtt=137 bytes_acked=744064936 bytes_sent=744099688 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.446682] TCP: my_cca: seq=232500 cwnd=9 rtt=111 bytes_acked=744505128 bytes_sent=744542776 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.453080] TCP: my_cca: seq=232600 cwnd=9 rtt=129 bytes_acked=744959800 bytes_sent=744997448 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.458570] TCP: my_cca: seq=232700 cwnd=9 rtt=136 bytes_acked=745371032 bytes_sent=745408680 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.464818] TCP: my_cca: seq=232800 cwnd=9 rtt=138 bytes_acked=745830048 bytes_sent=745867696 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.470813] TCP: my_cca: seq=232900 cwnd=9 rtt=143 bytes_acked=746283272 bytes_sent=746318024 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.476790] TCP: my_cca: seq=233000 cwnd=9 rtt=119 bytes_acked=746729256 bytes_sent=746766904 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.482260] TCP: my_cca: seq=233100 cwnd=9 rtt=130 bytes_acked=747152072 bytes_sent=747186824 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.488372] TCP: my_cca: seq=233200 cwnd=9 rtt=121 bytes_acked=747608192 bytes_sent=747645840 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.494741] TCP: my_cca: seq=233300 cwnd=9 rtt=124 bytes_acked=748071552 bytes_sent=748110648 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.500414] TCP: my_cca: seq=233400 cwnd=9 rtt=136 bytes_acked=748500160 bytes_sent=748534912 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.506774] TCP: my_cca: seq=233500 cwnd=9 rtt=181 bytes_acked=748960624 bytes_sent=748999720 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.512951] TCP: my_cca: seq=233600 cwnd=9 rtt=141 bytes_acked=749406608 bytes_sent=749445704 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.519173] TCP: my_cca: seq=233700 cwnd=9 rtt=120 bytes_acked=749868520 bytes_sent=749903272 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.525812] TCP: my_cca: seq=233800 cwnd=9 rtt=150 bytes_acked=750342016 bytes_sent=750376768 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.532195] TCP: my_cca: seq=233900 cwnd=9 rtt=120 bytes_acked=750815512 bytes_sent=750851712 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.538456] TCP: my_cca: seq=234000 cwnd=9 rtt=144 bytes_acked=751275976 bytes_sent=751310728 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.544389] TCP: my_cca: seq=234100 cwnd=9 rtt=149 bytes_acked=751732096 bytes_sent=751766848 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.550545] TCP: my_cca: seq=234200 cwnd=9 rtt=139 bytes_acked=752195456 bytes_sent=752228760 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.556765] TCP: my_cca: seq=234300 cwnd=9 rtt=163 bytes_acked=752645784 bytes_sent=752683432 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.562668] TCP: my_cca: seq=234400 cwnd=9 rtt=136 bytes_acked=753091768 bytes_sent=753126520 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.568582] TCP: my_cca: seq=234500 cwnd=9 rtt=158 bytes_acked=753530512 bytes_sent=753566712 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.574448] TCP: my_cca: seq=234600 cwnd=9 rtt=119 bytes_acked=753979392 bytes_sent=754011248 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.580297] TCP: my_cca: seq=234700 cwnd=9 rtt=147 bytes_acked=754412344 bytes_sent=754447096 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.586283] TCP: my_cca: seq=234800 cwnd=9 rtt=125 bytes_acked=754851088 bytes_sent=754890184 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.591991] TCP: my_cca: seq=234900 cwnd=9 rtt=152 bytes_acked=755271008 bytes_sent=755308656 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.607964] TCP: my_cca: seq=235100 cwnd=9 rtt=169 bytes_acked=756190488 bytes_sent=756223792 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.612664] TCP: my_cca: seq=235200 cwnd=9 rtt=130 bytes_acked=756540904 bytes_sent=756581448 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.616678] TCP: my_cca: seq=235300 cwnd=9 rtt=144 bytes_acked=756853672 bytes_sent=756892768 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.620385] TCP: my_cca: seq=235400 cwnd=9 rtt=141 bytes_acked=757163544 bytes_sent=757204088 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.623989] TCP: my_cca: seq=235500 cwnd=9 rtt=143 bytes_acked=757469072 bytes_sent=757509616 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.627561] TCP: my_cca: seq=235600 cwnd=9 rtt=157 bytes_acked=757771704 bytes_sent=757802112 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.641995] TCP: my_cca: seq=235700 cwnd=9 rtt=149 bytes_acked=758087368 bytes_sent=758126464 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.645545] TCP: my_cca: seq=235800 cwnd=9 rtt=131 bytes_acked=758395792 bytes_sent=758431992 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.660146] TCP: my_cca: seq=235900 cwnd=9 rtt=115 bytes_acked=758708560 bytes_sent=758746208 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.663495] TCP: my_cca: seq=236000 cwnd=9 rtt=139 bytes_acked=758995264 bytes_sent=759032912 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.673018] TCP: my_cca: seq=236100 cwnd=9 rtt=137 bytes_acked=759315272 bytes_sent=759355816 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.684535] TCP: my_cca: seq=236200 cwnd=9 rtt=158 bytes_acked=759629488 bytes_sent=759658448 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.688477] TCP: my_cca: seq=236300 cwnd=9 rtt=139 bytes_acked=759926328 bytes_sent=759965424 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.700829] TCP: my_cca: seq=236400 cwnd=9 rtt=151 bytes_acked=760249232 bytes_sent=760278192 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.705123] TCP: my_cca: seq=236500 cwnd=9 rtt=143 bytes_acked=760557656 bytes_sent=760595304 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.709186] TCP: my_cca: seq=236600 cwnd=9 rtt=137 bytes_acked=760879112 bytes_sent=760913864 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.723959] TCP: my_cca: seq=236700 cwnd=9 rtt=141 bytes_acked=761313512 bytes_sent=761348264 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.736699] TCP: my_cca: seq=236800 cwnd=9 rtt=155 bytes_acked=761779768 bytes_sent=761808728 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.747960] TCP: my_cca: seq=236900 cwnd=9 rtt=197 bytes_acked=762232992 bytes_sent=762270640 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.757693] TCP: my_cca: seq=237000 cwnd=9 rtt=169 bytes_acked=762696352 bytes_sent=762735448 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.773390] TCP: my_cca: seq=237100 cwnd=9 rtt=140 bytes_acked=763136544 bytes_sent=763171296 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.786719] TCP: my_cca: seq=237200 cwnd=9 rtt=164 bytes_acked=763573840 bytes_sent=763614384 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.801232] TCP: my_cca: seq=237300 cwnd=9 rtt=176 bytes_acked=764045888 bytes_sent=764080640 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.807589] TCP: my_cca: seq=237400 cwnd=9 rtt=123 bytes_acked=764513592 bytes_sent=764542552 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.825375] TCP: my_cca: seq=237500 cwnd=9 rtt=170 bytes_acked=764961024 bytes_sent=764995776 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.831250] TCP: my_cca: seq=237600 cwnd=9 rtt=146 bytes_acked=765393976 bytes_sent=765428728 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.837269] TCP: my_cca: seq=237700 cwnd=9 rtt=116 bytes_acked=765850096 bytes_sent=765887744 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.843389] TCP: my_cca: seq=237800 cwnd=9 rtt=138 bytes_acked=766306216 bytes_sent=766342416 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.848763] TCP: my_cca: seq=237900 cwnd=9 rtt=126 bytes_acked=766713104 bytes_sent=766752200 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.854196] TCP: my_cca: seq=238000 cwnd=9 rtt=144 bytes_acked=767130128 bytes_sent=767163432 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.860129] TCP: my_cca: seq=238100 cwnd=9 rtt=140 bytes_acked=767576112 bytes_sent=767609416 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.866238] TCP: my_cca: seq=238200 cwnd=9 rtt=151 bytes_acked=768023544 bytes_sent=768061192 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.873833] TCP: my_cca: seq=238300 cwnd=9 rtt=162 bytes_acked=768537584 bytes_sent=768573784 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.880031] TCP: my_cca: seq=238400 cwnd=9 rtt=138 bytes_acked=768982120 bytes_sent=769021216 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.886683] TCP: my_cca: seq=238500 cwnd=9 rtt=155 bytes_acked=769455616 bytes_sent=769490368 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.893613] TCP: my_cca: seq=238600 cwnd=9 rtt=130 bytes_acked=769947936 bytes_sent=769987032 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.900239] TCP: my_cca: seq=238700 cwnd=9 rtt=163 bytes_acked=770405504 bytes_sent=770444600 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.906189] TCP: my_cca: seq=238800 cwnd=9 rtt=146 bytes_acked=770837008 bytes_sent=770873208 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.913044] TCP: my_cca: seq=238900 cwnd=9 rtt=163 bytes_acked=771323536 bytes_sent=771361184 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.919937] TCP: my_cca: seq=239000 cwnd=9 rtt=117 bytes_acked=771815856 bytes_sent=771853504 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.924822] TCP: my_cca: seq=239100 cwnd=9 rtt=117 bytes_acked=772192336 bytes_sent=772229984 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.929959] TCP: my_cca: seq=239200 cwnd=9 rtt=117 bytes_acked=772586192 bytes_sent=772623840 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.934842] TCP: my_cca: seq=239300 cwnd=9 rtt=116 bytes_acked=772974256 bytes_sent=773013352 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.939991] TCP: my_cca: seq=239400 cwnd=9 rtt=131 bytes_acked=773376800 bytes_sent=773413000 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.945244] TCP: my_cca: seq=239500 cwnd=9 rtt=156 bytes_acked=773792376 bytes_sent=773831472 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.950482] TCP: my_cca: seq=239600 cwnd=9 rtt=129 bytes_acked=774192024 bytes_sent=774228224 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.955778] TCP: my_cca: seq=239700 cwnd=9 rtt=131 bytes_acked=774601808 bytes_sent=774639456 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.960922] TCP: my_cca: seq=239800 cwnd=9 rtt=151 bytes_acked=774994216 bytes_sent=775028968 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.965932] TCP: my_cca: seq=239900 cwnd=9 rtt=123 bytes_acked=775383728 bytes_sent=775419928 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.971191] TCP: my_cca: seq=240000 cwnd=9 rtt=156 bytes_acked=775781928 bytes_sent=775822472 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.976058] TCP: my_cca: seq=240100 cwnd=9 rtt=141 bytes_acked=776164200 bytes_sent=776204744 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.981432] TCP: my_cca: seq=240200 cwnd=9 rtt=134 bytes_acked=776582672 bytes_sent=776618872 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.986677] TCP: my_cca: seq=240300 cwnd=9 rtt=189 bytes_acked=776988112 bytes_sent=777028656 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.992093] TCP: my_cca: seq=240400 cwnd=9 rtt=118 bytes_acked=777403688 bytes_sent=777441336 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270079.997475] TCP: my_cca: seq=240500 cwnd=9 rtt=128 bytes_acked=777800440 bytes_sent=777835192 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.002540] TCP: my_cca: seq=240600 cwnd=9 rtt=168 bytes_acked=778202984 bytes_sent=778239184 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.008011] TCP: my_cca: seq=240700 cwnd=9 rtt=122 bytes_acked=778617112 bytes_sent=778651864 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.013275] TCP: my_cca: seq=240800 cwnd=9 rtt=127 bytes_acked=779022552 bytes_sent=779058752 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.018434] TCP: my_cca: seq=240900 cwnd=9 rtt=123 bytes_acked=779435232 bytes_sent=779471432 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.025317] TCP: my_cca: seq=241000 cwnd=9 rtt=138 bytes_acked=779889904 bytes_sent=779924656 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.031072] TCP: my_cca: seq=241100 cwnd=9 rtt=113 bytes_acked=780322856 bytes_sent=780360504 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.037178] TCP: my_cca: seq=241200 cwnd=9 rtt=118 bytes_acked=780771736 bytes_sent=780807936 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.043081] TCP: my_cca: seq=241300 cwnd=9 rtt=146 bytes_acked=781226408 bytes_sent=781261160 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.048818] TCP: my_cca: seq=241400 cwnd=9 rtt=135 bytes_acked=781650672 bytes_sent=781685424 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.054294] TCP: my_cca: seq=241500 cwnd=9 rtt=142 bytes_acked=782061904 bytes_sent=782096656 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.060711] TCP: my_cca: seq=241600 cwnd=9 rtt=170 bytes_acked=782522368 bytes_sent=782555672 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.066702] TCP: my_cca: seq=241700 cwnd=9 rtt=117 bytes_acked=782964008 bytes_sent=782998760 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.072808] TCP: my_cca: seq=241800 cwnd=9 rtt=143 bytes_acked=783412888 bytes_sent=783447640 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.079059] TCP: my_cca: seq=241900 cwnd=9 rtt=142 bytes_acked=783874800 bytes_sent=783909552 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.084846] TCP: my_cca: seq=242000 cwnd=9 rtt=123 bytes_acked=784306304 bytes_sent=784343952 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.090896] TCP: my_cca: seq=242100 cwnd=9 rtt=135 bytes_acked=784747944 bytes_sent=784782696 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.097492] TCP: my_cca: seq=242200 cwnd=9 rtt=155 bytes_acked=785130216 bytes_sent=785167864 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.100897] TCP: my_cca: seq=242300 cwnd=9 rtt=149 bytes_acked=785421264 bytes_sent=785458912 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.104400] TCP: my_cca: seq=242400 cwnd=9 rtt=142 bytes_acked=785705072 bytes_sent=785739824 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.118195] TCP: my_cca: seq=242700 cwnd=9 rtt=122 bytes_acked=786623104 bytes_sent=786659304 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.121711] TCP: my_cca: seq=242800 cwnd=9 rtt=125 bytes_acked=786924288 bytes_sent=786960488 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.125233] TCP: my_cca: seq=242900 cwnd=9 rtt=150 bytes_acked=787228368 bytes_sent=787267464 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270080.128527] TCP: my_cca: seq=243000 cwnd=9 rtt=149 bytes_acked=787513624 bytes_sent=787552720 phase=congestion_avoidance Destination: 192.168.88.253:37876
